Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940057814121246,0.49666810035705566,0.0092,0.0122,0.0209,0.0092,0.0126,0.017,0.0193,0.0052,0.0045,0.051,0.0845
CSGCNNoWarmup,2,15.936495065689087,0.30797505378723145,0.0132,0.0168,0.0264,0.0132,0.0169,0.0249,0.0276,0.0075,0.006,0.074,0.115
CSGCNNoWarmup,3,15.931658565998077,0.29332733154296875,0.0157,0.02,0.0323,0.0157,0.0204,0.0292,0.0327,0.0085,0.0071,0.083,0.136
CSGCNNoWarmup,4,15.924340546131134,0.3005847930908203,0.0173,0.0219,0.038,0.0173,0.0235,0.0325,0.0371,0.0091,0.0082,0.0895,0.158
CSGCNNoWarmup,5,15.913538992404938,0.2906045913696289,0.0191,0.025,0.0409,0.0191,0.0252,0.035,0.0395,0.0104,0.0088,0.0995,0.1655
CSGCNNoWarmup,6,15.897921442985535,0.28865909576416016,0.0206,0.026,0.0425,0.0206,0.027,0.0383,0.0428,0.0107,0.0089,0.1025,0.168
CSGCNNoWarmup,7,15.876945912837982,0.30092310905456543,0.0212,0.0281,0.0445,0.0212,0.0274,0.0369,0.0414,0.0114,0.0092,0.1085,0.173
CSGCNNoWarmup,8,15.84905070066452,0.28861141204833984,0.021,0.0277,0.0449,0.021,0.0277,0.0367,0.0414,0.0114,0.0095,0.108,0.176
CSGCNNoWarmup,9,15.813529670238495,0.29947519302368164,0.0194,0.0252,0.0427,0.0194,0.0262,0.0332,0.0381,0.0101,0.009,0.097,0.169
CSGCNNoWarmup,10,15.76951140165329,0.29074549674987793,0.018,0.0232,0.041,0.018,0.0247,0.0315,0.0359,0.0096,0.0085,0.0915,0.1595
CSGCNNoWarmup,11,15.716289341449738,0.3040010929107666,0.0172,0.0223,0.0367,0.0172,0.0227,0.0303,0.0343,0.0092,0.0077,0.088,0.1465
CSGCNNoWarmup,12,15.652275681495667,0.2836263179779053,0.0157,0.0197,0.0357,0.0157,0.0218,0.029,0.033,0.0084,0.0076,0.083,0.1435
CSGCNNoWarmup,13,15.578230261802673,0.29110288619995117,0.0147,0.0186,0.0335,0.0147,0.0204,0.0271,0.031,0.0079,0.0072,0.0785,0.136
CSGCNNoWarmup,14,15.493626832962036,0.30174756050109863,0.0135,0.0164,0.0326,0.0135,0.0196,0.0253,0.0294,0.0071,0.0069,0.0695,0.1305
CSGCNNoWarmup,15,15.399717807769775,0.3009333610534668,0.013,0.0165,0.0308,0.013,0.0185,0.0241,0.0279,0.0067,0.0065,0.067,0.1245
CSGCNNoWarmup,16,15.294621348381042,0.29064059257507324,0.0126,0.0155,0.0282,0.0126,0.0175,0.024,0.0273,0.0065,0.0061,0.065,0.1155
CSGCNNoWarmup,17,15.178805649280548,0.28901052474975586,0.0115,0.0143,0.0265,0.0115,0.0162,0.0221,0.0254,0.0059,0.0056,0.059,0.107
CSGCNNoWarmup,18,15.053613305091858,0.29515576362609863,0.0111,0.0141,0.0251,0.0111,0.0152,0.0207,0.0236,0.0059,0.0053,0.059,0.102
