Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939959824085236,0.47904467582702637,0.0086,0.0116,0.0204,0.0086,0.0121,0.0155,0.0182,0.0049,0.0046,0.049,0.0885
HAGNFixed,2,15.935546517372131,0.2919464111328125,0.0121,0.0154,0.0239,0.0121,0.0155,0.0228,0.0254,0.0066,0.0054,0.064,0.102
HAGNFixed,3,15.92892175912857,0.288893461227417,0.0135,0.0158,0.0279,0.0135,0.018,0.0267,0.03,0.0068,0.0061,0.0655,0.114
HAGNFixed,4,15.918319344520569,0.28714966773986816,0.0138,0.0176,0.0292,0.0138,0.0182,0.0253,0.0285,0.0071,0.0062,0.0685,0.117
HAGNFixed,5,15.901463449001312,0.28758883476257324,0.013,0.0174,0.0274,0.013,0.0168,0.0225,0.0252,0.0068,0.0056,0.066,0.105
HAGNFixed,6,15.87644374370575,0.2887454032897949,0.0107,0.0143,0.0251,0.0107,0.0148,0.0181,0.0208,0.0057,0.0052,0.056,0.096
HAGNFixed,7,15.840535581111908,0.2899014949798584,0.0085,0.0117,0.022,0.0085,0.0124,0.0137,0.0163,0.0046,0.0044,0.0455,0.0835
HAGNFixed,8,15.793043434619904,0.2879180908203125,0.0072,0.0099,0.0167,0.0072,0.01,0.0116,0.0134,0.0036,0.0034,0.0365,0.065
HAGNFixed,9,15.730937600135803,0.2874748706817627,0.0063,0.0085,0.014,0.0063,0.0086,0.0103,0.0119,0.003,0.0029,0.0305,0.055
HAGNFixed,10,15.655450105667114,0.28804898262023926,0.0057,0.0075,0.0129,0.0057,0.0079,0.0092,0.0108,0.0027,0.0027,0.0275,0.0505
HAGNFixed,11,15.569062530994415,0.2870807647705078,0.0058,0.0072,0.011,0.0058,0.0073,0.0099,0.011,0.0026,0.0022,0.0265,0.044
HAGNFixed,12,15.47440493106842,0.2894618511199951,0.0054,0.0067,0.0117,0.0054,0.0073,0.0092,0.0105,0.0024,0.0023,0.0245,0.045
HAGNFixed,13,15.36779123544693,0.28964996337890625,0.0053,0.0064,0.0107,0.0053,0.007,0.0091,0.0105,0.0023,0.0022,0.023,0.043
HAGNFixed,14,15.260279774665833,0.2867441177368164,0.0054,0.0068,0.01,0.0054,0.0067,0.0089,0.01,0.0024,0.0021,0.0245,0.0405
HAGNFixed,15,15.14699536561966,0.2851743698120117,0.0051,0.0066,0.01,0.0051,0.0064,0.0086,0.0097,0.0024,0.002,0.024,0.04
