Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246975183486938,0.5331761837005615,0.0109,0.0145,0.0252,0.0109,0.0149,0.02,0.0227,0.0058,0.0051,0.0585,0.1005
LightGCN,2,15.24362576007843,0.24097061157226562,0.0132,0.0177,0.0304,0.0132,0.018,0.024,0.0272,0.0068,0.006,0.068,0.1155
LightGCN,3,15.239063560962677,0.24031543731689453,0.0151,0.021,0.0373,0.0151,0.0211,0.0256,0.0298,0.008,0.0073,0.0795,0.1415
LightGCN,4,15.23225998878479,0.23803424835205078,0.0177,0.0242,0.0396,0.0177,0.0235,0.0305,0.0346,0.0091,0.0078,0.0895,0.1505
LightGCN,5,15.222274124622345,0.2411956787109375,0.0193,0.0264,0.046,0.0193,0.0263,0.0329,0.0376,0.01,0.0087,0.0985,0.168
LightGCN,6,15.208135426044464,0.24521970748901367,0.0211,0.0292,0.049,0.0211,0.0285,0.0361,0.0409,0.0107,0.0093,0.1045,0.1745
LightGCN,7,15.189307034015656,0.23707294464111328,0.0225,0.0309,0.0504,0.0225,0.0299,0.038,0.0429,0.0113,0.0097,0.1095,0.18
LightGCN,8,15.164535462856293,0.23823928833007812,0.0231,0.0307,0.0518,0.0231,0.0309,0.0397,0.0445,0.0116,0.0099,0.112,0.1815
LightGCN,9,15.133294999599457,0.2379593849182129,0.0222,0.0289,0.0536,0.0222,0.0311,0.0386,0.0441,0.0109,0.01,0.1055,0.186
LightGCN,10,15.095517337322235,0.24880671501159668,0.0219,0.0297,0.0519,0.0219,0.03,0.0367,0.042,0.0112,0.0099,0.108,0.184
LightGCN,11,15.050377368927002,0.24179601669311523,0.0224,0.0305,0.0527,0.0224,0.0307,0.0378,0.0431,0.0112,0.01,0.1085,0.1855
LightGCN,12,14.998167932033539,0.2470090389251709,0.0226,0.0306,0.0517,0.0226,0.0305,0.0371,0.0423,0.0112,0.0099,0.108,0.184
LightGCN,13,14.938232481479645,0.25061750411987305,0.0218,0.03,0.0515,0.0218,0.03,0.0356,0.041,0.0109,0.0099,0.1045,0.182
LightGCN,14,14.872270822525024,0.24176597595214844,0.0212,0.0291,0.0494,0.0212,0.0289,0.0346,0.0397,0.0106,0.0095,0.102,0.176
LightGCN,15,14.795935153961182,0.2452681064605713,0.0216,0.0294,0.0485,0.0216,0.0287,0.0347,0.0394,0.0111,0.0094,0.106,0.1765
LightGCN,16,14.716135859489441,0.24208927154541016,0.0208,0.0283,0.0474,0.0208,0.0281,0.0341,0.0392,0.0104,0.0092,0.1,0.174
LightGCN,17,14.625,0.2427501678466797,0.021,0.0281,0.0459,0.021,0.0276,0.0346,0.0392,0.0106,0.0089,0.1015,0.1685
LightGCN,18,14.533748030662537,0.242781400680542,0.0206,0.0272,0.0449,0.0206,0.0271,0.0346,0.0391,0.0103,0.0087,0.099,0.1645
LightGCN,19,14.430968284606934,0.24295258522033691,0.0202,0.0265,0.0452,0.0202,0.027,0.0335,0.0381,0.0101,0.0086,0.0965,0.164
