Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,13.856862902641296,0.3499119281768799,0.104,0.1582,0.2059,0.104,0.1171,0.0941,0.0986,0.019,0.0129,0.1876,0.2532
CSGCN,2,13.812851369380951,0.3411705493927002,0.1228,0.1854,0.237,0.1228,0.137,0.1126,0.1173,0.0227,0.0151,0.2236,0.293
CSGCN,3,13.691568315029144,0.4432494640350342,0.1251,0.1858,0.2417,0.1251,0.1404,0.116,0.1209,0.0228,0.0153,0.2234,0.2968
CSGCN,4,13.446630835533142,0.3458437919616699,0.1242,0.1836,0.2389,0.1242,0.1393,0.1159,0.1209,0.0225,0.0152,0.2216,0.2948
CSGCN,5,13.05515593290329,0.35028958320617676,0.1218,0.1793,0.2407,0.1218,0.1386,0.1133,0.1189,0.022,0.0154,0.215,0.298
CSGCN,6,12.51572197675705,0.33781957626342773,0.1189,0.1776,0.2339,0.1189,0.1343,0.1095,0.1147,0.0217,0.0149,0.2118,0.2894
CSGCN,7,11.848757445812225,0.3541605472564697,0.118,0.1766,0.2309,0.118,0.1329,0.1088,0.1138,0.0214,0.0146,0.2106,0.2852
CSGCN,8,11.090005815029144,0.34296512603759766,0.1178,0.1766,0.2298,0.1178,0.1324,0.1085,0.1135,0.0215,0.0146,0.2112,0.285
CSGCN,9,10.264730274677277,0.4513711929321289,0.1177,0.1751,0.2288,0.1177,0.1324,0.1086,0.1136,0.0214,0.0145,0.2096,0.2826
CSGCN,10,9.433942586183548,0.3451402187347412,0.1196,0.1783,0.232,0.1196,0.1344,0.1104,0.1154,0.0218,0.0148,0.2142,0.2876
CSGCN,11,8.615445345640182,0.34357213973999023,0.1224,0.182,0.2366,0.1224,0.1374,0.1136,0.1186,0.0224,0.0151,0.2196,0.2942
CSGCN,12,7.834066927433014,0.3492777347564697,0.125,0.1868,0.2421,0.125,0.1403,0.1157,0.1208,0.023,0.0156,0.2256,0.3018
CSGCN,13,7.120785683393478,0.34015583992004395,0.1275,0.1901,0.2475,0.1275,0.1434,0.1185,0.1239,0.0235,0.0159,0.2304,0.3086
CSGCN,14,6.472348511219025,0.3399512767791748,0.1309,0.1967,0.2515,0.1309,0.146,0.1212,0.1262,0.0244,0.0162,0.24,0.313
CSGCN,15,5.880597501993179,0.4527626037597656,0.1333,0.2008,0.2557,0.1333,0.1485,0.1234,0.1284,0.0251,0.0165,0.2462,0.3184
CSGCN,16,5.3612363040447235,0.3482496738433838,0.1353,0.2026,0.2593,0.1353,0.1511,0.1258,0.1311,0.0253,0.0168,0.248,0.3234
CSGCN,17,4.883716523647308,0.3412604331970215,0.138,0.2063,0.2608,0.138,0.1532,0.1286,0.1336,0.0258,0.0169,0.2526,0.3256
CSGCN,18,4.4852384477853775,0.3397045135498047,0.1408,0.2095,0.2634,0.1408,0.1558,0.1316,0.1366,0.0262,0.0171,0.2566,0.3286
CSGCN,19,4.135165587067604,0.34962010383605957,0.1428,0.2112,0.2676,0.1428,0.1586,0.134,0.1392,0.0265,0.0175,0.2594,0.3346
CSGCN,20,3.789378061890602,0.3403439521789551,0.145,0.2149,0.2695,0.145,0.1603,0.1358,0.1409,0.027,0.0176,0.2634,0.3374
CSGCN,21,3.517168343067169,0.44485020637512207,0.1462,0.2158,0.2728,0.1462,0.1621,0.1372,0.1425,0.0271,0.0178,0.2644,0.3412
CSGCN,22,3.25414776802063,0.3397068977355957,0.1489,0.2194,0.2748,0.1489,0.1643,0.1401,0.1452,0.0275,0.018,0.2684,0.3436
CSGCN,23,3.0260508060455322,0.3504772186279297,0.1493,0.2183,0.2761,0.1493,0.1653,0.1411,0.1464,0.0275,0.018,0.268,0.3456
CSGCN,24,2.835174262523651,0.3426096439361572,0.1507,0.2205,0.2781,0.1507,0.1668,0.1425,0.1478,0.0277,0.0182,0.2702,0.3482
CSGCN,25,2.6459552347660065,0.33881425857543945,0.1509,0.2206,0.2818,0.1509,0.1678,0.1427,0.1483,0.0279,0.0184,0.2714,0.3524
CSGCN,26,2.474996529519558,0.3520357608795166,0.1514,0.2216,0.2834,0.1514,0.1685,0.1428,0.1485,0.028,0.0186,0.272,0.3544
CSGCN,27,2.3345933109521866,0.44730162620544434,0.1525,0.2242,0.2856,0.1525,0.1695,0.1436,0.1491,0.0283,0.0187,0.2754,0.356
CSGCN,28,2.1844576820731163,0.3390963077545166,0.1534,0.2256,0.2858,0.1534,0.1703,0.1445,0.15,0.0284,0.0188,0.277,0.357
CSGCN,29,2.0896241143345833,0.3481612205505371,0.1538,0.2267,0.2852,0.1538,0.1702,0.1448,0.1502,0.0286,0.0187,0.2786,0.3564
CSGCN,30,1.9756746515631676,0.3494148254394531,0.1542,0.2272,0.2875,0.1542,0.1711,0.1451,0.1506,0.0287,0.0189,0.2798,0.3598
CSGCN,31,1.8756402507424355,0.33973264694213867,0.1554,0.2293,0.2876,0.1554,0.1718,0.146,0.1514,0.029,0.0189,0.2822,0.3604
CSGCN,32,1.7710651531815529,0.3398771286010742,0.1551,0.2299,0.2878,0.1551,0.1713,0.1453,0.1507,0.0291,0.0189,0.2828,0.361
CSGCN,33,1.6945681795477867,0.44782090187072754,0.1557,0.2295,0.2889,0.1557,0.1723,0.146,0.1514,0.0291,0.019,0.2828,0.362
CSGCN,34,1.5995375961065292,0.34360694885253906,0.1562,0.2302,0.2889,0.1562,0.1725,0.1464,0.1518,0.0292,0.019,0.284,0.362
CSGCN,35,1.536973588168621,0.33946752548217773,0.1557,0.23,0.2882,0.1557,0.1721,0.1458,0.1511,0.0292,0.019,0.2838,0.3616
CSGCN,36,1.4605653211474419,0.35396480560302734,0.1559,0.2309,0.2876,0.1559,0.1719,0.1458,0.1512,0.0292,0.0189,0.2836,0.3604
CSGCN,37,1.4242236912250519,0.3421192169189453,0.1566,0.2317,0.2883,0.1566,0.1724,0.1463,0.1516,0.0293,0.0189,0.285,0.3616
CSGCN,38,1.3530871197581291,0.34815454483032227,0.1569,0.2318,0.2871,0.1569,0.1724,0.1468,0.1521,0.0292,0.0188,0.2842,0.3604
CSGCN,39,1.321068413555622,0.45546674728393555,0.1567,0.2312,0.2875,0.1567,0.1724,0.1465,0.1518,0.0292,0.0189,0.2836,0.3606
CSGCN,40,1.2648614086210728,0.3458735942840576,0.1563,0.2304,0.2862,0.1563,0.172,0.1465,0.1517,0.0291,0.0187,0.2832,0.3586
CSGCN,41,1.225585512816906,0.35535144805908203,0.1566,0.2301,0.2869,0.1566,0.1724,0.1471,0.1523,0.0291,0.0188,0.2832,0.3592
