Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.935675919055939,0.3268260955810547,0.018,0.0226,0.0398,0.018,0.0242,0.0321,0.0363,0.0096,0.0081,0.0925,0.154
ASLGCN,2,15.884242177009583,0.3342397212982178,0.0189,0.0246,0.0443,0.0189,0.0263,0.0342,0.039,0.01,0.009,0.0985,0.169
ASLGCN,3,15.743412852287292,0.33860278129577637,0.0164,0.0208,0.0392,0.0164,0.0231,0.0303,0.0347,0.0088,0.0079,0.0855,0.1515
ASLGCN,4,15.451976537704468,0.33919477462768555,0.0147,0.0206,0.0367,0.0147,0.0207,0.025,0.0291,0.0078,0.0072,0.078,0.1375
ASLGCN,5,14.979503452777863,0.33422279357910156,0.0135,0.0195,0.0335,0.0135,0.0187,0.023,0.0265,0.0074,0.0065,0.0735,0.1245
ASLGCN,6,14.32881247997284,0.33112192153930664,0.0138,0.0198,0.0319,0.0138,0.0183,0.0223,0.0254,0.0074,0.0062,0.0735,0.1195
ASLGCN,7,13.549573838710785,0.4248330593109131,0.014,0.0208,0.032,0.014,0.0181,0.0227,0.0255,0.0079,0.0062,0.077,0.1175
ASLGCN,8,12.673878133296967,0.32312583923339844,0.0149,0.0218,0.0351,0.0149,0.0199,0.0248,0.0281,0.008,0.0068,0.079,0.128
ASLGCN,9,11.742287009954453,0.3197896480560303,0.0166,0.0231,0.0385,0.0166,0.0223,0.0281,0.0318,0.0085,0.0074,0.084,0.1365
ASLGCN,10,10.774302750825882,0.3211538791656494,0.0192,0.0252,0.0425,0.0192,0.0256,0.0331,0.0371,0.0097,0.0084,0.094,0.1545
ASLGCN,11,9.783209711313248,0.32749128341674805,0.0204,0.0263,0.0471,0.0204,0.0283,0.0355,0.0407,0.0102,0.0094,0.098,0.174
ASLGCN,12,8.84386658668518,0.3228025436401367,0.0229,0.0295,0.0499,0.0229,0.0307,0.0396,0.0447,0.0112,0.0099,0.106,0.181
ASLGCN,13,7.94259375333786,0.3223745822906494,0.0248,0.033,0.054,0.0248,0.0328,0.0417,0.0469,0.0123,0.0106,0.1165,0.1935
ASLGCN,14,7.122062265872955,0.323915958404541,0.0262,0.0344,0.0566,0.0262,0.0347,0.0452,0.0504,0.0128,0.0111,0.123,0.199
ASLGCN,15,6.398092299699783,0.32513427734375,0.0275,0.0359,0.0607,0.0275,0.037,0.0474,0.0531,0.0135,0.0119,0.129,0.214
ASLGCN,16,5.758619964122772,0.3220560550689697,0.0281,0.0367,0.0617,0.0281,0.0377,0.0488,0.0547,0.0138,0.0123,0.132,0.2185
ASLGCN,17,5.171267941594124,0.3227217197418213,0.0289,0.038,0.0632,0.0289,0.0386,0.0497,0.0558,0.0144,0.0126,0.136,0.2255
ASLGCN,18,4.699920579791069,0.32693004608154297,0.0289,0.0379,0.0645,0.0289,0.039,0.0501,0.0564,0.0145,0.0128,0.138,0.2315
ASLGCN,19,4.296668887138367,0.3233776092529297,0.0291,0.0374,0.0654,0.0291,0.0396,0.051,0.0575,0.0145,0.013,0.137,0.2345
ASLGCN,20,3.925725892186165,0.32181882858276367,0.03,0.0385,0.0655,0.03,0.0401,0.0525,0.0587,0.015,0.0131,0.1415,0.2365
ASLGCN,21,3.607311025261879,0.323620080947876,0.0306,0.0385,0.0648,0.0306,0.0407,0.0541,0.0604,0.015,0.0131,0.141,0.2355
ASLGCN,22,3.339706152677536,0.3269627094268799,0.0307,0.0389,0.0656,0.0307,0.0407,0.0535,0.0597,0.0154,0.013,0.1445,0.2355
ASLGCN,23,3.0867385417222977,0.3231089115142822,0.0317,0.0406,0.0674,0.0317,0.0416,0.0553,0.0611,0.0157,0.0132,0.1505,0.238
