Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.244093298912048,0.4233977794647217,0.0015,0.002,0.0048,0.0015,0.0024,0.0031,0.0036,0.001,0.0009,0.01,0.0185
DiffNet,2,15.195886611938477,0.2443079948425293,0.0016,0.0026,0.0059,0.0016,0.0028,0.0027,0.0035,0.0011,0.0012,0.0105,0.023
DiffNet,3,15.144793152809143,0.24447274208068848,0.0017,0.0019,0.0045,0.0017,0.0027,0.0034,0.0041,0.001,0.0011,0.01,0.021
DiffNet,4,15.07298457622528,0.24358463287353516,0.0022,0.0023,0.0046,0.0022,0.003,0.0047,0.0052,0.0012,0.001,0.012,0.02
DiffNet,5,14.969146370887756,0.24556684494018555,0.0021,0.0022,0.0035,0.0021,0.0026,0.0044,0.005,0.0012,0.001,0.0115,0.02
DiffNet,6,14.823491871356964,0.23870563507080078,0.0019,0.0024,0.0037,0.0019,0.0025,0.0039,0.0044,0.0013,0.001,0.0125,0.02
DiffNet,7,14.626868307590485,0.2418653964996338,0.0018,0.0021,0.0041,0.0018,0.0026,0.0036,0.0044,0.0011,0.0011,0.0105,0.022
DiffNet,8,14.372819125652313,0.2394726276397705,0.0018,0.0023,0.0043,0.0018,0.0026,0.0037,0.0043,0.0012,0.0011,0.0115,0.022
DiffNet,9,14.065094769001007,0.246809720993042,0.0015,0.0017,0.0044,0.0015,0.0026,0.0035,0.0044,0.0009,0.0011,0.009,0.022
DiffNet,10,13.687294065952301,0.2479541301727295,0.0015,0.0019,0.0046,0.0015,0.0025,0.0035,0.0043,0.0011,0.0011,0.0105,0.022
DiffNet,11,13.272722363471985,0.2495412826538086,0.0014,0.0017,0.0044,0.0014,0.0025,0.0031,0.004,0.001,0.0012,0.01,0.023
DiffNet,12,12.821416914463043,0.2511298656463623,0.0016,0.0019,0.0043,0.0016,0.0025,0.0037,0.0045,0.0011,0.0011,0.0105,0.022
DiffNet,13,12.3462553024292,0.25055694580078125,0.0016,0.002,0.0037,0.0016,0.0023,0.0036,0.0043,0.0011,0.001,0.0105,0.02
DiffNet,14,11.840295672416687,0.2504544258117676,0.0016,0.002,0.0032,0.0016,0.0021,0.0038,0.0042,0.0011,0.0008,0.011,0.0165
DiffNet,15,11.35341215133667,0.2505764961242676,0.0015,0.0017,0.0035,0.0015,0.0022,0.0035,0.0041,0.001,0.0009,0.01,0.018
