Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,echo_chamber_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,12,22,5,448128,5.448704481124878,0.06618332862854004,0.0022,0.0014,0.0038,0.0014,0.0024,0.0033,0.0042,0.001,0.0011,0.0095,0.0215
