Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940086126327515,0.5092291831970215,0.0084,0.0113,0.022,0.0084,0.0123,0.0157,0.0184,0.0046,0.0044,0.0465,0.0865
HAGNUniform,2,15.936383724212646,0.30147647857666016,0.011,0.0146,0.0262,0.011,0.0152,0.0206,0.0234,0.0064,0.0055,0.063,0.1045
HAGNUniform,3,15.931140780448914,0.30087995529174805,0.0121,0.0159,0.0276,0.0121,0.0165,0.0222,0.0251,0.0068,0.0058,0.066,0.109
HAGNUniform,4,15.922914743423462,0.3028430938720703,0.0121,0.0156,0.0318,0.0121,0.018,0.0234,0.0273,0.0068,0.0065,0.0655,0.123
HAGNUniform,5,15.909663379192352,0.30141568183898926,0.0116,0.0163,0.0285,0.0116,0.0161,0.021,0.0239,0.0068,0.0058,0.066,0.1105
HAGNUniform,6,15.88982230424881,0.2996640205383301,0.009,0.0126,0.0219,0.009,0.0126,0.0165,0.0192,0.0053,0.0048,0.0535,0.0935
HAGNUniform,7,15.86088228225708,0.2992691993713379,0.0074,0.0109,0.0174,0.0074,0.0099,0.0128,0.0147,0.0046,0.0038,0.046,0.0735
HAGNUniform,8,15.820451557636261,0.30165958404541016,0.007,0.0088,0.0134,0.007,0.0089,0.0134,0.015,0.004,0.0032,0.0405,0.0635
HAGNUniform,9,15.766484677791595,0.29918456077575684,0.0066,0.0073,0.0116,0.0066,0.0084,0.0139,0.0154,0.0034,0.0029,0.0345,0.058
HAGNUniform,10,15.699783623218536,0.2999401092529297,0.0061,0.0064,0.0114,0.0061,0.0081,0.0139,0.0154,0.0033,0.0029,0.033,0.0565
HAGNUniform,11,15.618549704551697,0.2997298240661621,0.0056,0.0058,0.0109,0.0056,0.0076,0.0123,0.0141,0.0029,0.0027,0.0285,0.054
HAGNUniform,12,15.532619178295135,0.29906487464904785,0.0053,0.0064,0.0097,0.0053,0.0066,0.0104,0.0116,0.0031,0.0024,0.0305,0.048
HAGNUniform,13,15.437078833580017,0.3015000820159912,0.0056,0.0066,0.0094,0.0056,0.0068,0.0112,0.0122,0.0032,0.0024,0.0305,0.047
HAGNUniform,14,15.345729172229767,0.2999272346496582,0.0049,0.0056,0.0095,0.0049,0.0066,0.01,0.0114,0.0026,0.0024,0.0255,0.047
HAGNUniform,15,15.250816941261292,0.2997169494628906,0.0046,0.0056,0.0101,0.0046,0.0064,0.0094,0.0108,0.0026,0.0025,0.026,0.048
