Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,6.235382378101349,0.3366086483001709,0.1112,0.1691,0.2136,0.1112,0.1236,0.1021,0.1065,0.021,0.0138,0.207,0.2705
CSGCNNoWarmup,2,6.2331507205963135,0.1426694393157959,0.1351,0.2024,0.2547,0.1351,0.1499,0.1261,0.1313,0.0254,0.0168,0.2495,0.3255
CSGCNNoWarmup,3,6.230621695518494,0.14097094535827637,0.1584,0.2311,0.2988,0.1584,0.1772,0.1495,0.1558,0.0297,0.02,0.289,0.3835
CSGCNNoWarmup,4,6.227424085140228,0.13972783088684082,0.1819,0.2676,0.329,0.1819,0.1993,0.1719,0.1778,0.0347,0.0222,0.3355,0.421
CSGCNNoWarmup,5,6.223440885543823,0.13956856727600098,0.2022,0.2911,0.3606,0.2022,0.2219,0.194,0.2005,0.038,0.0244,0.3665,0.458
CSGCNNoWarmup,6,6.218217611312866,0.13999414443969727,0.2223,0.3198,0.38,0.2223,0.2394,0.2147,0.2204,0.0424,0.0261,0.4045,0.4885
CSGCNNoWarmup,7,6.212027609348297,0.14592885971069336,0.2336,0.3372,0.403,0.2336,0.2522,0.2279,0.2337,0.0448,0.0278,0.4275,0.5155
CSGCNNoWarmup,8,6.204065382480621,0.13955116271972656,0.24,0.3435,0.4167,0.24,0.2609,0.2349,0.2415,0.0459,0.0289,0.4365,0.5305
CSGCNNoWarmup,9,6.195030033588409,0.141676664352417,0.2453,0.3537,0.4286,0.2453,0.2666,0.2395,0.2459,0.0477,0.0299,0.4515,0.5445
CSGCNNoWarmup,10,6.184091031551361,0.13939929008483887,0.2505,0.3603,0.4336,0.2505,0.2716,0.2451,0.2515,0.0484,0.0302,0.457,0.5475
CSGCNNoWarmup,11,6.171142518520355,0.1404256820678711,0.2543,0.3655,0.4418,0.2543,0.2759,0.2485,0.2547,0.0495,0.0308,0.465,0.555
CSGCNNoWarmup,12,6.156417667865753,0.14085602760314941,0.256,0.3676,0.4473,0.256,0.2784,0.2502,0.2567,0.0499,0.0311,0.466,0.562
CSGCNNoWarmup,13,6.139171242713928,0.1406245231628418,0.2582,0.3699,0.452,0.2582,0.2811,0.2515,0.2582,0.0503,0.0314,0.468,0.567
CSGCNNoWarmup,14,6.1203190088272095,0.1406254768371582,0.2591,0.3696,0.4528,0.2591,0.2823,0.2533,0.2603,0.0501,0.0314,0.467,0.569
CSGCNNoWarmup,15,6.098695158958435,0.13910698890686035,0.2585,0.3691,0.4518,0.2585,0.2819,0.2526,0.2598,0.0499,0.0314,0.466,0.57
CSGCNNoWarmup,16,6.074946463108063,0.14434599876403809,0.2583,0.37,0.4531,0.2583,0.2816,0.2521,0.2591,0.0501,0.0314,0.4685,0.571
CSGCNNoWarmup,17,6.047958612442017,0.1396479606628418,0.2576,0.3665,0.4519,0.2576,0.2817,0.2518,0.2592,0.0496,0.0314,0.4625,0.568
CSGCNNoWarmup,18,6.0184826254844666,0.13938593864440918,0.2582,0.369,0.4558,0.2582,0.2825,0.252,0.2592,0.0498,0.0316,0.4645,0.57
CSGCNNoWarmup,19,5.988448441028595,0.13957762718200684,0.2554,0.3657,0.4551,0.2554,0.2805,0.2492,0.2566,0.0493,0.0317,0.4605,0.5695
CSGCNNoWarmup,20,5.953660190105438,0.14223980903625488,0.2547,0.3659,0.452,0.2547,0.2791,0.2483,0.2554,0.0492,0.0315,0.4605,0.565
CSGCNNoWarmup,21,5.916097819805145,0.13957929611206055,0.2542,0.3665,0.4497,0.2542,0.2779,0.2476,0.2545,0.0492,0.0314,0.4605,0.5615
CSGCNNoWarmup,22,5.875699698925018,0.14023184776306152,0.2542,0.3637,0.4461,0.2542,0.2779,0.2483,0.2555,0.0486,0.0311,0.455,0.5575
CSGCNNoWarmup,23,5.833184659481049,0.14058709144592285,0.2527,0.365,0.4467,0.2527,0.2762,0.2456,0.2528,0.0486,0.0311,0.4545,0.557
CSGCNNoWarmup,24,5.790174186229706,0.13962006568908691,0.251,0.3621,0.4451,0.251,0.275,0.2434,0.2508,0.0481,0.031,0.4495,0.5545
CSGCNNoWarmup,25,5.743401110172272,0.26288604736328125,0.2504,0.363,0.4438,0.2504,0.2739,0.2424,0.2497,0.0482,0.031,0.4505,0.5545
