Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.188448071479797,0.9835608005523682,0.0062,0.0055,0.0109,0.0062,0.0083,0.0169,0.0197,0.0046,0.0046,0.046,0.0885
HAGNUniform,2,31.178137838840485,0.6431186199188232,0.0068,0.0055,0.0105,0.0068,0.0085,0.0193,0.0219,0.0051,0.0046,0.05,0.0895
HAGNUniform,3,31.15531837940216,0.6284334659576416,0.0045,0.0042,0.0082,0.0045,0.006,0.0114,0.0138,0.0039,0.0037,0.0395,0.0735
HAGNUniform,4,31.102299571037292,0.6173851490020752,0.0033,0.003,0.0056,0.0033,0.0043,0.0086,0.0101,0.0026,0.0025,0.026,0.0485
HAGNUniform,5,30.99636697769165,0.622929573059082,0.003,0.0024,0.0043,0.003,0.0038,0.0084,0.0098,0.0023,0.0022,0.0225,0.043
HAGNUniform,6,30.82605355978012,0.6064956188201904,0.0023,0.0022,0.0037,0.0023,0.003,0.0059,0.0071,0.002,0.0019,0.0195,0.037
HAGNUniform,7,30.611237287521362,0.6261065006256104,0.0026,0.0022,0.0036,0.0026,0.0032,0.0072,0.0082,0.0022,0.0019,0.022,0.0375
HAGNUniform,8,30.390606939792633,0.6179561614990234,0.0026,0.0022,0.0034,0.0026,0.0031,0.0073,0.0082,0.0021,0.0017,0.02,0.0335
HAGNUniform,9,30.176361680030823,0.6233870983123779,0.0024,0.002,0.0036,0.0024,0.0031,0.0067,0.0078,0.0019,0.0018,0.018,0.0345
HAGNUniform,10,29.985555231571198,0.6063299179077148,0.0023,0.0019,0.0038,0.0023,0.0031,0.0064,0.0078,0.0018,0.0019,0.0175,0.038
HAGNUniform,11,29.786181569099426,0.6109762191772461,0.0025,0.0021,0.0033,0.0025,0.0029,0.0066,0.0076,0.002,0.0017,0.02,0.0345
HAGNUniform,12,29.60353195667267,0.6199913024902344,0.0025,0.0023,0.0036,0.0025,0.003,0.0066,0.0075,0.0022,0.0018,0.0215,0.0355
HAGNUniform,13,29.403420090675354,0.6105728149414062,0.0025,0.0023,0.0038,0.0025,0.003,0.006,0.0069,0.0022,0.0019,0.022,0.037
