Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.937044560909271,1.8199677467346191,0.002,0.0023,0.0047,0.002,0.0029,0.0044,0.0052,0.0013,0.0012,0.0125,0.024
DiffNet,2,15.886553823947906,0.2590820789337158,0.0018,0.0021,0.0055,0.0018,0.0031,0.0038,0.0048,0.0012,0.0013,0.0115,0.0265
DiffNet,3,15.833744943141937,0.25635695457458496,0.0018,0.0024,0.0055,0.0018,0.003,0.0033,0.0042,0.0013,0.0013,0.012,0.0245
DiffNet,4,15.760518908500671,0.25949859619140625,0.0021,0.0033,0.006,0.0021,0.0032,0.0036,0.0045,0.0015,0.0014,0.0145,0.0275
DiffNet,5,15.654059648513794,0.25323963165283203,0.0019,0.0023,0.0056,0.0019,0.0032,0.0038,0.0048,0.0011,0.0014,0.011,0.0265
DiffNet,6,15.508867979049683,0.25521087646484375,0.002,0.0026,0.0063,0.002,0.0034,0.0036,0.0047,0.0012,0.0014,0.0115,0.028
DiffNet,7,15.313555479049683,0.25511741638183594,0.0019,0.0029,0.0057,0.0019,0.003,0.0034,0.0043,0.0012,0.0012,0.012,0.0245
DiffNet,8,15.064960777759552,0.25386762619018555,0.0018,0.0028,0.005,0.0018,0.0027,0.0033,0.0041,0.0012,0.0012,0.012,0.0235
DiffNet,9,14.761675357818604,0.25612926483154297,0.002,0.0029,0.0057,0.002,0.0031,0.0034,0.0044,0.0013,0.0014,0.0125,0.0275
DiffNet,10,14.397442042827606,0.25524020195007324,0.0019,0.0027,0.0048,0.0019,0.0028,0.0033,0.0041,0.0012,0.0012,0.0115,0.024
DiffNet,11,13.993880212306976,0.25682759284973145,0.0018,0.0025,0.005,0.0018,0.0028,0.003,0.0039,0.0011,0.0012,0.011,0.0245
DiffNet,12,13.548027157783508,0.26177477836608887,0.0018,0.0027,0.005,0.0018,0.0028,0.003,0.0039,0.0012,0.0013,0.012,0.0255
DiffNet,13,13.068453848361969,0.25592827796936035,0.0017,0.0025,0.005,0.0017,0.0027,0.0026,0.0035,0.0012,0.0013,0.012,0.026
DiffNet,14,12.578514635562897,0.2552516460418701,0.0017,0.0025,0.0051,0.0017,0.0028,0.0029,0.0038,0.0012,0.0013,0.012,0.027
DiffNet,15,12.065442323684692,0.2540607452392578,0.002,0.003,0.005,0.002,0.0029,0.0033,0.0042,0.0015,0.0014,0.0145,0.0275
