Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,random_u2000_i5000_sp0.01_ns0.1_erp0.002,DEFAULT,synth,12,3,15,4,448128,5.497970819473267,0.06863236427307129,0.0021,0.0019,0.0053,0.0015,0.0028,0.0028,0.0038,0.0009,0.0012,0.0085,0.0225
