Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.178845405578613,0.6205179691314697,0.0017,0.0014,0.0027,0.0017,0.0022,0.0044,0.0051,0.0013,0.0012,0.012,0.023
HAGN,2,30.96788215637207,0.6184649467468262,0.0017,0.0013,0.0025,0.0017,0.0021,0.0045,0.0049,0.0013,0.0011,0.012,0.0195
HAGN,3,30.682935118675232,0.6194825172424316,0.0012,0.0011,0.0028,0.0012,0.0019,0.003,0.004,0.0011,0.0012,0.0105,0.024
HAGN,4,30.415124118328094,0.6287658214569092,0.0019,0.0016,0.0037,0.0019,0.0028,0.0053,0.0066,0.0017,0.0018,0.017,0.0355
HAGN,5,30.05382239818573,0.6302332878112793,0.0032,0.0028,0.004,0.0032,0.0035,0.0084,0.0091,0.0027,0.002,0.0265,0.038
HAGN,6,29.577906370162964,0.6276915073394775,0.0036,0.0029,0.0052,0.0036,0.0045,0.0103,0.0117,0.0026,0.0025,0.026,0.0475
HAGN,7,28.94635033607483,0.6069226264953613,0.0042,0.0037,0.0068,0.0042,0.0055,0.011,0.0128,0.0034,0.0032,0.0335,0.0615
HAGN,8,28.15218061208725,0.6044642925262451,0.0048,0.0041,0.0076,0.0048,0.0062,0.0129,0.015,0.0037,0.0035,0.036,0.068
HAGN,9,27.160378992557526,0.6037089824676514,0.0058,0.005,0.0092,0.0058,0.0075,0.0157,0.018,0.0046,0.0042,0.0455,0.081
HAGN,10,26.056854844093323,0.6109449863433838,0.006,0.0052,0.0098,0.006,0.008,0.0155,0.0183,0.0048,0.0048,0.047,0.089
HAGN,11,24.85650485754013,0.6168303489685059,0.0067,0.0057,0.0105,0.0067,0.0087,0.0178,0.0209,0.0051,0.005,0.0495,0.094
HAGN,12,23.654708087444305,0.6166338920593262,0.0073,0.0064,0.0124,0.0073,0.0098,0.0185,0.0219,0.0058,0.0058,0.0555,0.107
HAGN,13,22.319568634033203,0.6175997257232666,0.0084,0.0074,0.0137,0.0084,0.0108,0.0209,0.0243,0.0067,0.0062,0.0635,0.1145
HAGN,14,21.064939081668854,0.6168363094329834,0.009,0.0077,0.0154,0.009,0.012,0.0231,0.0273,0.0071,0.007,0.067,0.128
HAGN,15,19.831747114658356,0.6175239086151123,0.0104,0.0094,0.0164,0.0104,0.013,0.0264,0.0303,0.0082,0.0074,0.0785,0.1355
HAGN,16,18.65521165728569,0.6164557933807373,0.0111,0.0101,0.0176,0.0111,0.0141,0.0283,0.0329,0.0088,0.0082,0.084,0.1495
HAGN,17,17.517973333597183,0.6188604831695557,0.0121,0.011,0.0183,0.0121,0.015,0.0309,0.0356,0.0095,0.0087,0.09,0.1585
HAGN,18,16.492972552776337,0.6177763938903809,0.0133,0.0118,0.0196,0.0133,0.0161,0.0339,0.0384,0.0106,0.0091,0.099,0.165
HAGN,19,15.439895272254944,0.6182084083557129,0.0136,0.0122,0.0202,0.0136,0.0165,0.0351,0.0397,0.011,0.0094,0.1045,0.174
HAGN,20,14.545757442712784,0.6230473518371582,0.0143,0.0126,0.0211,0.0143,0.0173,0.037,0.0416,0.0116,0.0099,0.11,0.179
HAGN,21,13.740249395370483,0.6176564693450928,0.0149,0.0131,0.0214,0.0149,0.0178,0.0391,0.0435,0.012,0.01,0.1145,0.1785
HAGN,22,12.916407465934753,0.6188757419586182,0.0156,0.0139,0.0219,0.0156,0.0184,0.0402,0.0446,0.0126,0.0104,0.119,0.1845
HAGN,23,12.238601386547089,0.617915153503418,0.0162,0.0143,0.0229,0.0162,0.0192,0.0415,0.0462,0.0131,0.011,0.1225,0.1945
HAGN,24,11.557712733745575,0.6191236972808838,0.0166,0.0149,0.0235,0.0166,0.0197,0.0429,0.0479,0.0132,0.0111,0.123,0.199
HAGN,25,10.930706232786179,0.6176810264587402,0.0161,0.0144,0.024,0.0161,0.0198,0.0418,0.0476,0.0127,0.0113,0.118,0.202
HAGN,26,10.389087483286858,0.6177515983581543,0.0166,0.0148,0.0244,0.0166,0.0202,0.0432,0.0489,0.0131,0.0114,0.1205,0.2045
HAGN,27,9.904062747955322,0.6185450553894043,0.0169,0.0153,0.0247,0.0169,0.0203,0.0438,0.049,0.0135,0.0114,0.126,0.201
HAGN,28,9.423713758587837,0.6287631988525391,0.0168,0.0154,0.0253,0.0168,0.0205,0.0435,0.049,0.0135,0.0116,0.1255,0.2045
HAGN,29,8.963386133313179,0.6331272125244141,0.0168,0.0156,0.026,0.0168,0.0207,0.0425,0.048,0.0136,0.0117,0.1275,0.2075
HAGN,30,8.618157491087914,0.6180582046508789,0.0173,0.0157,0.0269,0.0173,0.0215,0.0447,0.0504,0.0138,0.012,0.1295,0.2115
HAGN,31,8.194617554545403,0.6111855506896973,0.0173,0.0159,0.0266,0.0173,0.0213,0.0444,0.0502,0.0137,0.0119,0.1285,0.2115
