Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93640124797821,0.42327284812927246,0.0021,0.0027,0.0045,0.0021,0.0029,0.0039,0.0047,0.0012,0.0012,0.012,0.0235
DiffNet,2,15.892212688922882,0.24175143241882324,0.0016,0.0022,0.0047,0.0016,0.0026,0.0029,0.0036,0.0012,0.0012,0.0115,0.0235
DiffNet,3,15.845527470111847,0.23734641075134277,0.0017,0.0024,0.0045,0.0017,0.0026,0.0029,0.0037,0.0012,0.0012,0.0115,0.023
DiffNet,4,15.78149002790451,0.23534941673278809,0.0018,0.0028,0.0057,0.0018,0.003,0.0028,0.0039,0.0014,0.0014,0.0135,0.0285
DiffNet,5,15.690873861312866,0.23360872268676758,0.0023,0.003,0.0055,0.0023,0.0034,0.0046,0.0054,0.0017,0.0015,0.017,0.03
DiffNet,6,15.564904630184174,0.23964262008666992,0.0025,0.0029,0.0056,0.0025,0.0036,0.0053,0.0062,0.0017,0.0016,0.017,0.0315
DiffNet,7,15.394669830799103,0.2367112636566162,0.0026,0.0029,0.006,0.0026,0.0038,0.0055,0.0066,0.0016,0.0016,0.016,0.0325
DiffNet,8,15.174902737140656,0.2365577220916748,0.0027,0.0033,0.007,0.0027,0.0041,0.0055,0.0065,0.0017,0.0016,0.017,0.0325
DiffNet,9,14.906450748443604,0.23635077476501465,0.0033,0.004,0.0069,0.0033,0.0045,0.0065,0.0076,0.002,0.0017,0.0195,0.0345
DiffNet,10,14.583012819290161,0.23949170112609863,0.0033,0.0045,0.0076,0.0033,0.0046,0.0063,0.0074,0.002,0.0018,0.0195,0.036
DiffNet,11,14.217301726341248,0.23597311973571777,0.0031,0.0043,0.0076,0.0031,0.0045,0.0057,0.0069,0.0018,0.0018,0.018,0.0355
DiffNet,12,13.811142086982727,0.23384737968444824,0.0032,0.0043,0.0074,0.0032,0.0044,0.006,0.0071,0.0019,0.0017,0.0185,0.034
DiffNet,13,13.374293982982635,0.2373669147491455,0.0033,0.0047,0.0073,0.0033,0.0043,0.0061,0.007,0.0021,0.0016,0.0205,0.0325
DiffNet,14,12.937613189220428,0.2438809871673584,0.0034,0.0049,0.0075,0.0034,0.0044,0.0062,0.007,0.0021,0.0017,0.021,0.033
DiffNet,15,12.472179353237152,0.23495125770568848,0.0033,0.0049,0.0076,0.0033,0.0043,0.006,0.0066,0.0021,0.0016,0.021,0.031
DiffNet,16,12.009669363498688,0.2363598346710205,0.003,0.0042,0.0073,0.003,0.0041,0.0056,0.0064,0.0019,0.0015,0.0185,0.03
DiffNet,17,11.574905157089233,0.2640979290008545,0.0029,0.0041,0.0073,0.0029,0.004,0.0055,0.0063,0.0018,0.0015,0.018,0.03
DiffNet,18,11.126160681247711,0.25955796241760254,0.0028,0.003,0.0073,0.0028,0.0042,0.0059,0.0069,0.0016,0.0015,0.016,0.0295
DiffNet,19,10.698387145996094,0.2524075508117676,0.0028,0.0031,0.0071,0.0028,0.0041,0.0058,0.0067,0.0018,0.0016,0.0175,0.0305
DiffNet,20,10.295081228017807,0.2344985008239746,0.0029,0.0032,0.007,0.0029,0.0042,0.0063,0.0072,0.0017,0.0015,0.017,0.03
DiffNet,21,9.87834244966507,0.35559892654418945,0.0029,0.0035,0.0068,0.0029,0.004,0.0059,0.0067,0.0018,0.0014,0.018,0.029
DiffNet,22,9.501298606395721,0.2400805950164795,0.0029,0.0042,0.0074,0.0029,0.0041,0.0054,0.0062,0.0018,0.0015,0.018,0.03
DiffNet,23,9.132850050926208,0.23522734642028809,0.0028,0.0037,0.0068,0.0028,0.0039,0.0055,0.0062,0.0019,0.0014,0.0185,0.029
DiffNet,24,8.797732412815094,0.23360157012939453,0.0025,0.0031,0.0069,0.0025,0.0039,0.0051,0.006,0.0017,0.0015,0.0165,0.03
DiffNet,25,8.461603701114655,0.23400354385375977,0.0029,0.0039,0.0062,0.0029,0.0038,0.0055,0.0062,0.0018,0.0015,0.018,0.0295
