Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.496179044246674,0.733309268951416,0.0042,0.0038,0.0082,0.0042,0.006,0.0107,0.0133,0.0037,0.004,0.0375,0.0765
HAGNFixed,2,30.489149153232574,0.5353033542633057,0.0051,0.0047,0.009,0.0051,0.0068,0.0128,0.0156,0.0049,0.0046,0.0485,0.0885
HAGNFixed,3,30.476691901683807,0.5353274345397949,0.0061,0.0055,0.01,0.0061,0.0077,0.0158,0.0186,0.0052,0.0047,0.0505,0.0915
HAGNFixed,4,30.45305997133255,0.5362768173217773,0.0053,0.0048,0.0083,0.0053,0.0066,0.0143,0.0165,0.0042,0.0038,0.042,0.073
HAGNFixed,5,30.409864902496338,0.5365164279937744,0.0044,0.004,0.0068,0.0044,0.0054,0.0118,0.0136,0.0036,0.0032,0.035,0.0625
HAGNFixed,6,30.34219127893448,0.5366244316101074,0.0039,0.0034,0.0065,0.0039,0.0051,0.01,0.0119,0.0034,0.0031,0.0335,0.061
HAGNFixed,7,30.24795252084732,0.5420181751251221,0.0031,0.0026,0.006,0.0031,0.0045,0.0086,0.0107,0.0027,0.003,0.0265,0.0585
HAGNFixed,8,30.136349737644196,0.5355122089385986,0.0032,0.0026,0.0047,0.0032,0.004,0.0089,0.0104,0.0028,0.0025,0.0275,0.049
HAGNFixed,9,30.017004549503326,0.5364503860473633,0.003,0.0023,0.0047,0.003,0.0038,0.0085,0.01,0.0027,0.0025,0.026,0.0485
HAGNFixed,10,29.883435547351837,0.5355725288391113,0.0031,0.0023,0.0048,0.0031,0.004,0.0092,0.0107,0.0026,0.0026,0.026,0.049
HAGNFixed,11,29.754291236400604,0.5400195121765137,0.0026,0.0022,0.0044,0.0026,0.0035,0.0071,0.0087,0.0023,0.0025,0.023,0.047
HAGNFixed,12,29.627946734428406,0.5366342067718506,0.0029,0.0026,0.005,0.0029,0.0039,0.0075,0.0092,0.0027,0.0027,0.027,0.0525
HAGNFixed,13,29.503750801086426,0.5366241931915283,0.0029,0.0025,0.0055,0.0029,0.0041,0.0075,0.0095,0.0028,0.0029,0.0285,0.0575
HAGNFixed,14,29.362243115901947,0.5605392456054688,0.0034,0.003,0.0054,0.0034,0.0041,0.0085,0.01,0.0033,0.0028,0.0335,0.055
