Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.492950320243835,0.6085412502288818,0.0068,0.0066,0.0127,0.0068,0.0092,0.0172,0.0207,0.0061,0.0059,0.0585,0.111
ASLGCN,2,30.414663791656494,0.6089804172515869,0.0044,0.0039,0.0085,0.0044,0.0062,0.0112,0.0139,0.0043,0.0045,0.043,0.085
ASLGCN,3,30.130936682224274,0.6294441223144531,0.0038,0.0034,0.0068,0.0038,0.0052,0.0097,0.012,0.0037,0.0037,0.0365,0.07
ASLGCN,4,29.634142994880676,0.6150913238525391,0.0042,0.0037,0.0066,0.0042,0.0052,0.0108,0.0129,0.004,0.0035,0.0395,0.0695
ASLGCN,5,28.957459032535553,0.6937103271484375,0.0053,0.0049,0.0082,0.0053,0.0064,0.013,0.0151,0.0051,0.0042,0.049,0.0805
ASLGCN,6,28.021272718906403,0.603954553604126,0.0072,0.0067,0.0113,0.0072,0.0091,0.0188,0.0219,0.0064,0.0058,0.061,0.107
ASLGCN,7,26.731566548347473,0.6054186820983887,0.0085,0.0081,0.0142,0.0085,0.0109,0.0217,0.0251,0.0076,0.0068,0.073,0.125
ASLGCN,8,25.28370475769043,0.6067655086517334,0.0097,0.0094,0.0156,0.0097,0.0122,0.0248,0.0283,0.0088,0.0075,0.0835,0.1345
ASLGCN,9,23.62014651298523,0.6152753829956055,0.0106,0.0098,0.0165,0.0106,0.0133,0.0284,0.032,0.0089,0.0078,0.086,0.14
ASLGCN,10,21.805074095726013,0.6053938865661621,0.0113,0.01,0.0178,0.0113,0.0145,0.0312,0.0352,0.0092,0.0082,0.0885,0.148
ASLGCN,11,20.045461803674698,0.6087429523468018,0.013,0.0115,0.0195,0.013,0.0161,0.0353,0.0395,0.0106,0.0091,0.1,0.165
ASLGCN,12,18.22522336244583,0.610816478729248,0.0134,0.0123,0.0208,0.0134,0.0167,0.0354,0.04,0.0109,0.0096,0.1025,0.1715
ASLGCN,13,16.75270175933838,0.6070413589477539,0.0139,0.0127,0.0214,0.0139,0.0173,0.0366,0.0414,0.0112,0.0098,0.105,0.1755
ASLGCN,14,15.33455839753151,0.6083076000213623,0.0143,0.0131,0.0221,0.0143,0.0179,0.0376,0.043,0.0115,0.0102,0.1085,0.1865
ASLGCN,15,14.143157333135605,0.6074821949005127,0.0144,0.0133,0.0221,0.0144,0.0181,0.0379,0.0434,0.0115,0.0103,0.1085,0.187
ASLGCN,16,13.115042924880981,0.6073694229125977,0.0145,0.0132,0.0225,0.0145,0.0183,0.0385,0.0439,0.0115,0.0104,0.11,0.1895
ASLGCN,17,12.195746660232544,0.6083943843841553,0.0144,0.0125,0.0221,0.0144,0.0183,0.039,0.0445,0.0113,0.0103,0.1065,0.186
ASLGCN,18,11.399231061339378,0.6065161228179932,0.0146,0.0127,0.0222,0.0146,0.0183,0.0396,0.0447,0.0116,0.0103,0.1085,0.1845
ASLGCN,19,10.836607441306114,0.6096184253692627,0.0145,0.0127,0.0223,0.0145,0.0184,0.0386,0.0441,0.0113,0.0104,0.1055,0.1865
ASLGCN,20,10.172496616840363,0.6071023941040039,0.0148,0.0132,0.0215,0.0148,0.0179,0.0391,0.0439,0.0117,0.0099,0.1105,0.1815
ASLGCN,21,9.670880243182182,0.6059882640838623,0.0146,0.0131,0.0215,0.0146,0.0177,0.0382,0.0429,0.0117,0.0099,0.109,0.1775
ASLGCN,22,9.22601968050003,0.6119523048400879,0.0145,0.0131,0.0206,0.0145,0.0173,0.0382,0.0425,0.0118,0.0095,0.1115,0.175
ASLGCN,23,8.83343306183815,0.6096475124359131,0.0145,0.0132,0.0211,0.0145,0.0174,0.0376,0.0419,0.0119,0.0097,0.1125,0.177
ASLGCN,24,8.563363209366798,0.605522871017456,0.0141,0.0122,0.0207,0.0141,0.0172,0.0378,0.0425,0.0112,0.0096,0.1055,0.1755
ASLGCN,25,8.202300354838371,0.6053273677825928,0.0142,0.0125,0.0207,0.0142,0.0173,0.0379,0.0428,0.0114,0.0098,0.106,0.1785
ASLGCN,26,7.9444573521614075,0.6161952018737793,0.0136,0.0119,0.0207,0.0136,0.017,0.0365,0.0414,0.0109,0.0097,0.1015,0.175
ASLGCN,27,7.6633178144693375,0.6268329620361328,0.0134,0.012,0.0203,0.0134,0.0166,0.0347,0.0396,0.011,0.0095,0.103,0.1755
ASLGCN,28,7.414651349186897,0.6098499298095703,0.0131,0.0118,0.0204,0.0131,0.0165,0.034,0.0389,0.0109,0.0096,0.1015,0.1745
ASLGCN,29,7.220231011509895,0.5938601493835449,0.0127,0.0116,0.0201,0.0127,0.0159,0.0327,0.0374,0.0106,0.0093,0.099,0.169
ASLGCN,30,7.099409714341164,0.607027530670166,0.0127,0.0115,0.0206,0.0127,0.016,0.033,0.0374,0.0107,0.0092,0.101,0.168
ASLGCN,31,6.914192542433739,0.6055035591125488,0.0126,0.0115,0.0205,0.0126,0.0159,0.0325,0.0369,0.0108,0.0093,0.1015,0.169
