Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24698656797409,0.5615990161895752,0.009,0.0123,0.0234,0.009,0.0132,0.0155,0.0184,0.0047,0.0046,0.047,0.0905
LightGCN,2,15.24367105960846,0.26264500617980957,0.0123,0.0162,0.0287,0.0123,0.0169,0.0215,0.0245,0.0064,0.0057,0.0625,0.1075
LightGCN,3,15.239134013652802,0.2616698741912842,0.0162,0.0198,0.0344,0.0162,0.0218,0.0295,0.0332,0.0078,0.0069,0.0775,0.131
LightGCN,4,15.232264459133148,0.2669968605041504,0.0212,0.0269,0.0421,0.0212,0.027,0.0383,0.0422,0.0104,0.0085,0.102,0.16
LightGCN,5,15.222417712211609,0.2542145252227783,0.023,0.0284,0.0465,0.023,0.0298,0.0425,0.0471,0.0113,0.0095,0.11,0.178
LightGCN,6,15.20829325914383,0.2575197219848633,0.0245,0.0308,0.0509,0.0245,0.032,0.0448,0.0496,0.0123,0.0103,0.118,0.1895
LightGCN,7,15.18914407491684,0.25526928901672363,0.0273,0.0346,0.0555,0.0273,0.0351,0.0503,0.0552,0.0135,0.011,0.1285,0.2015
LightGCN,8,15.1641685962677,0.267376184463501,0.0275,0.0359,0.0573,0.0275,0.0355,0.0493,0.0543,0.0138,0.0111,0.132,0.2055
LightGCN,9,15.132624506950378,0.2612450122833252,0.0285,0.0373,0.0591,0.0285,0.0365,0.0503,0.0552,0.0145,0.0114,0.138,0.21
LightGCN,10,15.095030307769775,0.26364588737487793,0.0275,0.0359,0.0597,0.0275,0.0362,0.0488,0.054,0.0141,0.0114,0.1355,0.2095
LightGCN,11,15.048987686634064,0.2658543586730957,0.0274,0.0359,0.0608,0.0274,0.0365,0.0487,0.054,0.0141,0.0118,0.136,0.2135
LightGCN,12,14.996148467063904,0.26343441009521484,0.0273,0.0366,0.0607,0.0273,0.036,0.0476,0.053,0.0142,0.0117,0.136,0.215
LightGCN,13,14.936359107494354,0.25762319564819336,0.0262,0.0347,0.0595,0.0262,0.0354,0.0462,0.0519,0.0135,0.0116,0.1305,0.214
LightGCN,14,14.868530690670013,0.25548267364501953,0.0262,0.0334,0.0587,0.0262,0.0356,0.0483,0.0543,0.013,0.0114,0.125,0.212
LightGCN,15,14.794120371341705,0.25953149795532227,0.0262,0.0335,0.0564,0.0262,0.0347,0.0485,0.0538,0.0132,0.011,0.127,0.205
LightGCN,16,14.713093161582947,0.2563505172729492,0.0264,0.0343,0.0563,0.0264,0.0346,0.048,0.0533,0.0129,0.0109,0.125,0.202
LightGCN,17,14.625392079353333,0.264925479888916,0.0261,0.0334,0.055,0.0261,0.034,0.048,0.053,0.0129,0.0106,0.1255,0.2
LightGCN,18,14.527337789535522,0.2649211883544922,0.0259,0.0333,0.0541,0.0259,0.0336,0.0472,0.0521,0.0129,0.0105,0.1245,0.1965
LightGCN,19,14.427542626857758,0.2550840377807617,0.026,0.034,0.0538,0.026,0.0332,0.0469,0.0514,0.013,0.0104,0.1265,0.194
LightGCN,20,14.31989198923111,0.2616879940032959,0.0253,0.0331,0.0529,0.0253,0.0327,0.0457,0.0504,0.0125,0.0102,0.121,0.189
