Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.157254874706268,0.05919003486633301,0.0024,0.0031,0.0069,0.0024,0.0038,0.0044,0.0054,0.0016,0.0016,0.016,0.032
DiffNet,2,4.144025146961212,0.057611703872680664,0.0029,0.0035,0.0079,0.0029,0.0046,0.0063,0.0074,0.0016,0.0017,0.016,0.034
DiffNet,3,4.132781684398651,0.06087136268615723,0.0029,0.0035,0.0059,0.0029,0.004,0.0063,0.0072,0.0016,0.0014,0.016,0.028
DiffNet,4,4.120798468589783,0.05910944938659668,0.0027,0.003,0.0067,0.0027,0.0042,0.0059,0.0072,0.0014,0.0016,0.014,0.032
DiffNet,5,4.107525169849396,0.059652090072631836,0.0027,0.0035,0.0078,0.0027,0.0043,0.0051,0.0062,0.0018,0.0018,0.018,0.036
DiffNet,6,4.093404114246368,0.057953596115112305,0.0024,0.0027,0.0072,0.0024,0.0042,0.0058,0.0072,0.0014,0.0017,0.014,0.034
DiffNet,7,4.077791094779968,0.05758070945739746,0.0019,0.0022,0.0083,0.0019,0.0044,0.0047,0.0065,0.0012,0.0019,0.012,0.038
DiffNet,8,4.05925190448761,0.058181047439575195,0.002,0.0031,0.0087,0.002,0.0038,0.0035,0.0045,0.0016,0.0016,0.016,0.032
DiffNet,9,4.039013385772705,0.05762815475463867,0.0017,0.0027,0.0085,0.0017,0.0037,0.0029,0.004,0.0014,0.0016,0.014,0.032
DiffNet,10,4.016244530677795,0.05762934684753418,0.0017,0.0027,0.0075,0.0017,0.0034,0.0027,0.0036,0.0014,0.0015,0.014,0.03
DiffNet,11,3.989797294139862,0.05770444869995117,0.002,0.003,0.0077,0.002,0.0035,0.0032,0.004,0.0016,0.0014,0.016,0.028
DiffNet,12,3.9614109992980957,0.05865955352783203,0.0029,0.0052,0.0077,0.0029,0.0037,0.0042,0.0047,0.002,0.0014,0.02,0.028
DiffNet,13,3.9287582635879517,0.05926680564880371,0.0022,0.0032,0.0082,0.0022,0.0038,0.004,0.0047,0.0018,0.0014,0.018,0.028
DiffNet,14,3.891909599304199,0.06206655502319336,0.0021,0.0033,0.0085,0.0021,0.0038,0.0034,0.0044,0.0016,0.0016,0.016,0.032
DiffNet,15,3.8531736731529236,0.058289289474487305,0.002,0.0033,0.0086,0.002,0.0038,0.0032,0.0043,0.0016,0.0016,0.016,0.032
DiffNet,16,3.810611844062805,0.05774664878845215,0.0021,0.0033,0.0086,0.0021,0.0038,0.0041,0.0049,0.0016,0.0015,0.016,0.03
DiffNet,17,3.763669490814209,0.05767989158630371,0.0015,0.002,0.0088,0.0015,0.0037,0.0028,0.004,0.0012,0.0015,0.012,0.03
DiffNet,18,3.7141950726509094,0.058118581771850586,0.0017,0.0027,0.0088,0.0017,0.0037,0.0029,0.0041,0.0012,0.0015,0.012,0.03
DiffNet,19,3.659640848636627,0.057323455810546875,0.0017,0.0027,0.0102,0.0017,0.0042,0.0029,0.0042,0.0012,0.0017,0.012,0.034
DiffNet,20,3.6038066744804382,0.058125972747802734,0.002,0.0027,0.0106,0.002,0.0046,0.004,0.0054,0.0012,0.0018,0.012,0.036
DiffNet,21,3.539741635322571,0.05746769905090332,0.0019,0.0023,0.0096,0.0019,0.0044,0.0041,0.0057,0.001,0.0017,0.01,0.034
DiffNet,22,3.4782119393348694,0.057222604751586914,0.0018,0.0028,0.0105,0.0018,0.0044,0.0033,0.0048,0.0012,0.0018,0.012,0.036
DiffNet,23,3.409435451030731,0.05729842185974121,0.0018,0.0028,0.0105,0.0018,0.0044,0.0032,0.0048,0.0012,0.0018,0.012,0.036
