Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,34520.81591796875,0.2853357791900635,0.4495,0.5071,0.6009,0.4495,0.4883,0.6058,0.6087,0.1952,0.1218,0.938,0.98
SimGCL,2,32814.10546875,0.0934302806854248,0.4692,0.5315,0.6221,0.4692,0.5072,0.6218,0.6236,0.2072,0.1278,0.958,0.982
SimGCL,3,31799.80517578125,0.08577775955200195,0.4851,0.5482,0.6449,0.4851,0.5254,0.633,0.6339,0.2152,0.1333,0.968,0.982
SimGCL,4,31333.457275390625,0.08572745323181152,0.4969,0.5663,0.6599,0.4969,0.5363,0.6374,0.6388,0.2236,0.1372,0.97,0.99
SimGCL,5,31212.228759765625,0.08654475212097168,0.5126,0.5833,0.6693,0.5126,0.55,0.6539,0.6556,0.23,0.1404,0.972,0.996
SimGCL,6,30966.77880859375,0.08644962310791016,0.5218,0.59,0.6843,0.5218,0.5624,0.6657,0.6671,0.2342,0.1442,0.978,0.998
SimGCL,7,30857.746337890625,0.08550071716308594,0.5315,0.6021,0.6996,0.5315,0.573,0.6681,0.6695,0.2406,0.148,0.98,0.998
SimGCL,8,30414.560791015625,0.09092545509338379,0.5389,0.6132,0.7104,0.5389,0.5809,0.6715,0.6727,0.245,0.1509,0.984,0.998
SimGCL,9,30406.691650390625,0.08601498603820801,0.5457,0.6226,0.7205,0.5457,0.588,0.6721,0.6726,0.2502,0.1539,0.992,0.998
SimGCL,10,30289.918701171875,0.0859518051147461,0.5533,0.6312,0.7271,0.5533,0.5949,0.6792,0.6796,0.2546,0.1558,0.994,1.0
SimGCL,11,30020.772705078125,0.08552956581115723,0.56,0.6402,0.7365,0.56,0.602,0.6816,0.6821,0.2588,0.1584,0.994,1.0
SimGCL,12,29968.246826171875,0.08606815338134766,0.5669,0.6486,0.7433,0.5669,0.6081,0.6894,0.6899,0.2638,0.1605,0.994,1.0
SimGCL,13,29777.108642578125,0.0856473445892334,0.5731,0.6554,0.7477,0.5731,0.6132,0.6943,0.6948,0.2678,0.1619,0.994,1.0
SimGCL,14,29870.206298828125,0.17905616760253906,0.5759,0.659,0.7527,0.5759,0.6169,0.6944,0.6947,0.27,0.1635,0.996,1.0
SimGCL,15,29722.851806640625,0.0858917236328125,0.5811,0.6645,0.759,0.5811,0.6225,0.6999,0.7002,0.2726,0.165,0.996,1.0
SimGCL,16,29720.736083984375,0.08549690246582031,0.5853,0.671,0.7649,0.5853,0.6265,0.7039,0.7042,0.276,0.1668,0.996,1.0
SimGCL,17,29509.478759765625,0.08591794967651367,0.5862,0.6739,0.7691,0.5862,0.6285,0.7003,0.7006,0.2776,0.1686,0.996,1.0
SimGCL,18,29445.07177734375,0.09067058563232422,0.5908,0.6803,0.7731,0.5908,0.632,0.7029,0.7032,0.2808,0.1697,0.996,1.0
SimGCL,19,29360.455078125,0.0877225399017334,0.5931,0.6864,0.7757,0.5931,0.6329,0.6977,0.6978,0.2838,0.1702,0.998,1.0
SimGCL,20,29494.1484375,0.08983778953552246,0.5964,0.69,0.7803,0.5964,0.6367,0.7026,0.7029,0.286,0.1719,0.996,1.0
SimGCL,21,29221.11669921875,0.08827972412109375,0.5996,0.696,0.7851,0.5996,0.6394,0.6985,0.6987,0.2894,0.1732,0.996,1.0
SimGCL,22,29366.992431640625,0.08814406394958496,0.605,0.7024,0.7885,0.605,0.6434,0.7035,0.7038,0.2928,0.1742,0.996,1.0
SimGCL,23,29108.05615234375,0.0861210823059082,0.606,0.7038,0.7935,0.606,0.6459,0.7004,0.7007,0.294,0.1757,0.996,1.0
SimGCL,24,29133.70849609375,0.08715963363647461,0.6104,0.7108,0.7975,0.6104,0.649,0.7028,0.7029,0.2974,0.1768,0.998,1.0
SimGCL,25,29092.991455078125,0.0883951187133789,0.6127,0.7148,0.8006,0.6127,0.6508,0.702,0.7023,0.2996,0.1777,0.996,1.0
SimGCL,26,29233.453857421875,0.08699584007263184,0.6168,0.7178,0.8031,0.6168,0.6549,0.7091,0.7092,0.301,0.1783,0.998,1.0
SimGCL,27,29136.9296875,0.08724451065063477,0.6189,0.72,0.8047,0.6189,0.6567,0.7112,0.7113,0.3024,0.1789,0.998,1.0
SimGCL,28,28902.09375,0.08684420585632324,0.6206,0.7237,0.8072,0.6206,0.6579,0.7098,0.71,0.3042,0.1796,0.998,1.0
SimGCL,29,28966.201416015625,0.08673691749572754,0.622,0.7246,0.8094,0.622,0.6602,0.7113,0.7114,0.3046,0.1804,0.998,1.0
SimGCL,30,28778.56103515625,0.08910155296325684,0.6237,0.7271,0.8118,0.6237,0.6619,0.7127,0.7128,0.3058,0.1812,0.998,1.0
SimGCL,31,28821.510009765625,0.08620691299438477,0.6252,0.7289,0.8125,0.6252,0.6631,0.7123,0.7125,0.307,0.1816,0.998,1.0
SimGCL,32,28868.217041015625,0.08665633201599121,0.6278,0.731,0.8165,0.6278,0.6664,0.7137,0.7138,0.3086,0.1829,0.998,1.0
SimGCL,33,28793.063720703125,0.08758115768432617,0.6305,0.7349,0.8181,0.6305,0.6678,0.7149,0.715,0.311,0.1833,0.998,1.0
SimGCL,34,28936.22119140625,0.08709955215454102,0.6325,0.7385,0.8207,0.6325,0.6693,0.7142,0.7143,0.313,0.1841,0.998,1.0
SimGCL,35,28746.71826171875,0.08662557601928711,0.6333,0.7397,0.8224,0.6333,0.6704,0.7125,0.7127,0.314,0.1847,0.998,1.0
SimGCL,36,28768.35107421875,0.08722686767578125,0.6344,0.7414,0.8251,0.6344,0.6719,0.7135,0.7136,0.315,0.1857,0.998,1.0
SimGCL,37,28749.485107421875,0.08650398254394531,0.6362,0.7449,0.8274,0.6362,0.6731,0.7127,0.7129,0.317,0.1863,0.998,1.0
