Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,30.730486929416656,2.384427547454834,0.027,0.028,0.0492,0.027,0.0359,0.0609,0.0703,0.0193,0.0179,0.175,0.3105
MHCN,2,26.69765466451645,2.21295166015625,0.074,0.0669,0.0998,0.074,0.0864,0.1787,0.189,0.0493,0.0388,0.4025,0.553
MHCN,3,22.314710438251495,2.180319309234619,0.0987,0.0887,0.1303,0.0987,0.1138,0.2328,0.2437,0.0665,0.0507,0.5085,0.6655
MHCN,4,20.772151082754135,2.195183515548706,0.1058,0.096,0.1407,0.1058,0.1225,0.2446,0.2555,0.0723,0.0551,0.5485,0.7055
MHCN,5,19.93487998843193,2.1940863132476807,0.1038,0.093,0.1352,0.1038,0.1192,0.2429,0.2541,0.0703,0.0533,0.533,0.6945
MHCN,6,19.48016595840454,2.1922593116760254,0.1052,0.0933,0.1367,0.1052,0.1212,0.25,0.2605,0.0708,0.0546,0.545,0.695
MHCN,7,19.115655958652496,2.207031726837158,0.1012,0.0902,0.1299,0.1012,0.1155,0.2377,0.2483,0.0689,0.0516,0.5235,0.674
MHCN,8,18.83237597346306,2.1869277954101562,0.1027,0.09,0.1321,0.1027,0.1179,0.244,0.2554,0.0699,0.0535,0.525,0.691
MHCN,9,18.34888193011284,2.1800754070281982,0.0991,0.0878,0.1322,0.0991,0.1159,0.2341,0.2457,0.0676,0.053,0.5185,0.6855
MHCN,10,18.178233861923218,2.202934503555298,0.1035,0.0925,0.1334,0.1035,0.1182,0.2429,0.2532,0.0716,0.054,0.5335,0.6785
MHCN,11,17.852209746837616,2.1742115020751953,0.1042,0.0927,0.1363,0.1042,0.1201,0.2456,0.2569,0.0724,0.0552,0.5455,0.7035
MHCN,12,17.596987515687943,2.193110942840576,0.0959,0.0862,0.1263,0.0959,0.1105,0.2241,0.2347,0.0675,0.0518,0.513,0.667
MHCN,13,17.50227838754654,2.1912028789520264,0.1015,0.0892,0.1352,0.1015,0.1184,0.2412,0.2536,0.0696,0.0549,0.528,0.708
MHCN,14,17.2735293507576,2.178499221801758,0.0961,0.0846,0.1293,0.0961,0.1126,0.2326,0.244,0.0659,0.0523,0.51,0.674
MHCN,15,17.150988042354584,2.2029192447662354,0.099,0.0871,0.1284,0.099,0.1135,0.237,0.2474,0.069,0.0523,0.5285,0.679
