Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317943930625916,0.13651776313781738,0.0014,0.0021,0.0027,0.0014,0.0016,0.0022,0.0022,0.0007,0.0004,0.007,0.0085
BPR,2,8.309206426143646,0.13548827171325684,0.0014,0.0021,0.0037,0.0014,0.0019,0.0021,0.0023,0.0007,0.0006,0.007,0.0115
BPR,3,8.306462287902832,0.14397716522216797,0.0011,0.0016,0.0027,0.0011,0.0015,0.0016,0.0018,0.0005,0.0004,0.0055,0.008
BPR,4,8.306288480758667,0.14289307594299316,0.0009,0.0014,0.0031,0.0009,0.0015,0.0014,0.0017,0.0005,0.0005,0.005,0.009
BPR,5,8.307144045829773,0.14191246032714844,0.0009,0.0017,0.0036,0.0009,0.0016,0.0013,0.0016,0.0004,0.0005,0.0045,0.0095
BPR,6,8.308351516723633,0.13480138778686523,0.001,0.002,0.0043,0.001,0.0017,0.0011,0.0015,0.0004,0.0005,0.004,0.01
BPR,7,8.309511601924896,0.13509464263916016,0.0009,0.0018,0.0048,0.0009,0.0018,0.0011,0.0014,0.0004,0.0005,0.0045,0.0095
BPR,8,8.310559213161469,0.13466382026672363,0.001,0.0017,0.0039,0.001,0.0016,0.0013,0.0017,0.0004,0.0005,0.0045,0.0095
BPR,9,8.311488151550293,0.1422562599182129,0.0008,0.0015,0.0042,0.0008,0.0016,0.001,0.0014,0.0004,0.0005,0.0045,0.01
BPR,10,8.312248051166534,0.14314532279968262,0.0012,0.0025,0.0027,0.0012,0.0013,0.0012,0.0012,0.0005,0.0003,0.0055,0.0065
BPR,11,8.312881469726562,0.14212846755981445,0.0012,0.0027,0.0031,0.0012,0.0014,0.0012,0.0013,0.0006,0.0004,0.006,0.0075
BPR,12,8.313417434692383,0.13486933708190918,0.001,0.002,0.003,0.001,0.0014,0.0012,0.0014,0.0004,0.0004,0.0045,0.008
BPR,13,8.313863515853882,0.13518881797790527,0.0013,0.0021,0.0042,0.0013,0.0021,0.0018,0.0022,0.0005,0.0006,0.005,0.0115
