Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938184380531311,0.2563588619232178,0.016,0.0211,0.0356,0.016,0.0214,0.0301,0.0337,0.009,0.0075,0.0875,0.142
LightGCN,2,15.90645056962967,0.2548701763153076,0.0144,0.0195,0.0329,0.0144,0.0194,0.0264,0.0299,0.0078,0.0067,0.077,0.1305
LightGCN,3,15.818689286708832,0.25243592262268066,0.0101,0.0149,0.0275,0.0101,0.0147,0.0172,0.0201,0.0055,0.0052,0.0555,0.1005
LightGCN,4,15.634985387325287,0.2564270496368408,0.0077,0.0105,0.0202,0.0077,0.0114,0.0134,0.0159,0.0042,0.0041,0.041,0.08
LightGCN,5,15.342045187950134,0.3478074073791504,0.006,0.0087,0.0181,0.006,0.0093,0.0094,0.0116,0.0037,0.0035,0.036,0.0685
LightGCN,6,14.966189861297607,0.2554953098297119,0.0067,0.0095,0.017,0.0067,0.0094,0.0112,0.0132,0.0039,0.0034,0.0395,0.0685
LightGCN,7,14.523439645767212,0.2541921138763428,0.0076,0.011,0.0185,0.0076,0.0105,0.0128,0.0147,0.0045,0.0038,0.045,0.0755
LightGCN,8,14.045247077941895,0.2552928924560547,0.0087,0.0123,0.0204,0.0087,0.0118,0.0147,0.0168,0.0049,0.0042,0.049,0.08
LightGCN,9,13.54259878396988,0.25221896171569824,0.0114,0.0156,0.025,0.0114,0.0148,0.0197,0.022,0.006,0.005,0.059,0.095
LightGCN,10,12.986108481884003,0.25615572929382324,0.0128,0.0175,0.0304,0.0128,0.0175,0.0217,0.025,0.0065,0.0059,0.064,0.1135
LightGCN,11,12.414290726184845,0.253803014755249,0.0155,0.0211,0.0334,0.0155,0.0201,0.0269,0.0303,0.0078,0.0066,0.076,0.127
LightGCN,12,11.819021821022034,0.2539710998535156,0.0182,0.0248,0.0397,0.0182,0.0237,0.0312,0.0348,0.0093,0.0076,0.09,0.144
LightGCN,13,11.24779286980629,0.25351452827453613,0.02,0.0273,0.0433,0.02,0.0261,0.0347,0.0389,0.0101,0.0085,0.098,0.159
LightGCN,14,10.638005465269089,0.25406885147094727,0.0223,0.0302,0.0502,0.0223,0.03,0.0387,0.0438,0.0112,0.0099,0.1075,0.1825
LightGCN,15,10.080200403928757,0.26494765281677246,0.0244,0.0336,0.0548,0.0244,0.0323,0.0417,0.0468,0.0126,0.0105,0.1195,0.1935
LightGCN,16,9.520174652338028,0.2601165771484375,0.0273,0.0373,0.0576,0.0273,0.035,0.0468,0.0517,0.0139,0.0112,0.131,0.204
LightGCN,17,8.990360617637634,0.25328612327575684,0.029,0.0399,0.0601,0.029,0.0364,0.0489,0.0535,0.0152,0.0116,0.1435,0.2115
LightGCN,18,8.511186867952347,0.2543952465057373,0.0291,0.0398,0.0623,0.0291,0.0373,0.0492,0.0544,0.0151,0.0118,0.143,0.218
LightGCN,19,8.061641126871109,0.2551140785217285,0.0308,0.0425,0.0633,0.0308,0.0385,0.0519,0.0569,0.0158,0.012,0.1485,0.2215
LightGCN,20,7.640882283449173,0.2579922676086426,0.0307,0.0422,0.0661,0.0307,0.0396,0.0522,0.0578,0.0158,0.0128,0.149,0.2325
LightGCN,21,7.235045105218887,0.26395487785339355,0.0318,0.0438,0.0676,0.0318,0.0407,0.0535,0.0592,0.0164,0.013,0.1535,0.2385
LightGCN,22,6.889510333538055,0.2641012668609619,0.0323,0.0448,0.0667,0.0323,0.0406,0.0543,0.0597,0.0167,0.013,0.157,0.2365
LightGCN,23,6.571223616600037,0.2617495059967041,0.0326,0.0449,0.0674,0.0326,0.0412,0.0555,0.061,0.0169,0.0131,0.159,0.2395
LightGCN,24,6.244133919477463,0.2631254196166992,0.0333,0.0454,0.0689,0.0333,0.0421,0.0566,0.0622,0.017,0.0134,0.1605,0.243
LightGCN,25,5.971654117107391,0.2636454105377197,0.0338,0.0454,0.0685,0.0338,0.0425,0.0582,0.0638,0.0172,0.0134,0.162,0.2435
LightGCN,26,5.703282818198204,0.2596869468688965,0.0343,0.0461,0.0692,0.0343,0.043,0.0586,0.0642,0.0175,0.0135,0.165,0.246
LightGCN,27,5.459912404417992,0.26088762283325195,0.0347,0.0469,0.0683,0.0347,0.0428,0.0582,0.0637,0.0179,0.0135,0.167,0.245
LightGCN,28,5.258092135190964,0.2592906951904297,0.035,0.0469,0.0688,0.035,0.0433,0.0591,0.0646,0.0181,0.0136,0.169,0.248
LightGCN,29,5.025825038552284,0.25617527961730957,0.0353,0.0469,0.07,0.0353,0.044,0.0598,0.0654,0.0181,0.0139,0.17,0.2505
LightGCN,30,4.837170243263245,0.25452589988708496,0.0353,0.0472,0.0707,0.0353,0.0442,0.0602,0.0659,0.0183,0.0141,0.1715,0.2555
LightGCN,31,4.6671498864889145,0.2544980049133301,0.036,0.0475,0.0706,0.036,0.0447,0.0616,0.0671,0.0186,0.0141,0.174,0.2555
LightGCN,32,4.513716503977776,0.25307798385620117,0.0362,0.0471,0.0711,0.0362,0.0452,0.0627,0.0685,0.0185,0.0142,0.172,0.2565
LightGCN,33,4.345281213521957,0.346376895904541,0.0359,0.0469,0.0706,0.0359,0.0449,0.0623,0.0681,0.0185,0.0142,0.1715,0.2555
LightGCN,34,4.226294651627541,0.2522866725921631,0.036,0.0476,0.0711,0.036,0.0449,0.062,0.0678,0.0186,0.0143,0.1735,0.257
LightGCN,35,4.049252688884735,0.2529177665710449,0.036,0.0471,0.0708,0.036,0.045,0.0621,0.0679,0.0184,0.0142,0.1715,0.2545
LightGCN,36,3.963661104440689,0.25052475929260254,0.0363,0.0482,0.0713,0.0363,0.0451,0.0617,0.0674,0.0187,0.0143,0.173,0.2565
LightGCN,37,3.831041768193245,0.25263524055480957,0.0363,0.0481,0.0713,0.0363,0.0451,0.0618,0.0674,0.0185,0.0142,0.173,0.253
LightGCN,38,3.7177622467279434,0.25328660011291504,0.0361,0.048,0.0712,0.0361,0.0449,0.0621,0.0677,0.0185,0.0142,0.1745,0.254
LightGCN,39,3.6332115679979324,0.256103515625,0.0362,0.0479,0.0719,0.0362,0.0453,0.062,0.0677,0.0185,0.0143,0.1735,0.256
LightGCN,40,3.5220903009176254,0.2563767433166504,0.0366,0.0486,0.0705,0.0366,0.0449,0.0626,0.0679,0.0187,0.0141,0.1755,0.2525
LightGCN,41,3.445783883333206,0.25389838218688965,0.0368,0.0492,0.071,0.0368,0.045,0.0628,0.068,0.0191,0.0142,0.1775,0.2545
LightGCN,42,3.337318539619446,0.25554823875427246,0.037,0.0488,0.0719,0.037,0.0456,0.0637,0.0691,0.0189,0.0143,0.176,0.2565
LightGCN,43,3.245637223124504,0.2575702667236328,0.0371,0.0487,0.0718,0.0371,0.0458,0.0643,0.0699,0.0188,0.0143,0.175,0.257
LightGCN,44,3.1891714185476303,0.25590944290161133,0.0369,0.0479,0.0726,0.0369,0.0462,0.0638,0.0697,0.0185,0.0145,0.1725,0.2585
LightGCN,45,3.123616546392441,0.25467705726623535,0.0373,0.0487,0.0734,0.0373,0.0464,0.0644,0.0699,0.0189,0.0145,0.1765,0.258
LightGCN,46,3.031632974743843,0.2551538944244385,0.0366,0.0476,0.0737,0.0366,0.0464,0.0635,0.0694,0.0186,0.0146,0.173,0.2595
LightGCN,47,2.9722358137369156,0.263714075088501,0.0371,0.0478,0.0716,0.0371,0.046,0.0648,0.0703,0.0187,0.0143,0.175,0.2555
LightGCN,48,2.915538713335991,0.25366950035095215,0.0367,0.0482,0.0722,0.0367,0.0458,0.0641,0.07,0.0186,0.0144,0.173,0.2585
LightGCN,49,2.8756711333990097,0.25329136848449707,0.0371,0.0475,0.0727,0.0371,0.0465,0.0651,0.0709,0.0187,0.0145,0.174,0.2595
LightGCN,50,2.816666543483734,0.253556489944458,0.0372,0.0485,0.0729,0.0372,0.0463,0.0647,0.0703,0.0189,0.0145,0.1765,0.2605
