Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,30.495283544063568,0.7951629161834717,0.0076,0.007,0.0122,0.0076,0.0095,0.0191,0.0218,0.0059,0.0053,0.0585,0.1005
CSGCNNoWarmup,2,30.48582351207733,0.5727856159210205,0.0099,0.0093,0.0153,0.0099,0.0122,0.0251,0.0284,0.0076,0.0066,0.0735,0.1235
CSGCNNoWarmup,3,30.46787130832672,0.5769200325012207,0.0109,0.0102,0.0169,0.0109,0.0135,0.0272,0.0305,0.0083,0.007,0.08,0.129
CSGCNNoWarmup,4,30.434046149253845,0.5694217681884766,0.0108,0.0106,0.0167,0.0108,0.013,0.0254,0.0284,0.0088,0.0071,0.0845,0.13
CSGCNNoWarmup,5,30.377092599868774,0.5556888580322266,0.0091,0.0085,0.0145,0.0091,0.0114,0.0225,0.0258,0.0074,0.0064,0.0725,0.1215
CSGCNNoWarmup,6,30.289578020572662,0.5456340312957764,0.0067,0.006,0.0108,0.0067,0.0086,0.0175,0.0205,0.0054,0.0051,0.054,0.0995
CSGCNNoWarmup,7,30.164281845092773,0.5559089183807373,0.0055,0.0049,0.0084,0.0055,0.0068,0.0148,0.0171,0.0044,0.004,0.044,0.0785
CSGCNNoWarmup,8,29.999487817287445,0.5701327323913574,0.0047,0.0043,0.0063,0.0047,0.0054,0.0123,0.0137,0.0041,0.0032,0.0415,0.062
CSGCNNoWarmup,9,29.79364264011383,0.5621798038482666,0.0038,0.0035,0.0061,0.0038,0.0047,0.0094,0.011,0.0036,0.0031,0.0355,0.06
CSGCNNoWarmup,10,29.559815227985382,0.5320963859558105,0.0036,0.0032,0.0052,0.0036,0.0043,0.0096,0.011,0.0032,0.0027,0.032,0.0535
CSGCNNoWarmup,11,29.29593861103058,0.5479311943054199,0.0034,0.0032,0.0054,0.0034,0.0042,0.0086,0.0099,0.0033,0.0027,0.0325,0.0525
CSGCNNoWarmup,12,29.023271083831787,0.5654501914978027,0.0031,0.0028,0.0051,0.0031,0.004,0.0082,0.0098,0.0029,0.0027,0.0295,0.052
CSGCNNoWarmup,13,28.738417387008667,0.566176176071167,0.0033,0.003,0.0051,0.0033,0.004,0.0083,0.0096,0.0031,0.0026,0.031,0.0505
CSGCNNoWarmup,14,28.45804226398468,0.5425095558166504,0.0033,0.003,0.0059,0.0033,0.0045,0.0087,0.0105,0.0031,0.003,0.0305,0.057
