Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.247033715248108,0.488145112991333,0.0117,0.0167,0.0262,0.0117,0.0153,0.0197,0.0222,0.0063,0.0051,0.063,0.1
CSGCNNoWarmup,2,15.243649899959564,0.2903292179107666,0.013,0.0183,0.0322,0.013,0.0182,0.0222,0.0257,0.007,0.0062,0.0695,0.121
CSGCNNoWarmup,3,15.239108920097351,0.28670215606689453,0.0151,0.0205,0.0361,0.0151,0.0211,0.0259,0.0301,0.0081,0.0074,0.079,0.14
CSGCNNoWarmup,4,15.232245445251465,0.2853577136993408,0.0175,0.023,0.042,0.0175,0.0248,0.0305,0.0357,0.0091,0.0087,0.0865,0.163
CSGCNNoWarmup,5,15.222025096416473,0.2859828472137451,0.0195,0.0251,0.0457,0.0195,0.027,0.0344,0.0392,0.0101,0.0091,0.0975,0.1675
CSGCNNoWarmup,6,15.207732439041138,0.2858891487121582,0.0211,0.0279,0.0444,0.0211,0.0271,0.0367,0.0407,0.011,0.0088,0.104,0.163
CSGCNNoWarmup,7,15.187892317771912,0.2870290279388428,0.0212,0.0279,0.0462,0.0212,0.0278,0.0366,0.0409,0.0108,0.009,0.1025,0.167
CSGCNNoWarmup,8,15.161706864833832,0.28641223907470703,0.0212,0.0283,0.0458,0.0212,0.0274,0.0373,0.0414,0.0108,0.0087,0.1025,0.1645
CSGCNNoWarmup,9,15.128568649291992,0.28644442558288574,0.0201,0.0266,0.044,0.0201,0.0265,0.036,0.0403,0.0104,0.0086,0.0985,0.1615
CSGCNNoWarmup,10,15.087218403816223,0.2857370376586914,0.0205,0.0266,0.0448,0.0205,0.027,0.0368,0.0412,0.0105,0.0087,0.099,0.1635
CSGCNNoWarmup,11,15.037384688854218,0.2836480140686035,0.0202,0.0269,0.0426,0.0202,0.026,0.036,0.04,0.0103,0.0084,0.098,0.157
CSGCNNoWarmup,12,14.977475941181183,0.2841968536376953,0.0191,0.0257,0.0405,0.0191,0.0247,0.0335,0.0375,0.0097,0.008,0.0925,0.1515
CSGCNNoWarmup,13,14.908812165260315,0.286160945892334,0.017,0.0224,0.0386,0.017,0.0231,0.0305,0.0348,0.0084,0.0075,0.081,0.144
CSGCNNoWarmup,14,14.828303754329681,0.2861642837524414,0.0161,0.02,0.0357,0.0161,0.0219,0.0299,0.034,0.0077,0.007,0.0745,0.134
CSGCNNoWarmup,15,14.74139142036438,0.28647637367248535,0.0149,0.0185,0.0346,0.0149,0.0208,0.0278,0.0317,0.0074,0.0068,0.0705,0.1285
CSGCNNoWarmup,16,14.643514335155487,0.2861592769622803,0.0142,0.0174,0.0326,0.0142,0.0197,0.0268,0.0305,0.0069,0.0064,0.0655,0.121
CSGCNNoWarmup,17,14.53035306930542,0.28420233726501465,0.0135,0.0168,0.0308,0.0135,0.0188,0.0252,0.0288,0.0064,0.0061,0.061,0.115
CSGCNNoWarmup,18,14.411083936691284,0.2848498821258545,0.0127,0.0148,0.0291,0.0127,0.0179,0.0241,0.0276,0.006,0.0058,0.057,0.109
CSGCNNoWarmup,19,14.287714779376984,0.2823977470397949,0.0123,0.0151,0.0278,0.0123,0.017,0.023,0.0262,0.006,0.0057,0.058,0.107
