Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,212845.7119140625,0.649608850479126,0.0659,0.0852,0.1249,0.0659,0.0808,0.1048,0.1129,0.0285,0.0218,0.257,0.373
SimGCL,2,186190.03955078125,0.34984350204467773,0.0967,0.1242,0.1744,0.0967,0.1157,0.1526,0.1621,0.0397,0.0299,0.3515,0.4905
SimGCL,3,179857.509765625,0.3489048480987549,0.1215,0.1523,0.2105,0.1215,0.1433,0.1904,0.2001,0.0491,0.036,0.4205,0.566
SimGCL,4,175694.89990234375,0.3519754409790039,0.1408,0.1717,0.2379,0.1408,0.1656,0.2225,0.2327,0.0555,0.0405,0.4645,0.6135
SimGCL,5,172801.7431640625,0.3523080348968506,0.1582,0.1924,0.2582,0.1582,0.1832,0.2472,0.2568,0.0622,0.0441,0.5025,0.6405
SimGCL,6,170102.9228515625,0.3486931324005127,0.173,0.2072,0.2741,0.173,0.1987,0.2688,0.2784,0.067,0.0471,0.5285,0.6665
SimGCL,7,168319.447265625,0.3481869697570801,0.1869,0.2237,0.2936,0.1869,0.2138,0.2865,0.2963,0.0728,0.0507,0.5595,0.7015
SimGCL,8,166084.2578125,0.3480057716369629,0.1986,0.2364,0.3054,0.1986,0.2257,0.3035,0.3131,0.0771,0.0533,0.586,0.7225
SimGCL,9,164967.29443359375,0.34763216972351074,0.2091,0.2486,0.3212,0.2091,0.2373,0.3178,0.3272,0.0818,0.0563,0.61,0.745
SimGCL,10,163671.90771484375,0.35176873207092285,0.2178,0.2565,0.3349,0.2178,0.2482,0.3311,0.3406,0.0848,0.0588,0.6245,0.761
SimGCL,11,162658.5859375,0.35248541831970215,0.2268,0.2694,0.3466,0.2268,0.2568,0.3412,0.3498,0.0894,0.0611,0.648,0.7735
SimGCL,12,162561.2392578125,0.34810709953308105,0.2355,0.277,0.3556,0.2355,0.2662,0.3549,0.3634,0.0923,0.0629,0.66,0.781
SimGCL,13,160864.04052734375,0.3478407859802246,0.2438,0.2879,0.369,0.2438,0.2753,0.364,0.3724,0.0963,0.0655,0.677,0.7985
SimGCL,14,160527.9365234375,0.34810352325439453,0.251,0.2968,0.3808,0.251,0.2837,0.3727,0.3812,0.0995,0.0677,0.69,0.8115
SimGCL,15,159621.77880859375,0.3478569984436035,0.2576,0.3053,0.3874,0.2576,0.2896,0.3803,0.3883,0.1027,0.069,0.707,0.823
SimGCL,16,158646.076171875,0.3496718406677246,0.2639,0.3124,0.3949,0.2639,0.2963,0.3882,0.396,0.1053,0.0706,0.716,0.828
SimGCL,17,158490.44775390625,0.3500955104827881,0.269,0.319,0.4033,0.269,0.3022,0.3941,0.4018,0.1077,0.0724,0.7255,0.8375
SimGCL,18,158028.8232421875,0.3475048542022705,0.2738,0.3248,0.4093,0.2738,0.3072,0.399,0.4068,0.11,0.0736,0.732,0.843
SimGCL,19,157278.2705078125,0.3470902442932129,0.2795,0.3309,0.4139,0.2795,0.3126,0.4067,0.4145,0.1124,0.0748,0.739,0.85
SimGCL,20,156866.9658203125,0.3499715328216553,0.2847,0.3374,0.4211,0.2847,0.3182,0.4122,0.4201,0.1144,0.0763,0.745,0.857
SimGCL,21,156478.748046875,0.3482840061187744,0.289,0.3423,0.4261,0.289,0.3226,0.417,0.4248,0.1164,0.0773,0.752,0.8625
SimGCL,22,155993.8720703125,0.3475158214569092,0.2929,0.3461,0.4316,0.2929,0.3274,0.4231,0.4307,0.1177,0.0785,0.76,0.867
SimGCL,23,155551.36865234375,0.34726500511169434,0.2975,0.3512,0.4355,0.2975,0.3317,0.4286,0.436,0.1199,0.0795,0.7665,0.8705
SimGCL,24,155858.3544921875,0.34709787368774414,0.301,0.3562,0.4416,0.301,0.3355,0.4316,0.439,0.1219,0.0807,0.772,0.876
SimGCL,25,155401.939453125,0.34688735008239746,0.3057,0.3604,0.446,0.3057,0.3402,0.4383,0.4455,0.1238,0.0817,0.778,0.8785
SimGCL,26,155015.1708984375,0.4717838764190674,0.3103,0.3654,0.4504,0.3103,0.3447,0.445,0.452,0.1257,0.0825,0.7855,0.881
SimGCL,27,154698.416015625,0.34729886054992676,0.3131,0.3698,0.4538,0.3131,0.3471,0.4472,0.4538,0.1275,0.0832,0.7915,0.8815
SimGCL,28,154344.2080078125,0.3485596179962158,0.3166,0.3745,0.4569,0.3166,0.35,0.4506,0.4569,0.1293,0.0839,0.797,0.885
SimGCL,29,154496.42724609375,0.3475053310394287,0.3197,0.3772,0.4592,0.3197,0.3529,0.4553,0.4617,0.1304,0.0842,0.798,0.885
SimGCL,30,153787.6240234375,0.3479301929473877,0.3224,0.3804,0.4623,0.3224,0.3556,0.4587,0.4648,0.132,0.0851,0.804,0.888
SimGCL,31,153519.76220703125,0.34735584259033203,0.3258,0.3842,0.4649,0.3258,0.3585,0.4624,0.4681,0.1336,0.0857,0.8105,0.8895
SimGCL,32,153705.09765625,0.34700846672058105,0.3288,0.3868,0.4685,0.3288,0.3619,0.4672,0.4729,0.1348,0.0864,0.8125,0.891
SimGCL,33,153268.3095703125,0.3476409912109375,0.3299,0.3877,0.4712,0.3299,0.3637,0.4678,0.4738,0.1352,0.0871,0.812,0.895
SimGCL,34,152902.24658203125,0.3460838794708252,0.3327,0.3902,0.4728,0.3327,0.3662,0.4719,0.4778,0.1362,0.0875,0.814,0.8945
SimGCL,35,153039.13916015625,0.3521871566772461,0.3334,0.391,0.4758,0.3334,0.3677,0.4726,0.478,0.1366,0.0881,0.8195,0.893
SimGCL,36,152851.9326171875,0.34633755683898926,0.3362,0.3935,0.4775,0.3362,0.3703,0.4763,0.4818,0.1375,0.0885,0.82,0.895
SimGCL,37,152680.7568359375,0.3458585739135742,0.3375,0.3953,0.481,0.3375,0.3722,0.4765,0.4823,0.1383,0.0893,0.8195,0.899
SimGCL,38,152540.44921875,0.34558916091918945,0.3392,0.3966,0.484,0.3392,0.3745,0.4787,0.4843,0.1392,0.0898,0.823,0.901
SimGCL,39,152151.95849609375,0.34597086906433105,0.3399,0.3977,0.4869,0.3399,0.3759,0.4784,0.4843,0.1394,0.0905,0.8225,0.9025
SimGCL,40,151644.580078125,0.34601593017578125,0.3416,0.4002,0.4892,0.3416,0.3776,0.4795,0.4854,0.1405,0.091,0.8235,0.905
SimGCL,41,151910.2265625,0.3459947109222412,0.3427,0.4009,0.491,0.3427,0.3793,0.4812,0.4869,0.1408,0.0914,0.8265,0.9055
