Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.94005686044693,0.6704902648925781,0.008,0.0108,0.0188,0.008,0.0111,0.0145,0.0168,0.0046,0.0042,0.045,0.08
HAGNGlobal,2,15.936264634132385,0.2846949100494385,0.0101,0.0134,0.0222,0.0101,0.0135,0.0181,0.0205,0.0057,0.0048,0.056,0.092
HAGNGlobal,3,15.930737316608429,0.2846336364746094,0.0116,0.0147,0.028,0.0116,0.0167,0.0213,0.0249,0.006,0.0059,0.0585,0.113
HAGNGlobal,4,15.922045230865479,0.28139185905456543,0.0148,0.0187,0.0312,0.0148,0.0196,0.0273,0.0307,0.0074,0.0065,0.0725,0.124
HAGNGlobal,5,15.908701777458191,0.2779886722564697,0.0161,0.0205,0.0357,0.0161,0.0215,0.0285,0.032,0.0082,0.0069,0.0795,0.132
HAGNGlobal,6,15.889171481132507,0.27773404121398926,0.0154,0.0203,0.036,0.0154,0.0211,0.0272,0.031,0.0077,0.0068,0.074,0.129
HAGNGlobal,7,15.86227035522461,0.2754039764404297,0.0148,0.0208,0.0338,0.0148,0.0197,0.0254,0.0288,0.0075,0.0065,0.0725,0.1235
HAGNGlobal,8,15.825606763362885,0.2748854160308838,0.0129,0.017,0.031,0.0129,0.0178,0.0228,0.026,0.0067,0.0059,0.063,0.11
HAGNGlobal,9,15.780180931091309,0.2746553421020508,0.0115,0.0155,0.0269,0.0115,0.0157,0.0206,0.0234,0.0057,0.0052,0.055,0.0965
HAGNGlobal,10,15.722839295864105,0.2763099670410156,0.0101,0.0135,0.0235,0.0101,0.0137,0.0179,0.0205,0.005,0.0046,0.0485,0.087
HAGNGlobal,11,15.655749142169952,0.27489447593688965,0.0089,0.0117,0.021,0.0089,0.0124,0.0167,0.019,0.0044,0.004,0.043,0.0775
HAGNGlobal,12,15.574914693832397,0.277066707611084,0.0081,0.0106,0.0197,0.0081,0.0113,0.015,0.0172,0.0042,0.0039,0.041,0.075
HAGNGlobal,13,15.486067712306976,0.27845048904418945,0.0075,0.0102,0.0191,0.0075,0.0107,0.0136,0.0158,0.0041,0.0039,0.041,0.075
HAGNGlobal,14,15.384391129016876,0.27559661865234375,0.0072,0.0099,0.0183,0.0072,0.0103,0.013,0.0152,0.0041,0.0039,0.04,0.074
HAGNGlobal,15,15.270369112491608,0.27549314498901367,0.0069,0.0094,0.0176,0.0069,0.01,0.0128,0.0151,0.0039,0.0038,0.0385,0.0725
HAGNGlobal,16,15.157022833824158,0.27335190773010254,0.0065,0.0092,0.0183,0.0065,0.01,0.0115,0.014,0.0038,0.0039,0.037,0.0745
