Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.156556785106659,0.062424659729003906,0.001,0.0012,0.0042,0.001,0.002,0.0018,0.0025,0.001,0.001,0.01,0.02
DiffNet,2,4.074885666370392,0.0594019889831543,0.0012,0.002,0.003,0.0012,0.0017,0.0014,0.0022,0.0008,0.0009,0.008,0.018
DiffNet,3,3.9752405881881714,0.059717655181884766,0.0011,0.0014,0.0027,0.0011,0.0016,0.0025,0.003,0.0006,0.0007,0.006,0.014
DiffNet,4,3.8257371187210083,0.05908560752868652,0.0009,0.0014,0.0031,0.0009,0.0017,0.0018,0.0025,0.0006,0.0008,0.006,0.016
DiffNet,5,3.621257781982422,0.05929732322692871,0.0018,0.0031,0.0056,0.0018,0.0027,0.0032,0.004,0.0012,0.0012,0.012,0.024
DiffNet,6,3.358445644378662,0.0595707893371582,0.0016,0.0025,0.007,0.0016,0.0032,0.0032,0.0044,0.0012,0.0015,0.012,0.03
DiffNet,7,3.0418716073036194,0.0601956844329834,0.001,0.0013,0.0068,0.001,0.0031,0.0021,0.0037,0.0008,0.0016,0.008,0.032
DiffNet,8,2.680532544851303,0.06115865707397461,0.0012,0.0017,0.0052,0.0012,0.0026,0.002,0.0031,0.0012,0.0014,0.012,0.028
DiffNet,9,2.3295788168907166,0.06081438064575195,0.0013,0.0017,0.0044,0.0013,0.0024,0.0024,0.0032,0.0012,0.0013,0.012,0.024
DiffNet,10,1.9704854786396027,0.06014561653137207,0.0018,0.003,0.0053,0.0018,0.0028,0.0028,0.0036,0.0016,0.0015,0.016,0.028
DiffNet,11,1.6599698662757874,0.06090068817138672,0.0017,0.002,0.0057,0.0017,0.0031,0.004,0.005,0.0014,0.0016,0.014,0.03
DiffNet,12,1.3974183648824692,0.06055116653442383,0.0015,0.0016,0.0052,0.0015,0.0028,0.0033,0.0045,0.0012,0.0014,0.01,0.026
DiffNet,13,1.1725253760814667,0.06070375442504883,0.0015,0.0017,0.0048,0.0015,0.0026,0.0032,0.0041,0.0012,0.0013,0.01,0.024
DiffNet,14,0.979598805308342,0.061197519302368164,0.0013,0.0024,0.0046,0.0013,0.0023,0.002,0.0027,0.001,0.0011,0.01,0.02
DiffNet,15,0.8344946354627609,0.060567617416381836,0.0015,0.0028,0.0062,0.0015,0.0029,0.0022,0.0031,0.0012,0.0014,0.012,0.026
DiffNet,16,0.7209706902503967,0.05983686447143555,0.0015,0.0028,0.005,0.0015,0.0025,0.0022,0.003,0.0012,0.0012,0.012,0.024
DiffNet,17,0.6163342222571373,0.06366682052612305,0.0012,0.0016,0.005,0.0012,0.0026,0.0026,0.0038,0.0008,0.0012,0.008,0.024
DiffNet,18,0.5531894788146019,0.06051301956176758,0.001,0.0011,0.0054,0.001,0.0027,0.0025,0.0039,0.0006,0.0013,0.006,0.026
DiffNet,19,0.47941383719444275,0.060708045959472656,0.0015,0.0023,0.0054,0.0015,0.0028,0.0029,0.004,0.001,0.0012,0.01,0.024
DiffNet,20,0.4382900968194008,0.06058144569396973,0.0016,0.0027,0.0056,0.0016,0.0028,0.0023,0.0035,0.0012,0.0014,0.012,0.028
DiffNet,21,0.3995809927582741,0.059819698333740234,0.0018,0.0031,0.0059,0.0018,0.003,0.0028,0.0039,0.0014,0.0014,0.014,0.028
DiffNet,22,0.35498836636543274,0.060338497161865234,0.0019,0.0031,0.0068,0.0019,0.0034,0.0029,0.0042,0.0014,0.0017,0.014,0.034
DiffNet,23,0.3372091203927994,0.06132841110229492,0.0019,0.0031,0.0075,0.0019,0.0037,0.0031,0.0045,0.0014,0.0018,0.014,0.036
DiffNet,24,0.3023248612880707,0.06058955192565918,0.0024,0.0039,0.0075,0.0024,0.0038,0.0033,0.0045,0.0018,0.0018,0.018,0.036
DiffNet,25,0.28174927458167076,0.05997180938720703,0.0022,0.0033,0.0076,0.0022,0.004,0.0034,0.0048,0.0014,0.0018,0.014,0.036
DiffNet,26,0.26213274523615837,0.06045198440551758,0.0027,0.0039,0.007,0.0027,0.004,0.0047,0.0056,0.0018,0.0016,0.018,0.032
DiffNet,27,0.24263597279787064,0.06071758270263672,0.003,0.0046,0.0065,0.003,0.0038,0.0046,0.0051,0.0022,0.0015,0.022,0.03
DiffNet,28,0.22479331120848656,0.06141972541809082,0.0028,0.0042,0.0072,0.0028,0.004,0.0043,0.0054,0.002,0.0017,0.02,0.034
DiffNet,29,0.21347462758421898,0.05920076370239258,0.0033,0.0048,0.0074,0.0033,0.0044,0.006,0.0068,0.0024,0.0018,0.024,0.036
DiffNet,30,0.20416893437504768,0.05971693992614746,0.003,0.0048,0.0074,0.003,0.0041,0.0047,0.0056,0.0024,0.0018,0.024,0.036
DiffNet,31,0.19169963896274567,0.05947756767272949,0.0032,0.0053,0.007,0.0032,0.0039,0.0047,0.0053,0.0026,0.0017,0.026,0.034
DiffNet,32,0.1866173017770052,0.06062126159667969,0.0034,0.0057,0.0072,0.0034,0.0041,0.005,0.0056,0.0028,0.0018,0.028,0.036
DiffNet,33,0.1820513904094696,0.061113834381103516,0.0032,0.0051,0.0072,0.0032,0.004,0.0047,0.0055,0.0026,0.0018,0.026,0.036
DiffNet,34,0.1665290966629982,0.0597386360168457,0.0031,0.0048,0.0072,0.0031,0.0042,0.0051,0.006,0.0024,0.0018,0.024,0.036
