Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249484241008759,0.36419224739074707,0.0013,0.0018,0.0028,0.0013,0.0017,0.0026,0.003,0.001,0.0008,0.0095,0.0155
BPR,2,15.220877408981323,0.2122480869293213,0.001,0.001,0.0025,0.001,0.0015,0.0024,0.0029,0.0008,0.0008,0.007,0.0155
BPR,3,15.194215476512909,0.21372389793395996,0.0012,0.0012,0.0037,0.0012,0.0021,0.0029,0.0036,0.0009,0.001,0.0085,0.0195
BPR,4,15.162232398986816,0.20486879348754883,0.0018,0.0026,0.0046,0.0018,0.0026,0.0036,0.0043,0.0013,0.0012,0.013,0.023
BPR,5,15.121476113796234,0.20893144607543945,0.002,0.0027,0.0045,0.002,0.0027,0.0039,0.0046,0.0015,0.0012,0.0145,0.023
BPR,6,15.068988025188446,0.20351719856262207,0.002,0.0029,0.005,0.002,0.0028,0.0037,0.0044,0.0015,0.0013,0.0145,0.025
BPR,7,15.00169312953949,0.20296669006347656,0.0017,0.0024,0.0041,0.0017,0.0025,0.0032,0.004,0.0013,0.0012,0.0125,0.023
BPR,8,14.918236494064331,0.20648550987243652,0.0017,0.0022,0.0044,0.0017,0.0025,0.0031,0.0038,0.0012,0.0012,0.012,0.0235
BPR,9,14.815248548984528,0.20163249969482422,0.0015,0.0018,0.0041,0.0015,0.0025,0.0033,0.0041,0.001,0.0011,0.0095,0.0215
BPR,10,14.690251469612122,0.20125508308410645,0.0019,0.0021,0.0039,0.0019,0.0026,0.0042,0.0049,0.0012,0.001,0.0115,0.0205
BPR,11,14.546134412288666,0.1988840103149414,0.0018,0.0021,0.004,0.0018,0.0027,0.0039,0.0047,0.001,0.0011,0.01,0.022
BPR,12,14.373056828975677,0.19909429550170898,0.002,0.0022,0.0041,0.002,0.0028,0.004,0.0047,0.0011,0.0011,0.0105,0.0215
BPR,13,14.18325799703598,0.20298528671264648,0.0018,0.002,0.0044,0.0018,0.0028,0.0037,0.0045,0.001,0.0011,0.01,0.0225
BPR,14,13.97457081079483,0.20926332473754883,0.0016,0.002,0.0043,0.0016,0.0025,0.003,0.0038,0.001,0.0011,0.01,0.0215
BPR,15,13.737170100212097,0.2015242576599121,0.0014,0.002,0.0041,0.0014,0.0023,0.0023,0.0031,0.001,0.001,0.01,0.0205
BPR,16,13.48210084438324,0.19937849044799805,0.0016,0.0025,0.0041,0.0016,0.0023,0.0025,0.0031,0.0011,0.001,0.011,0.02
BPR,17,13.214260816574097,0.19811773300170898,0.0018,0.0025,0.0043,0.0018,0.0025,0.003,0.0036,0.0011,0.001,0.0105,0.0195
BPR,18,12.92511636018753,0.20750999450683594,0.0018,0.0028,0.0044,0.0018,0.0025,0.0027,0.0033,0.0012,0.001,0.0115,0.02
BPR,19,12.631922423839569,0.21273422241210938,0.0016,0.0021,0.0045,0.0016,0.0027,0.0028,0.0037,0.0009,0.001,0.0085,0.0205
BPR,20,12.321296989917755,0.3053433895111084,0.0019,0.0025,0.0045,0.0019,0.0027,0.0031,0.0037,0.0011,0.0011,0.0105,0.021
BPR,21,12.009741485118866,0.20932364463806152,0.0018,0.0025,0.0044,0.0018,0.0026,0.0028,0.0035,0.0011,0.001,0.0105,0.02
BPR,22,11.689576148986816,0.20754051208496094,0.0017,0.0025,0.0046,0.0017,0.0026,0.0029,0.0034,0.0011,0.001,0.0105,0.0195
BPR,23,11.363045811653137,0.20567083358764648,0.0018,0.0025,0.0047,0.0018,0.0026,0.0029,0.0035,0.0011,0.001,0.011,0.02
