Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg4.0,TUNED,synth,12,3,26,15,"{'learning_rate': 0.0001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 1e-06}",481408,15.881688356399536,0.07804369926452637,0.2268,0.2624,0.3357,0.2501,0.2785,0.4213,0.4293,0.0983,0.0653,0.689,0.803
