Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,random_u2000_i5000_sp0.01_ns0.1_erp0.01,DEFAULT,synth,123,2,19,8,448129,6.0829918384552,0.0697932243347168,0.0235,0.0307,0.0501,0.023,0.0301,0.0409,0.0455,0.0122,0.0099,0.116,0.184
