Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246785521507263,0.48572778701782227,0.0086,0.0118,0.0216,0.0086,0.0121,0.0152,0.0175,0.0053,0.0045,0.0515,0.0865
ASLGCNSymmetric,2,15.243175983428955,0.28714442253112793,0.0115,0.0158,0.0273,0.0115,0.0158,0.0203,0.0233,0.0066,0.0058,0.0635,0.1095
ASLGCNSymmetric,3,15.238312065601349,0.2840423583984375,0.0145,0.0194,0.0349,0.0145,0.0203,0.0257,0.0297,0.0079,0.0071,0.0755,0.1335
ASLGCNSymmetric,4,15.23095589876175,0.28335070610046387,0.0171,0.0226,0.0428,0.0171,0.0243,0.03,0.0345,0.0087,0.0082,0.0845,0.1515
ASLGCNSymmetric,5,15.220101416110992,0.2820892333984375,0.0192,0.0256,0.0451,0.0192,0.0263,0.0333,0.0378,0.0099,0.0087,0.097,0.1635
ASLGCNSymmetric,6,15.204753160476685,0.28255176544189453,0.0211,0.0283,0.0481,0.0211,0.0285,0.0366,0.0414,0.0107,0.0094,0.1035,0.1745
ASLGCNSymmetric,7,15.183921217918396,0.28278350830078125,0.023,0.0317,0.0512,0.023,0.0302,0.0391,0.0437,0.0117,0.0097,0.1135,0.181
ASLGCNSymmetric,8,15.156930565834045,0.28218722343444824,0.0235,0.0318,0.0526,0.0235,0.0312,0.0401,0.0452,0.0119,0.01,0.114,0.186
ASLGCNSymmetric,9,15.122429132461548,0.28185462951660156,0.023,0.0311,0.0533,0.023,0.0313,0.0394,0.0448,0.0117,0.0103,0.1125,0.1905
ASLGCNSymmetric,10,15.079771220684052,0.2800579071044922,0.0234,0.0317,0.0525,0.0234,0.0311,0.0397,0.0449,0.0118,0.0101,0.113,0.188
ASLGCNSymmetric,11,15.029818713665009,0.2800600528717041,0.023,0.0311,0.0556,0.023,0.032,0.0383,0.0438,0.0118,0.0106,0.113,0.1955
ASLGCNSymmetric,12,14.970967411994934,0.2800009250640869,0.0232,0.0325,0.0541,0.0232,0.0311,0.0371,0.0423,0.0122,0.0104,0.115,0.192
ASLGCNSymmetric,13,14.902921736240387,0.2792496681213379,0.0224,0.0311,0.0527,0.0224,0.0305,0.0367,0.0419,0.0116,0.0102,0.1095,0.1845
ASLGCNSymmetric,14,14.827124893665314,0.40332722663879395,0.0224,0.0321,0.0518,0.0224,0.0299,0.0351,0.0401,0.0116,0.01,0.108,0.1805
ASLGCNSymmetric,15,14.742012321949005,0.2863180637359619,0.0227,0.0325,0.051,0.0227,0.0298,0.0359,0.0407,0.0116,0.0099,0.1085,0.1785
ASLGCNSymmetric,16,14.646751701831818,0.28034067153930664,0.0229,0.0326,0.0505,0.0229,0.0298,0.0363,0.0408,0.0118,0.0098,0.11,0.1755
ASLGCNSymmetric,17,14.545313000679016,0.2807199954986572,0.0223,0.0317,0.0491,0.0223,0.029,0.0357,0.04,0.0117,0.0096,0.11,0.1725
ASLGCNSymmetric,18,14.433421075344086,0.27954697608947754,0.022,0.0312,0.049,0.022,0.0286,0.0353,0.0395,0.0115,0.0095,0.109,0.1705
ASLGCNSymmetric,19,14.313297927379608,0.2793765068054199,0.0211,0.0296,0.049,0.0211,0.0282,0.0342,0.0384,0.0113,0.0094,0.107,0.1695
