Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246960461139679,0.49525904655456543,0.01,0.0149,0.0238,0.01,0.0136,0.0161,0.0187,0.0051,0.0046,0.0505,0.09
HAGNUniform,2,15.243486523628235,0.288297176361084,0.0127,0.0184,0.0284,0.0127,0.0165,0.0202,0.0229,0.0063,0.0053,0.062,0.1015
HAGNUniform,3,15.238568484783173,0.28592753410339355,0.0147,0.0196,0.0316,0.0147,0.0192,0.0243,0.0274,0.0071,0.0061,0.069,0.115
HAGNUniform,4,15.230868756771088,0.2849721908569336,0.0137,0.0173,0.0317,0.0137,0.0188,0.0248,0.0279,0.0068,0.0061,0.067,0.1145
HAGNUniform,5,15.21881365776062,0.278303861618042,0.0114,0.016,0.0278,0.0114,0.0158,0.0202,0.0234,0.0063,0.0056,0.061,0.1075
HAGNUniform,6,15.200957417488098,0.2822864055633545,0.0092,0.0139,0.024,0.0092,0.0131,0.0158,0.0186,0.0055,0.0049,0.055,0.0965
HAGNUniform,7,15.17483788728714,0.27927708625793457,0.0078,0.0115,0.0223,0.0078,0.0117,0.0127,0.0153,0.0045,0.0043,0.045,0.0835
HAGNUniform,8,15.139754712581635,0.28879785537719727,0.007,0.0105,0.0176,0.007,0.0096,0.0115,0.0134,0.004,0.0035,0.04,0.068
HAGNUniform,9,15.093309462070465,0.2892134189605713,0.0056,0.0081,0.016,0.0056,0.0086,0.0098,0.0119,0.003,0.0032,0.0305,0.061
HAGNUniform,10,15.0341637134552,0.288318395614624,0.0055,0.0077,0.0148,0.0055,0.0082,0.0099,0.0118,0.003,0.003,0.03,0.0575
HAGNUniform,11,14.965780079364777,0.28856754302978516,0.0049,0.0067,0.0132,0.0049,0.0074,0.0091,0.0109,0.0026,0.0027,0.0265,0.053
HAGNUniform,12,14.8869588971138,0.2878563404083252,0.005,0.0071,0.0115,0.005,0.0066,0.0087,0.0099,0.0028,0.0024,0.0285,0.047
HAGNUniform,13,14.795062482357025,0.28803324699401855,0.0049,0.007,0.0116,0.0049,0.0066,0.0088,0.01,0.0027,0.0024,0.027,0.0455
HAGNUniform,14,14.706999242305756,0.2896690368652344,0.0052,0.007,0.0104,0.0052,0.0065,0.0095,0.0105,0.0026,0.0022,0.0265,0.042
