Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940047681331635,0.5129649639129639,0.009,0.012,0.0209,0.009,0.0124,0.016,0.0185,0.005,0.0045,0.0485,0.0855
HAGN,2,15.936215817928314,0.31058573722839355,0.0117,0.0158,0.0275,0.0117,0.016,0.0204,0.0236,0.0065,0.0057,0.062,0.109
HAGN,3,15.93067455291748,0.2975759506225586,0.0152,0.0199,0.032,0.0152,0.0197,0.0263,0.0296,0.008,0.0066,0.076,0.125
HAGN,4,15.921815693378448,0.29236364364624023,0.0148,0.0195,0.0316,0.0148,0.0195,0.0255,0.029,0.0078,0.0068,0.0755,0.127
HAGN,5,15.907668650150299,0.2932240962982178,0.0145,0.0189,0.0324,0.0145,0.0197,0.0269,0.0305,0.0073,0.0068,0.072,0.125
HAGN,6,15.886079847812653,0.29169178009033203,0.0124,0.0162,0.0267,0.0124,0.0164,0.0228,0.0257,0.0066,0.0056,0.065,0.1075
HAGN,7,15.854592144489288,0.2933509349822998,0.01,0.0129,0.0228,0.01,0.0137,0.0182,0.0208,0.0056,0.005,0.056,0.0945
HAGN,8,15.811111092567444,0.2912585735321045,0.008,0.0098,0.0184,0.008,0.0112,0.0152,0.0174,0.0045,0.0041,0.0445,0.079
HAGN,9,15.753051340579987,0.2939267158508301,0.0067,0.0088,0.0163,0.0067,0.0095,0.0121,0.0141,0.0038,0.0035,0.038,0.068
HAGN,10,15.680477321147919,0.2997090816497803,0.0063,0.0086,0.0132,0.0063,0.008,0.0112,0.0125,0.0036,0.0028,0.036,0.0555
HAGN,11,15.59714424610138,0.29395151138305664,0.0055,0.0071,0.0134,0.0055,0.0078,0.0102,0.0119,0.0032,0.0029,0.032,0.058
HAGN,12,15.502500653266907,0.2895388603210449,0.0049,0.0071,0.0123,0.0049,0.0069,0.0086,0.0101,0.003,0.0027,0.0305,0.0525
HAGN,13,15.395400583744049,0.2915005683898926,0.0046,0.006,0.0116,0.0046,0.0066,0.0086,0.01,0.0028,0.0024,0.028,0.0485
HAGN,14,15.28115963935852,0.29570865631103516,0.0045,0.0058,0.0106,0.0045,0.0062,0.0086,0.0099,0.0027,0.0024,0.027,0.0465
