Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.93811148405075,0.2673346996307373,0.0193,0.0266,0.0415,0.0193,0.0251,0.0314,0.0355,0.0097,0.0081,0.0955,0.154
LightGCN,2,15.897239208221436,0.2668631076812744,0.024,0.0335,0.0549,0.024,0.0319,0.0382,0.0431,0.0116,0.01,0.111,0.1865
LightGCN,3,15.792084395885468,0.26365160942077637,0.0241,0.0323,0.0543,0.0241,0.032,0.0396,0.0443,0.0116,0.0098,0.1105,0.1795
LightGCN,4,15.577649176120758,0.25565361976623535,0.0241,0.0337,0.052,0.0241,0.0308,0.0383,0.0425,0.0119,0.0094,0.1135,0.176
LightGCN,5,15.234755098819733,0.27045392990112305,0.0225,0.0322,0.0509,0.0225,0.0296,0.0351,0.0396,0.011,0.0093,0.106,0.173
LightGCN,6,14.764851868152618,0.2641458511352539,0.0227,0.0315,0.0535,0.0227,0.0307,0.0363,0.0413,0.0107,0.0094,0.1015,0.1755
LightGCN,7,14.199614465236664,0.2592599391937256,0.0229,0.0325,0.052,0.0229,0.0301,0.036,0.0406,0.0106,0.0091,0.1015,0.168
LightGCN,8,13.556799292564392,0.26816821098327637,0.0225,0.0309,0.052,0.0225,0.0304,0.0367,0.0417,0.0104,0.0093,0.1,0.1725
LightGCN,9,12.87340259552002,0.2608509063720703,0.0242,0.0329,0.0538,0.0242,0.032,0.0387,0.0437,0.0112,0.0097,0.1075,0.1815
LightGCN,10,12.188387036323547,0.3909285068511963,0.027,0.0359,0.0564,0.027,0.0345,0.044,0.0489,0.0123,0.0102,0.1175,0.191
LightGCN,11,11.497838973999023,0.26973938941955566,0.0284,0.0383,0.0581,0.0284,0.0356,0.0457,0.0502,0.0132,0.0103,0.126,0.191
