Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.619489669799805,0.7946228981018066,0.1913,0.2212,0.2947,0.1913,0.2194,0.3082,0.3179,0.0781,0.0548,0.5875,0.728
MHCN,2,8.509046018123627,0.6072738170623779,0.2136,0.2436,0.3242,0.2136,0.2446,0.3473,0.3565,0.0898,0.0623,0.6455,0.776
MHCN,3,7.148907154798508,0.6041712760925293,0.2146,0.2419,0.3171,0.2146,0.244,0.3534,0.3627,0.0885,0.0611,0.6425,0.775
MHCN,4,6.655573904514313,0.6037049293518066,0.2078,0.2366,0.3123,0.2078,0.237,0.3439,0.3534,0.0874,0.0605,0.638,0.772
MHCN,5,6.232578933238983,0.602348804473877,0.2064,0.2339,0.3137,0.2064,0.237,0.3391,0.3489,0.0874,0.0615,0.636,0.7765
MHCN,6,5.972340941429138,0.6185019016265869,0.21,0.2371,0.312,0.21,0.2392,0.3466,0.356,0.0896,0.062,0.644,0.7785
MHCN,7,5.73823855817318,0.5990583896636963,0.2104,0.2362,0.3082,0.2104,0.2383,0.3496,0.3578,0.09,0.0614,0.649,0.768
MHCN,8,5.554699316620827,0.5945110321044922,0.2054,0.2317,0.3041,0.2054,0.2337,0.3437,0.3524,0.0881,0.061,0.645,0.769
MHCN,9,5.432914167642593,0.5976135730743408,0.209,0.2325,0.3072,0.209,0.2379,0.3571,0.3657,0.0898,0.062,0.655,0.7775
MHCN,10,5.277488574385643,0.5958538055419922,0.205,0.2292,0.3104,0.205,0.2362,0.347,0.3566,0.0886,0.0625,0.64,0.778
MHCN,11,5.1750063598155975,0.5931029319763184,0.2057,0.2303,0.3095,0.2057,0.236,0.3502,0.3595,0.0896,0.0628,0.647,0.781
MHCN,12,5.09273125231266,0.5992469787597656,0.2044,0.2299,0.3059,0.2044,0.2339,0.3465,0.3554,0.0894,0.0622,0.6555,0.78
MHCN,13,4.953258529305458,0.5996236801147461,0.2034,0.2289,0.3084,0.2034,0.2342,0.3437,0.3532,0.089,0.0629,0.6385,0.7735
MHCN,14,4.867521420121193,0.6017191410064697,0.2028,0.2285,0.303,0.2028,0.2315,0.344,0.3532,0.0889,0.0615,0.648,0.777
