Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940027058124542,0.5327653884887695,0.0088,0.0124,0.0231,0.0088,0.0128,0.0153,0.0182,0.005,0.0048,0.05,0.0925
HAGN,2,15.936202943325043,0.30443906784057617,0.0113,0.0155,0.0259,0.0113,0.0153,0.0211,0.0237,0.0065,0.0055,0.0645,0.1055
HAGN,3,15.930637001991272,0.30600476264953613,0.0134,0.0171,0.0273,0.0134,0.0173,0.0262,0.0292,0.0074,0.0061,0.0735,0.1175
HAGN,4,15.922060251235962,0.306110143661499,0.0136,0.0179,0.0322,0.0136,0.0189,0.0255,0.0292,0.0079,0.0069,0.0775,0.1315
HAGN,5,15.908538281917572,0.2963142395019531,0.0124,0.0166,0.031,0.0124,0.0179,0.0228,0.0267,0.0072,0.0067,0.0705,0.1295
HAGN,6,15.888089001178741,0.2978508472442627,0.0108,0.0148,0.0272,0.0108,0.0155,0.0194,0.0227,0.0061,0.0057,0.0595,0.1095
HAGN,7,15.858581900596619,0.29621410369873047,0.0091,0.012,0.0243,0.0091,0.0136,0.0168,0.0197,0.0055,0.0051,0.054,0.097
HAGN,8,15.81887435913086,0.29160022735595703,0.0078,0.0106,0.0227,0.0078,0.0123,0.0141,0.0172,0.0042,0.0046,0.042,0.09
HAGN,9,15.766862750053406,0.29964327812194824,0.0069,0.0095,0.0194,0.0069,0.0107,0.0122,0.0149,0.0037,0.004,0.0375,0.0775
HAGN,10,15.702043771743774,0.2921581268310547,0.006,0.0085,0.0164,0.006,0.0091,0.0102,0.0125,0.0034,0.0034,0.034,0.067
HAGN,11,15.623984396457672,0.29256701469421387,0.0057,0.0081,0.0149,0.0057,0.0084,0.0097,0.0118,0.0032,0.0032,0.032,0.062
HAGN,12,15.536736965179443,0.29447412490844727,0.0054,0.0075,0.0144,0.0054,0.0081,0.0095,0.0114,0.003,0.003,0.0305,0.059
HAGN,13,15.440296590328217,0.2917294502258301,0.0051,0.0073,0.0131,0.0051,0.0075,0.0089,0.0106,0.0029,0.0028,0.0285,0.054
HAGN,14,15.332890093326569,0.2940666675567627,0.0048,0.0064,0.013,0.0048,0.0073,0.0087,0.0105,0.0026,0.0027,0.0265,0.053
HAGN,15,15.220566987991333,0.29371070861816406,0.0048,0.0069,0.0126,0.0048,0.0071,0.0084,0.0102,0.0027,0.0027,0.0275,0.053
