Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.18911522626877,0.6129624843597412,0.0023,0.002,0.0038,0.0023,0.003,0.0061,0.0074,0.0022,0.002,0.0215,0.0405
DiffNet,2,31.092077434062958,0.43845391273498535,0.0029,0.0023,0.004,0.0029,0.0035,0.0082,0.0095,0.0026,0.0023,0.0255,0.045
DiffNet,3,30.979641437530518,0.43935060501098633,0.0024,0.002,0.0042,0.0024,0.0032,0.0059,0.0074,0.0023,0.0023,0.0225,0.0445
DiffNet,4,30.881966590881348,0.4450216293334961,0.0025,0.0022,0.0041,0.0025,0.0032,0.0066,0.0078,0.0022,0.0021,0.0225,0.0415
DiffNet,5,30.767828464508057,0.43660736083984375,0.0029,0.0024,0.0044,0.0029,0.0037,0.0081,0.0096,0.0026,0.0025,0.026,0.048
DiffNet,6,30.67134255170822,0.43808412551879883,0.0025,0.0025,0.0051,0.0025,0.0037,0.0059,0.0079,0.0025,0.0028,0.025,0.055
DiffNet,7,30.52578103542328,0.4413316249847412,0.0027,0.0023,0.0047,0.0027,0.0036,0.0065,0.0082,0.0025,0.0026,0.025,0.0505
DiffNet,8,30.361123085021973,0.4489552974700928,0.003,0.0024,0.0048,0.003,0.0039,0.008,0.0095,0.0026,0.0026,0.026,0.0505
DiffNet,9,30.159247040748596,0.4445199966430664,0.0029,0.0023,0.0048,0.0029,0.004,0.0079,0.0098,0.0023,0.0026,0.0235,0.05
DiffNet,10,29.911064565181732,0.4382748603820801,0.0031,0.0025,0.0054,0.0031,0.0043,0.0087,0.0107,0.0025,0.0028,0.025,0.0555
DiffNet,11,29.627706348896027,0.4384348392486572,0.0032,0.0027,0.0055,0.0032,0.0044,0.0085,0.0105,0.0027,0.0029,0.027,0.0565
DiffNet,12,29.294224619865417,0.43541526794433594,0.0033,0.003,0.0056,0.0033,0.0044,0.0082,0.0101,0.003,0.003,0.0295,0.057
DiffNet,13,28.89961874485016,0.4405336380004883,0.0035,0.0033,0.0056,0.0035,0.0044,0.0083,0.01,0.0033,0.003,0.032,0.0575
DiffNet,14,28.485252618789673,0.4353487491607666,0.0032,0.003,0.0061,0.0032,0.0045,0.0074,0.0094,0.0031,0.0031,0.0305,0.0585
DiffNet,15,28.004443109035492,0.43384695053100586,0.0035,0.0032,0.0062,0.0035,0.0047,0.0088,0.0108,0.0032,0.0033,0.0325,0.0635
DiffNet,16,27.516100764274597,0.43582987785339355,0.0036,0.0033,0.0064,0.0036,0.0049,0.0092,0.0112,0.0034,0.0034,0.0335,0.0645
DiffNet,17,26.951602578163147,0.4381086826324463,0.0037,0.0032,0.0067,0.0037,0.005,0.0096,0.0116,0.0034,0.0034,0.0345,0.0645
DiffNet,18,26.345962047576904,0.43262815475463867,0.0037,0.003,0.0067,0.0037,0.0051,0.0096,0.0119,0.0034,0.0035,0.034,0.0675
DiffNet,19,25.746981143951416,0.43382906913757324,0.0039,0.0034,0.0066,0.0039,0.0052,0.0102,0.0121,0.0036,0.0034,0.0365,0.065
DiffNet,20,25.099444270133972,0.4330325126647949,0.0038,0.0033,0.0063,0.0038,0.005,0.0098,0.0119,0.0035,0.0034,0.035,0.0655
DiffNet,21,24.49893707036972,0.4439537525177002,0.0038,0.0031,0.0064,0.0038,0.005,0.01,0.0121,0.0035,0.0034,0.0345,0.0655
DiffNet,22,23.835355520248413,0.43490052223205566,0.0034,0.0029,0.0067,0.0034,0.005,0.0089,0.0113,0.0032,0.0034,0.031,0.066
DiffNet,23,23.191344141960144,0.4381992816925049,0.0037,0.0031,0.0064,0.0037,0.005,0.0094,0.0115,0.0034,0.0033,0.0335,0.064
DiffNet,24,22.55606710910797,0.43319249153137207,0.0037,0.0032,0.0069,0.0037,0.0052,0.0093,0.0115,0.0034,0.0035,0.0325,0.0675
DiffNet,25,21.940068900585175,0.5666520595550537,0.0035,0.003,0.0067,0.0035,0.005,0.0089,0.0111,0.0033,0.0035,0.0315,0.066
DiffNet,26,21.314517557621002,0.43517327308654785,0.0036,0.0034,0.0071,0.0036,0.0052,0.0092,0.0116,0.0034,0.0036,0.033,0.069
DiffNet,27,20.69132363796234,0.43340301513671875,0.0034,0.0031,0.0071,0.0034,0.0051,0.0089,0.0114,0.0031,0.0036,0.031,0.0685
DiffNet,28,20.129321694374084,0.4325408935546875,0.0037,0.0034,0.0066,0.0037,0.0049,0.0093,0.0114,0.0034,0.0034,0.034,0.065
DiffNet,29,19.572282165288925,0.4320852756500244,0.0035,0.0033,0.0066,0.0035,0.005,0.009,0.0114,0.0032,0.0034,0.0315,0.0665
DiffNet,30,19.019980669021606,0.4394338130950928,0.0034,0.0032,0.0069,0.0034,0.005,0.0085,0.0111,0.0031,0.0035,0.0305,0.0685
