Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.24686598777771,0.4959986209869385,0.012,0.0134,0.0237,0.012,0.0159,0.025,0.0278,0.0059,0.0051,0.059,0.101
HAGN,2,15.243162095546722,0.30744385719299316,0.0149,0.0169,0.0289,0.0149,0.0196,0.0307,0.0342,0.0071,0.0063,0.0695,0.1215
HAGN,3,15.238191843032837,0.2829148769378662,0.0164,0.0195,0.0332,0.0164,0.0216,0.0331,0.0368,0.0082,0.007,0.081,0.1365
HAGN,4,15.230635941028595,0.3058345317840576,0.0166,0.0201,0.0372,0.0166,0.023,0.0326,0.037,0.0086,0.0078,0.086,0.1505
HAGN,5,15.219315469264984,0.2833137512207031,0.0154,0.0193,0.035,0.0154,0.0215,0.0304,0.0343,0.0082,0.0075,0.0815,0.14
HAGN,6,15.202619969844818,0.31832003593444824,0.0144,0.0185,0.0344,0.0144,0.0205,0.027,0.0314,0.0079,0.0073,0.0745,0.139
HAGN,7,15.179420471191406,0.2790052890777588,0.0129,0.0172,0.0306,0.0129,0.0181,0.0239,0.0276,0.007,0.0065,0.068,0.124
HAGN,8,15.146948099136353,0.3189070224761963,0.0111,0.0139,0.0245,0.0111,0.0151,0.0212,0.024,0.0061,0.0053,0.0585,0.1
HAGN,9,15.105348765850067,0.28016114234924316,0.009,0.0111,0.0206,0.009,0.0127,0.0176,0.0202,0.0049,0.0045,0.0475,0.0855
HAGN,10,15.05226194858551,0.2996101379394531,0.0082,0.0096,0.017,0.0082,0.0111,0.0171,0.0191,0.0042,0.0038,0.0415,0.0735
HAGN,11,14.989580750465393,0.30117011070251465,0.0079,0.0092,0.0153,0.0079,0.0102,0.016,0.0177,0.0042,0.0035,0.0405,0.0665
HAGN,12,14.915372669696808,0.28337788581848145,0.0071,0.0088,0.0137,0.0071,0.009,0.0141,0.0155,0.004,0.0032,0.0395,0.0625
HAGN,13,14.836386620998383,0.3181939125061035,0.0065,0.0081,0.0124,0.0065,0.0082,0.013,0.0144,0.0037,0.0029,0.0365,0.0575
HAGN,14,14.74537044763565,0.27646708488464355,0.0066,0.0081,0.0131,0.0066,0.0087,0.0136,0.0153,0.0036,0.0032,0.0355,0.0625
HAGN,15,14.652083456516266,0.44178104400634766,0.0062,0.0075,0.0121,0.0062,0.0081,0.0126,0.0142,0.0034,0.0029,0.0335,0.057
