Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.154581069946289,0.24352121353149414,0.1867,0.2154,0.2676,0.1867,0.2073,0.2994,0.3063,0.0714,0.0481,0.562,0.666
LightGCN,2,4.152458667755127,0.06196117401123047,0.211,0.2398,0.2989,0.211,0.2338,0.3425,0.3491,0.0818,0.0542,0.616,0.712
LightGCN,3,4.1501845717430115,0.06015658378601074,0.229,0.2522,0.3193,0.229,0.2548,0.375,0.3813,0.0882,0.0589,0.64,0.734
LightGCN,4,4.147602200508118,0.1379702091217041,0.2476,0.2661,0.3355,0.2476,0.2749,0.4061,0.415,0.094,0.0628,0.646,0.776
LightGCN,5,4.144429802894592,0.06040501594543457,0.2601,0.2765,0.348,0.2601,0.2883,0.4254,0.4338,0.0998,0.0663,0.68,0.8
LightGCN,6,4.140881776809692,0.05908608436584473,0.2729,0.2941,0.364,0.2729,0.3006,0.4401,0.4478,0.107,0.0702,0.708,0.818
LightGCN,7,4.136639416217804,0.05976605415344238,0.2795,0.2986,0.3726,0.2795,0.3091,0.4497,0.4577,0.1098,0.0726,0.714,0.824
LightGCN,8,4.131928622722626,0.05882406234741211,0.2826,0.3012,0.3807,0.2826,0.3142,0.4527,0.4612,0.1122,0.0749,0.722,0.842
LightGCN,9,4.126283407211304,0.05894875526428223,0.2896,0.3087,0.3885,0.2896,0.3209,0.4593,0.4674,0.116,0.0766,0.74,0.852
LightGCN,10,4.120138704776764,0.06419801712036133,0.2911,0.3097,0.3951,0.2911,0.3241,0.4605,0.4683,0.1174,0.0779,0.748,0.856
LightGCN,11,4.11248505115509,0.059424638748168945,0.2919,0.3113,0.397,0.2919,0.3256,0.4599,0.4686,0.1182,0.079,0.744,0.862
LightGCN,12,4.104829967021942,0.059424400329589844,0.2934,0.3146,0.4028,0.2934,0.3281,0.4603,0.4683,0.1196,0.0805,0.76,0.87
LightGCN,13,4.0954113602638245,0.060102224349975586,0.2938,0.3173,0.4005,0.2938,0.3269,0.4562,0.4634,0.1212,0.0804,0.766,0.862
LightGCN,14,4.085113704204559,0.05904364585876465,0.297,0.3243,0.4,0.297,0.3273,0.4597,0.4654,0.1236,0.0805,0.784,0.862
LightGCN,15,4.074147582054138,0.05999636650085449,0.2946,0.3204,0.4045,0.2946,0.3282,0.4579,0.465,0.1228,0.0817,0.774,0.872
LightGCN,16,4.062019407749176,0.05973172187805176,0.2943,0.321,0.4054,0.2943,0.3277,0.4541,0.4612,0.1236,0.082,0.774,0.874
LightGCN,17,4.048968017101288,0.058728933334350586,0.2929,0.3213,0.4051,0.2929,0.3264,0.4497,0.4569,0.1232,0.0821,0.766,0.866
LightGCN,18,4.033957362174988,0.05832195281982422,0.2925,0.3217,0.4017,0.2925,0.3249,0.4497,0.457,0.1228,0.0818,0.766,0.87
LightGCN,19,4.018199443817139,0.0585935115814209,0.2908,0.3214,0.402,0.2908,0.3236,0.4462,0.4546,0.1224,0.0819,0.754,0.87
LightGCN,20,4.001388728618622,0.05923652648925781,0.2883,0.321,0.3985,0.2883,0.3196,0.4399,0.448,0.1228,0.0813,0.752,0.864
LightGCN,21,3.9833747148513794,0.05829882621765137,0.2862,0.3209,0.3984,0.2862,0.3173,0.4347,0.443,0.1224,0.081,0.752,0.87
LightGCN,22,3.9637155532836914,0.05825996398925781,0.284,0.3174,0.397,0.284,0.3156,0.4331,0.441,0.1216,0.0805,0.748,0.86
LightGCN,23,3.943329095840454,0.05858874320983887,0.2825,0.3124,0.3911,0.2825,0.3139,0.4368,0.4452,0.1194,0.0792,0.738,0.854
LightGCN,24,3.9236923456192017,0.05948615074157715,0.2803,0.3099,0.3893,0.2803,0.312,0.4352,0.4428,0.1182,0.0788,0.744,0.85
LightGCN,25,3.900793492794037,0.06514167785644531,0.2788,0.3079,0.3854,0.2788,0.3099,0.4337,0.4407,0.1174,0.0781,0.748,0.848
