Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.997132658958435,0.6190340518951416,0.1972,0.226,0.2924,0.1972,0.2228,0.3147,0.3237,0.079,0.0538,0.584,0.715
MHCN,2,6.855436354875565,0.6119811534881592,0.2108,0.2378,0.3145,0.2108,0.2403,0.3386,0.348,0.0858,0.0592,0.6205,0.754
MHCN,3,6.412514567375183,0.6213140487670898,0.2185,0.2453,0.313,0.2185,0.2445,0.3535,0.362,0.0897,0.0595,0.642,0.7645
MHCN,4,6.160910397768021,0.6145949363708496,0.2145,0.2403,0.314,0.2145,0.2431,0.3514,0.3601,0.0878,0.06,0.6415,0.7635
MHCN,5,5.879972845315933,0.614635705947876,0.2223,0.2459,0.3226,0.2223,0.2519,0.3655,0.3745,0.0915,0.0623,0.65,0.7775
MHCN,6,5.738939523696899,0.6222324371337891,0.2188,0.2428,0.3174,0.2188,0.2473,0.3608,0.3695,0.0906,0.0613,0.6475,0.774
MHCN,7,5.641574025154114,0.6157946586608887,0.2238,0.2466,0.3196,0.2238,0.2518,0.3706,0.3783,0.0924,0.0619,0.663,0.7755
MHCN,8,5.469552263617516,0.6146001815795898,0.2224,0.2487,0.3211,0.2224,0.2505,0.3647,0.3728,0.0932,0.0626,0.665,0.78
MHCN,9,5.397876977920532,0.6131246089935303,0.2199,0.243,0.323,0.2199,0.2513,0.3652,0.3744,0.0906,0.0635,0.657,0.787
MHCN,10,5.252254039049149,0.6142067909240723,0.2213,0.2455,0.3237,0.2213,0.2514,0.3678,0.3762,0.0924,0.0634,0.666,0.787
MHCN,11,5.182177826762199,0.6126213073730469,0.2223,0.2465,0.3261,0.2223,0.2534,0.3676,0.3764,0.0931,0.0646,0.664,0.791
MHCN,12,5.06814369559288,0.619441032409668,0.223,0.2464,0.3244,0.223,0.2533,0.3703,0.3792,0.0933,0.064,0.663,0.7885
MHCN,13,5.068445309996605,0.617952823638916,0.2211,0.2464,0.3215,0.2211,0.2503,0.3663,0.3742,0.0933,0.0633,0.669,0.7815
MHCN,14,4.983795881271362,0.6195485591888428,0.2229,0.2446,0.3232,0.2229,0.2534,0.3742,0.3828,0.0932,0.0644,0.661,0.783
MHCN,15,4.879947543144226,0.615126371383667,0.2232,0.246,0.3254,0.2232,0.2538,0.3714,0.3798,0.0941,0.0647,0.664,0.786
MHCN,16,4.785171821713448,0.6196441650390625,0.2215,0.2431,0.3204,0.2215,0.2515,0.3708,0.3794,0.0929,0.0638,0.6615,0.784
MHCN,17,4.798574864864349,0.6148502826690674,0.2223,0.2455,0.3253,0.2223,0.2532,0.3719,0.3803,0.0946,0.0654,0.6705,0.792
MHCN,18,4.648882865905762,0.6143717765808105,0.2241,0.2473,0.3239,0.2241,0.2538,0.3739,0.382,0.0958,0.065,0.6755,0.7905
MHCN,19,4.70063853263855,0.6143367290496826,0.227,0.2503,0.3297,0.227,0.2575,0.3797,0.3881,0.097,0.0661,0.6795,0.8005
MHCN,20,4.68898232281208,0.6133744716644287,0.2185,0.2411,0.321,0.2185,0.2493,0.3672,0.3758,0.0932,0.0644,0.6655,0.79
MHCN,21,4.640341520309448,0.7149646282196045,0.2173,0.2384,0.3147,0.2173,0.247,0.3656,0.3743,0.092,0.0633,0.656,0.779
MHCN,22,4.560772016644478,0.6190547943115234,0.2195,0.2423,0.315,0.2195,0.2478,0.3689,0.3773,0.0936,0.0634,0.6635,0.7825
MHCN,23,4.493151813745499,0.6169528961181641,0.2177,0.2415,0.3186,0.2177,0.2478,0.3643,0.3731,0.093,0.064,0.6615,0.782
MHCN,24,4.486918792128563,0.6124668121337891,0.2179,0.2412,0.3136,0.2179,0.2461,0.3661,0.3743,0.0937,0.0635,0.6685,0.784
MHCN,25,4.388037085533142,0.6134190559387207,0.2236,0.2487,0.326,0.2236,0.2538,0.3726,0.381,0.0971,0.0664,0.6795,0.799
MHCN,26,4.250491589307785,0.6123459339141846,0.2228,0.2473,0.3247,0.2228,0.2528,0.3741,0.3826,0.0966,0.066,0.679,0.7995
MHCN,27,4.178476423025131,0.6141393184661865,0.2245,0.2496,0.3218,0.2245,0.2525,0.3746,0.3824,0.0978,0.0655,0.678,0.7905
MHCN,28,4.18995700776577,0.6169188022613525,0.2228,0.2468,0.3225,0.2228,0.2525,0.3722,0.3805,0.0967,0.0663,0.684,0.802
MHCN,29,4.142497658729553,0.6136901378631592,0.2213,0.2443,0.3167,0.2213,0.2496,0.373,0.3811,0.0958,0.0648,0.672,0.787
MHCN,30,4.073489144444466,0.6125023365020752,0.2217,0.2446,0.3207,0.2217,0.2514,0.376,0.384,0.0959,0.0656,0.6825,0.7975
