Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,24.81933730840683,1.6920781135559082,0.0867,0.0832,0.1198,0.0867,0.1016,0.1987,0.2089,0.0597,0.0455,0.4605,0.6095
MHCN,2,20.211130648851395,1.5170438289642334,0.123,0.106,0.1486,0.123,0.138,0.2913,0.3013,0.0828,0.0597,0.596,0.7425
MHCN,3,16.385830760002136,1.5185680389404297,0.136,0.1169,0.1632,0.136,0.1521,0.3217,0.3311,0.0932,0.0672,0.64,0.7745
MHCN,4,15.158595204353333,1.515113115310669,0.1359,0.116,0.1659,0.1359,0.1534,0.324,0.3345,0.0938,0.0694,0.639,0.7915
MHCN,5,14.589104324579239,1.516376256942749,0.1272,0.108,0.1536,0.1272,0.1425,0.3092,0.3191,0.089,0.0653,0.6235,0.766
MHCN,6,14.234913349151611,1.5104637145996094,0.1243,0.1051,0.1503,0.1243,0.1397,0.3001,0.3106,0.0881,0.0649,0.616,0.7635
MHCN,7,14.182207465171814,1.5101234912872314,0.1226,0.1025,0.1473,0.1226,0.1378,0.3009,0.3103,0.0864,0.064,0.6225,0.7545
MHCN,8,13.758210450410843,1.5109965801239014,0.127,0.1069,0.1547,0.127,0.1434,0.306,0.316,0.0905,0.0676,0.6335,0.778
MHCN,9,13.225007951259613,1.5158874988555908,0.1165,0.0976,0.141,0.1165,0.1312,0.2877,0.299,0.0821,0.0615,0.5855,0.745
MHCN,10,13.298795402050018,1.5101854801177979,0.1175,0.0975,0.1429,0.1175,0.1327,0.2943,0.3046,0.0829,0.0623,0.5975,0.7455
MHCN,11,12.849353462457657,1.511988639831543,0.1243,0.1016,0.1439,0.1243,0.1375,0.3075,0.3175,0.0879,0.0638,0.604,0.748
MHCN,12,12.7019824385643,1.5105884075164795,0.1176,0.0983,0.1427,0.1176,0.1325,0.289,0.2998,0.0838,0.0624,0.59,0.7455
MHCN,13,12.499445468187332,1.5106418132781982,0.1171,0.0983,0.1406,0.1171,0.1306,0.2875,0.2973,0.0845,0.0618,0.603,0.7445
MHCN,14,12.411154389381409,1.5092735290527344,0.1193,0.1001,0.145,0.1193,0.1341,0.2922,0.3028,0.0858,0.0641,0.6035,0.754
