Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.247013747692108,0.5164179801940918,0.0098,0.0137,0.0232,0.0098,0.0135,0.0164,0.0191,0.0054,0.0048,0.054,0.094
HAGNUniform,2,15.243601620197296,0.3173353672027588,0.011,0.0149,0.0263,0.011,0.0153,0.0195,0.0222,0.0059,0.0054,0.059,0.1025
HAGNUniform,3,15.23872286081314,0.3116037845611572,0.0118,0.0162,0.0273,0.0118,0.0163,0.0207,0.0239,0.0066,0.0059,0.065,0.112
HAGNUniform,4,15.231057226657867,0.30992722511291504,0.0133,0.0175,0.0301,0.0133,0.0182,0.0237,0.0271,0.0071,0.0062,0.0685,0.1185
HAGNUniform,5,15.219137728214264,0.3014681339263916,0.0124,0.0162,0.0279,0.0124,0.0169,0.0216,0.0249,0.0064,0.0057,0.062,0.109
HAGNUniform,6,15.201496958732605,0.3056621551513672,0.012,0.0162,0.0258,0.012,0.0157,0.0203,0.023,0.0061,0.0052,0.0585,0.099
HAGNUniform,7,15.17626839876175,0.3177056312561035,0.0097,0.013,0.0222,0.0097,0.0131,0.0169,0.0193,0.005,0.0044,0.049,0.0835
HAGNUniform,8,15.141702592372894,0.3139345645904541,0.0079,0.0106,0.0176,0.0079,0.0105,0.0144,0.0162,0.0041,0.0035,0.0395,0.0665
HAGNUniform,9,15.097184360027313,0.3071463108062744,0.0067,0.0089,0.0141,0.0067,0.0087,0.0123,0.0138,0.0035,0.003,0.0335,0.056
HAGNUniform,10,15.041094601154327,0.30342912673950195,0.0049,0.0062,0.0125,0.0049,0.0073,0.0098,0.0115,0.0026,0.0026,0.025,0.05
HAGNUniform,11,14.973531365394592,0.3105630874633789,0.0041,0.005,0.0108,0.0041,0.0063,0.0082,0.0098,0.0022,0.0023,0.021,0.045
HAGNUniform,12,14.89809250831604,0.31688594818115234,0.0039,0.0045,0.0101,0.0039,0.0061,0.0077,0.0093,0.0021,0.0023,0.02,0.046
HAGNUniform,13,14.81316590309143,0.313016414642334,0.0035,0.004,0.0093,0.0035,0.0056,0.007,0.0088,0.0018,0.0022,0.017,0.0425
HAGNUniform,14,14.7217276096344,0.3186631202697754,0.0035,0.0039,0.0089,0.0035,0.0054,0.0074,0.0088,0.0018,0.002,0.017,0.0385
HAGNUniform,15,14.624141454696655,0.31778478622436523,0.0034,0.0038,0.0082,0.0034,0.0052,0.0073,0.0088,0.0016,0.0019,0.0155,0.037
