Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94249677658081,0.37590575218200684,0.0017,0.0021,0.0034,0.0017,0.0022,0.0034,0.0038,0.0012,0.001,0.011,0.018
BPR,2,15.912080466747284,0.22403430938720703,0.0015,0.0015,0.0035,0.0015,0.0023,0.0035,0.0042,0.001,0.001,0.009,0.0195
BPR,3,15.883870661258698,0.21607112884521484,0.0012,0.0013,0.0033,0.0012,0.0021,0.0028,0.0037,0.0009,0.0011,0.0085,0.021
BPR,4,15.850092828273773,0.21768927574157715,0.0012,0.0013,0.0029,0.0012,0.0018,0.0026,0.0032,0.001,0.001,0.009,0.0175
BPR,5,15.805636525154114,0.21513652801513672,0.0011,0.0012,0.0028,0.0011,0.0018,0.0025,0.0031,0.0008,0.0009,0.008,0.016
BPR,6,15.750133156776428,0.2157273292541504,0.0012,0.0013,0.0023,0.0012,0.0015,0.0024,0.0027,0.001,0.0007,0.0085,0.013
BPR,7,15.67889529466629,0.21506929397583008,0.001,0.0013,0.0032,0.001,0.0018,0.0022,0.0028,0.0009,0.001,0.0075,0.0175
BPR,8,15.59064656496048,0.2147383689880371,0.0009,0.0012,0.0028,0.0009,0.0015,0.0018,0.0023,0.0009,0.0009,0.008,0.016
BPR,9,15.478513538837433,0.2143111228942871,0.0006,0.0007,0.0027,0.0006,0.0014,0.0014,0.0021,0.0006,0.0009,0.006,0.016
BPR,10,15.348093867301941,0.21587657928466797,0.0008,0.001,0.0026,0.0008,0.0014,0.0015,0.002,0.0008,0.0008,0.0075,0.016
BPR,11,15.19380670785904,0.2144322395324707,0.0006,0.0007,0.0025,0.0006,0.0014,0.0014,0.0023,0.0005,0.0009,0.005,0.0175
BPR,12,15.01568329334259,0.2136836051940918,0.0006,0.0007,0.0028,0.0006,0.0015,0.0014,0.0022,0.0005,0.0009,0.0055,0.018
