Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.940053641796112,0.5481488704681396,0.0114,0.0139,0.026,0.0114,0.0158,0.0208,0.024,0.0058,0.0055,0.057,0.1055
HAGNFixed,2,15.935969948768616,0.29027771949768066,0.0126,0.0159,0.0281,0.0126,0.0173,0.0232,0.0267,0.0064,0.006,0.062,0.1145
HAGNFixed,3,15.92967277765274,0.29456663131713867,0.0103,0.0135,0.0254,0.0103,0.0148,0.0177,0.0209,0.0059,0.0056,0.0565,0.1075
HAGNFixed,4,15.918635308742523,0.290881872177124,0.0062,0.0075,0.0146,0.0062,0.009,0.0114,0.0135,0.0031,0.0033,0.0315,0.063
HAGNFixed,5,15.898428082466125,0.3005056381225586,0.0048,0.0063,0.0108,0.0048,0.0067,0.0091,0.0106,0.0028,0.0025,0.027,0.0495
HAGNFixed,6,15.863123595714569,0.29222536087036133,0.0043,0.0059,0.0104,0.0043,0.0061,0.0079,0.0095,0.0023,0.0024,0.023,0.0475
HAGNFixed,7,15.811317801475525,0.2926673889160156,0.0036,0.0051,0.0089,0.0036,0.0052,0.007,0.0084,0.0021,0.002,0.0205,0.0405
HAGNFixed,8,15.739386320114136,0.2907896041870117,0.0034,0.0045,0.0084,0.0034,0.005,0.0074,0.0086,0.0019,0.0019,0.0185,0.037
HAGNFixed,9,15.650828123092651,0.2952301502227783,0.0035,0.0047,0.0076,0.0035,0.0046,0.0073,0.0082,0.0019,0.0016,0.019,0.033
HAGNFixed,10,15.559973537921906,0.29067182540893555,0.0035,0.0046,0.0078,0.0035,0.0047,0.0073,0.0082,0.002,0.0017,0.02,0.034
HAGNFixed,11,15.478353559970856,0.29273414611816406,0.0033,0.0041,0.0064,0.0033,0.0042,0.0071,0.0079,0.0019,0.0015,0.0185,0.03
HAGNFixed,12,15.39686793088913,0.2891499996185303,0.0032,0.004,0.0069,0.0032,0.0044,0.0069,0.0079,0.0018,0.0016,0.0175,0.032
HAGNFixed,13,15.342190742492676,0.2938542366027832,0.0033,0.0045,0.0074,0.0033,0.0045,0.0068,0.0079,0.0019,0.0017,0.0185,0.034
