Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,72972.83984375,0.08438706398010254,0.4381,0.4991,0.5922,0.4381,0.4766,0.5872,0.5902,0.1992,0.1232,0.922,0.962
SimGCL,2,69503.20556640625,0.08487224578857422,0.4642,0.5273,0.6285,0.4642,0.5068,0.6166,0.6195,0.2122,0.1328,0.936,0.978
SimGCL,3,67033.73291015625,0.08538365364074707,0.4792,0.5526,0.652,0.4792,0.5218,0.6195,0.6222,0.223,0.139,0.946,0.982
SimGCL,4,66648.58154296875,0.08465242385864258,0.493,0.5719,0.6717,0.493,0.5356,0.6265,0.6284,0.2332,0.1439,0.958,0.984
SimGCL,5,65462.3564453125,0.08506917953491211,0.5074,0.5895,0.6851,0.5074,0.5485,0.6369,0.6381,0.2414,0.1475,0.968,0.984
SimGCL,6,64818.43505859375,0.08548617362976074,0.5162,0.6007,0.6992,0.5162,0.559,0.6413,0.6428,0.2466,0.1516,0.968,0.988
SimGCL,7,64263.86279296875,0.08584809303283691,0.5228,0.6079,0.7093,0.5228,0.5668,0.6425,0.6444,0.2506,0.1542,0.966,0.992
SimGCL,8,63936.90234375,0.08502054214477539,0.5336,0.6207,0.7172,0.5336,0.5757,0.651,0.6525,0.257,0.1568,0.972,0.992
SimGCL,9,63791.8505859375,0.08479523658752441,0.5393,0.6263,0.7279,0.5393,0.5837,0.6573,0.6585,0.26,0.1597,0.976,0.992
SimGCL,10,63249.99169921875,0.08487296104431152,0.5474,0.6381,0.7365,0.5474,0.5908,0.662,0.6628,0.2656,0.1623,0.982,0.992
SimGCL,11,62746.958984375,0.08564066886901855,0.5523,0.647,0.7413,0.5523,0.594,0.66,0.6608,0.2702,0.1636,0.982,0.992
SimGCL,12,62543.20947265625,0.08479785919189453,0.5555,0.6527,0.7472,0.5555,0.5976,0.6578,0.6582,0.2728,0.1655,0.986,0.992
SimGCL,13,62184.345703125,0.08468818664550781,0.5586,0.6584,0.7567,0.5586,0.6022,0.6543,0.6549,0.2762,0.1682,0.986,0.996
SimGCL,14,61922.40771484375,0.08533954620361328,0.5618,0.6608,0.7599,0.5618,0.6059,0.6605,0.6611,0.2778,0.1693,0.986,0.996
SimGCL,15,61934.10107421875,0.08481526374816895,0.5653,0.6642,0.7632,0.5653,0.6093,0.6622,0.6631,0.2798,0.1702,0.984,0.996
SimGCL,16,61645.009765625,0.08512711524963379,0.5687,0.67,0.7677,0.5687,0.6122,0.663,0.6638,0.2828,0.1715,0.984,0.996
SimGCL,17,61533.92919921875,0.0848073959350586,0.5735,0.6756,0.7709,0.5735,0.6157,0.6698,0.6707,0.2856,0.172,0.984,0.998
SimGCL,18,61465.5830078125,0.084716796875,0.5772,0.6785,0.7749,0.5772,0.62,0.6732,0.6741,0.287,0.1733,0.984,0.996
SimGCL,19,60963.126953125,0.08548617362976074,0.5805,0.683,0.782,0.5805,0.6244,0.6737,0.6747,0.2896,0.1753,0.984,0.998
SimGCL,20,60807.07373046875,0.0848851203918457,0.5835,0.6862,0.7868,0.5835,0.628,0.6764,0.6771,0.2916,0.1768,0.986,0.996
SimGCL,21,61030.080078125,0.0847635269165039,0.5855,0.6887,0.7898,0.5855,0.6303,0.6758,0.6765,0.293,0.1777,0.986,0.996
SimGCL,22,60410.25927734375,0.08516550064086914,0.5877,0.6918,0.7922,0.5877,0.6321,0.6772,0.6778,0.2952,0.1785,0.988,0.996
SimGCL,23,60590.93798828125,0.08462285995483398,0.59,0.6952,0.797,0.59,0.6351,0.68,0.6809,0.2968,0.1797,0.986,0.998
SimGCL,24,60593.5634765625,0.08527374267578125,0.5922,0.6988,0.8026,0.5922,0.638,0.6799,0.6808,0.2986,0.1812,0.986,0.998
SimGCL,25,60331.5029296875,0.08641433715820312,0.5939,0.7005,0.8033,0.5939,0.6394,0.6814,0.6823,0.3,0.1815,0.986,0.998
SimGCL,26,60034.2490234375,0.08637142181396484,0.5953,0.7012,0.8066,0.5953,0.6421,0.6823,0.6832,0.3004,0.1826,0.986,0.998
SimGCL,27,59760.65234375,0.08548974990844727,0.5971,0.7039,0.8083,0.5971,0.6435,0.683,0.6838,0.302,0.1831,0.988,0.998
SimGCL,28,59993.2412109375,0.08501958847045898,0.5989,0.7053,0.8113,0.5989,0.646,0.6839,0.6848,0.3032,0.1842,0.986,0.996
SimGCL,29,59679.224609375,0.08528304100036621,0.6012,0.7096,0.8133,0.6012,0.6475,0.6844,0.685,0.3052,0.1849,0.99,0.998
SimGCL,30,59984.37109375,0.0854644775390625,0.6034,0.7135,0.8155,0.6034,0.6487,0.6849,0.6856,0.3076,0.1856,0.99,0.998
SimGCL,31,59547.59423828125,0.08468770980834961,0.6054,0.7153,0.8178,0.6054,0.6508,0.6883,0.6885,0.3088,0.1861,0.994,0.996
SimGCL,32,60022.87841796875,0.08520388603210449,0.6076,0.7182,0.8184,0.6076,0.6521,0.6889,0.6895,0.3104,0.1864,0.992,1.0
SimGCL,33,59413.57568359375,0.08513402938842773,0.6093,0.7199,0.8209,0.6093,0.6541,0.6913,0.6917,0.3114,0.1871,0.994,1.0
SimGCL,34,59458.552734375,0.08471131324768066,0.6102,0.7217,0.8221,0.6102,0.6548,0.6913,0.6914,0.3126,0.1875,0.996,0.998
SimGCL,35,59107.04638671875,0.08544206619262695,0.6108,0.7227,0.8241,0.6108,0.6558,0.691,0.6912,0.313,0.1881,0.996,1.0
SimGCL,36,59369.939453125,0.08497810363769531,0.6112,0.7228,0.8244,0.6112,0.6564,0.6917,0.6919,0.3132,0.1881,0.996,1.0
