Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.94013375043869,0.43825244903564453,0.0093,0.0118,0.0198,0.0093,0.0123,0.0177,0.0199,0.0052,0.0043,0.051,0.083
LightGCN,2,15.936644911766052,0.24805235862731934,0.0109,0.0136,0.0238,0.0109,0.0149,0.0211,0.024,0.0058,0.0052,0.056,0.099
LightGCN,3,15.931913137435913,0.24756669998168945,0.0126,0.0171,0.0298,0.0126,0.0176,0.0225,0.0261,0.0072,0.0065,0.0695,0.123
LightGCN,4,15.924750804901123,0.24716567993164062,0.0155,0.021,0.0339,0.0155,0.0204,0.0274,0.0308,0.0087,0.0071,0.0845,0.1345
LightGCN,5,15.914212167263031,0.24577879905700684,0.0168,0.0215,0.0384,0.0168,0.0232,0.0295,0.0338,0.0091,0.0081,0.0885,0.15
LightGCN,6,15.899301171302795,0.2527577877044678,0.0183,0.0246,0.0417,0.0183,0.0248,0.0311,0.0356,0.0104,0.009,0.1,0.1675
LightGCN,7,15.879053831100464,0.24609804153442383,0.0195,0.0243,0.0438,0.0195,0.027,0.0344,0.0395,0.0106,0.0095,0.101,0.175
LightGCN,8,15.852943480014801,0.24634909629821777,0.0204,0.0255,0.0461,0.0204,0.0285,0.0362,0.0418,0.0108,0.01,0.102,0.183
LightGCN,9,15.819788813591003,0.25168848037719727,0.0209,0.0258,0.0479,0.0209,0.0295,0.0379,0.0438,0.0111,0.0104,0.105,0.192
LightGCN,10,15.780053317546844,0.24793291091918945,0.0207,0.0255,0.046,0.0207,0.0288,0.0377,0.0436,0.0106,0.01,0.1025,0.187
LightGCN,11,15.732037365436554,0.24457812309265137,0.0218,0.0269,0.0464,0.0218,0.0293,0.0397,0.0451,0.0113,0.01,0.1075,0.1885
LightGCN,12,15.677038490772247,0.24495148658752441,0.0211,0.0257,0.0465,0.0211,0.029,0.0387,0.0442,0.011,0.01,0.104,0.185
LightGCN,13,15.61411452293396,0.2510545253753662,0.0213,0.0257,0.0447,0.0213,0.0285,0.0395,0.0446,0.011,0.0097,0.1055,0.1805
LightGCN,14,15.542701959609985,0.2435593605041504,0.0215,0.0255,0.0448,0.0215,0.0287,0.0405,0.0454,0.0111,0.0096,0.106,0.179
LightGCN,15,15.463212966918945,0.2497098445892334,0.0211,0.0254,0.0433,0.0211,0.0278,0.0392,0.044,0.0108,0.0093,0.103,0.1725
LightGCN,16,15.379522383213043,0.2450261116027832,0.0207,0.0247,0.0425,0.0207,0.0273,0.0388,0.0434,0.0105,0.0089,0.1005,0.1665
LightGCN,17,15.286189794540405,0.24310708045959473,0.0206,0.0245,0.0434,0.0206,0.0275,0.0386,0.0435,0.0105,0.0091,0.0995,0.1715
LightGCN,18,15.186337530612946,0.24568581581115723,0.0206,0.0246,0.0428,0.0206,0.0272,0.0389,0.0434,0.0105,0.0088,0.099,0.1655
LightGCN,19,15.080963134765625,0.24448370933532715,0.0206,0.0249,0.0417,0.0206,0.0268,0.0386,0.043,0.0106,0.0088,0.101,0.1655
LightGCN,20,14.971551299095154,0.3647007942199707,0.0209,0.0253,0.0418,0.0209,0.0269,0.0395,0.0436,0.0108,0.0087,0.1035,0.164
LightGCN,21,14.851015210151672,0.2487170696258545,0.0212,0.026,0.0425,0.0212,0.0272,0.0397,0.0439,0.0109,0.0089,0.1045,0.168
LightGCN,22,14.728951632976532,0.24466848373413086,0.0209,0.0256,0.0409,0.0209,0.0266,0.0395,0.0435,0.0109,0.0087,0.1045,0.1645
