Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.235150098800659,0.3466062545776367,0.1131,0.1723,0.2182,0.1131,0.1256,0.1062,0.1104,0.022,0.0143,0.217,0.2775
ASLGCNSymmetric,2,6.232797622680664,0.14026594161987305,0.1342,0.1989,0.2631,0.1342,0.1519,0.1278,0.1336,0.0255,0.0174,0.249,0.3355
ASLGCNSymmetric,3,6.230165958404541,0.13785648345947266,0.1585,0.2321,0.298,0.1585,0.1771,0.1523,0.1586,0.0298,0.0199,0.291,0.382
ASLGCNSymmetric,4,6.226706385612488,0.13762116432189941,0.1775,0.2599,0.3268,0.1775,0.1962,0.1705,0.1765,0.034,0.0219,0.33,0.4165
ASLGCNSymmetric,5,6.222420573234558,0.13766789436340332,0.1952,0.2853,0.356,0.1952,0.2152,0.1885,0.195,0.0372,0.0241,0.3585,0.4505
ASLGCNSymmetric,6,6.216920435428619,0.13799452781677246,0.209,0.3036,0.3764,0.209,0.2296,0.2032,0.2097,0.0398,0.0255,0.3805,0.474
ASLGCNSymmetric,7,6.2102832198143005,0.13777589797973633,0.22,0.322,0.3961,0.22,0.2407,0.2143,0.2207,0.0425,0.0269,0.403,0.498
ASLGCNSymmetric,8,6.20208215713501,0.13785600662231445,0.2275,0.3298,0.4122,0.2275,0.2505,0.2228,0.23,0.0435,0.028,0.4125,0.517
ASLGCNSymmetric,9,6.193057596683502,0.13944530487060547,0.2362,0.343,0.4237,0.2362,0.259,0.2311,0.238,0.0451,0.0289,0.429,0.5295
ASLGCNSymmetric,10,6.181383669376373,0.14283990859985352,0.2439,0.3541,0.4372,0.2439,0.2674,0.238,0.245,0.0467,0.0299,0.444,0.5465
ASLGCNSymmetric,11,6.168594419956207,0.13915610313415527,0.2503,0.3598,0.446,0.2503,0.2747,0.2454,0.2527,0.0477,0.0306,0.4505,0.557
ASLGCNSymmetric,12,6.154221773147583,0.1405029296875,0.2575,0.3693,0.4512,0.2575,0.2808,0.2521,0.2593,0.049,0.031,0.461,0.5655
ASLGCNSymmetric,13,6.137731194496155,0.13881683349609375,0.2599,0.3723,0.4578,0.2599,0.284,0.2548,0.2622,0.0495,0.0313,0.466,0.573
ASLGCNSymmetric,14,6.1181076765060425,0.13932442665100098,0.2627,0.3771,0.4636,0.2627,0.2872,0.2568,0.2645,0.0502,0.0318,0.47,0.579
ASLGCNSymmetric,15,6.096798419952393,0.13881897926330566,0.2659,0.3802,0.4627,0.2659,0.2896,0.2614,0.2689,0.0507,0.032,0.4745,0.579
ASLGCNSymmetric,16,6.074671804904938,0.13971424102783203,0.2684,0.3866,0.4704,0.2684,0.2924,0.2629,0.2707,0.0514,0.0325,0.4785,0.5875
ASLGCNSymmetric,17,6.05106794834137,0.13953781127929688,0.2704,0.3879,0.4718,0.2704,0.2944,0.2651,0.2726,0.0518,0.0326,0.482,0.5895
ASLGCNSymmetric,18,6.022996246814728,0.13944792747497559,0.2709,0.3881,0.476,0.2709,0.296,0.2657,0.2735,0.0518,0.033,0.482,0.5945
ASLGCNSymmetric,19,5.991814315319061,0.13950467109680176,0.2719,0.3905,0.479,0.2719,0.2971,0.2659,0.2738,0.0522,0.0332,0.486,0.6
ASLGCNSymmetric,20,5.961317002773285,0.13894963264465332,0.2731,0.3932,0.4805,0.2731,0.2982,0.2668,0.2747,0.0526,0.0334,0.488,0.5995
ASLGCNSymmetric,21,5.928480923175812,0.13944506645202637,0.2743,0.3914,0.4844,0.2743,0.301,0.2699,0.2782,0.0523,0.0337,0.4855,0.604
ASLGCNSymmetric,22,5.89115434885025,0.13942575454711914,0.2747,0.3957,0.481,0.2747,0.2993,0.2692,0.277,0.0528,0.0335,0.4895,0.6
ASLGCNSymmetric,23,5.852577745914459,0.14468050003051758,0.2772,0.3969,0.4828,0.2772,0.3019,0.2725,0.2801,0.053,0.0337,0.4915,0.6005
ASLGCNSymmetric,24,5.816912949085236,0.14005732536315918,0.2764,0.3947,0.4822,0.2764,0.3017,0.272,0.2798,0.0528,0.0337,0.4905,0.6015
ASLGCNSymmetric,25,5.770526170730591,0.2508227825164795,0.277,0.3986,0.4846,0.277,0.3017,0.2715,0.279,0.0533,0.0338,0.4945,0.604
ASLGCNSymmetric,26,5.728999197483063,0.1391911506652832,0.2782,0.4006,0.4845,0.2782,0.3024,0.272,0.2794,0.0534,0.0338,0.4955,0.6015
ASLGCNSymmetric,27,5.681391775608063,0.1405632495880127,0.2778,0.4016,0.4846,0.2778,0.3017,0.2709,0.2783,0.0536,0.0338,0.4965,0.6035
ASLGCNSymmetric,28,5.637190759181976,0.14450287818908691,0.2781,0.4015,0.4835,0.2781,0.3015,0.2714,0.2785,0.0538,0.0337,0.4975,0.6015
ASLGCNSymmetric,29,5.5892486572265625,0.14438366889953613,0.2783,0.4012,0.4845,0.2783,0.302,0.272,0.2791,0.054,0.0338,0.498,0.6015
ASLGCNSymmetric,30,5.532702744007111,0.1406095027923584,0.2791,0.4036,0.4839,0.2791,0.3021,0.2727,0.2795,0.0542,0.0338,0.5015,0.601
ASLGCNSymmetric,31,5.486041188240051,0.13871431350708008,0.2804,0.4074,0.4831,0.2804,0.302,0.2731,0.2793,0.0549,0.0337,0.508,0.599
ASLGCNSymmetric,32,5.4227821826934814,0.13803601264953613,0.2795,0.4043,0.485,0.2795,0.3025,0.2727,0.2794,0.0546,0.0338,0.504,0.601
ASLGCNSymmetric,33,5.371267735958099,0.13720703125,0.2791,0.4038,0.4831,0.2791,0.3018,0.2715,0.2781,0.0545,0.0338,0.5045,0.598
ASLGCNSymmetric,34,5.31115061044693,0.13654041290283203,0.278,0.4012,0.4847,0.278,0.3019,0.2706,0.2775,0.0542,0.0339,0.5015,0.5995
ASLGCNSymmetric,35,5.255943536758423,0.1399688720703125,0.2771,0.4014,0.483,0.2771,0.3005,0.2692,0.2759,0.0542,0.0338,0.502,0.5985
ASLGCNSymmetric,36,5.197189688682556,0.14533400535583496,0.2776,0.4018,0.4826,0.2776,0.3006,0.27,0.2766,0.0543,0.0337,0.503,0.598
ASLGCNSymmetric,37,5.134829998016357,0.14236092567443848,0.277,0.4012,0.4826,0.277,0.3003,0.2692,0.2759,0.0541,0.0338,0.5015,0.5975
ASLGCNSymmetric,38,5.079291939735413,0.14082670211791992,0.2774,0.4023,0.4802,0.2774,0.2998,0.2697,0.2761,0.0544,0.0336,0.504,0.5975
ASLGCNSymmetric,39,5.014040887355804,0.1380324363708496,0.2782,0.403,0.4794,0.2782,0.3001,0.2702,0.2766,0.0546,0.0336,0.504,0.596
ASLGCNSymmetric,40,4.947409451007843,0.13586115837097168,0.2787,0.4021,0.4802,0.2787,0.3011,0.2712,0.2777,0.0544,0.0336,0.502,0.597
ASLGCNSymmetric,41,4.881859123706818,0.13503551483154297,0.2781,0.4004,0.4823,0.2781,0.3015,0.2708,0.2777,0.0542,0.0338,0.5,0.5995
ASLGCNSymmetric,42,4.81974321603775,0.13450407981872559,0.2782,0.3999,0.4804,0.2782,0.3013,0.2711,0.2779,0.0543,0.0337,0.4995,0.598
