Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24695897102356,0.5610570907592773,0.0106,0.0151,0.025,0.0106,0.0144,0.0182,0.0209,0.0059,0.0051,0.058,0.0985
LightGCN,2,15.243578672409058,0.2570664882659912,0.0141,0.0199,0.0306,0.0141,0.0181,0.0251,0.0279,0.0077,0.0061,0.0765,0.118
LightGCN,3,15.23896986246109,0.2510957717895508,0.0165,0.0204,0.0378,0.0165,0.0231,0.0316,0.0362,0.0081,0.0077,0.0785,0.147
LightGCN,4,15.232160329818726,0.25962257385253906,0.0201,0.0248,0.0443,0.0201,0.0274,0.0384,0.0432,0.01,0.0089,0.097,0.1675
LightGCN,5,15.221980392932892,0.265880823135376,0.0222,0.0275,0.0478,0.0222,0.0298,0.0419,0.0472,0.0111,0.0097,0.1045,0.179
LightGCN,6,15.207990109920502,0.24497509002685547,0.0237,0.0304,0.0518,0.0237,0.0316,0.0432,0.0483,0.0122,0.0103,0.114,0.188
LightGCN,7,15.18884813785553,0.24629759788513184,0.0254,0.0326,0.0551,0.0254,0.0337,0.0459,0.0513,0.013,0.011,0.121,0.202
LightGCN,8,15.1640944480896,0.24764037132263184,0.0263,0.0341,0.0538,0.0263,0.0336,0.0475,0.0524,0.0135,0.0108,0.125,0.1985
LightGCN,9,15.132907330989838,0.24902677536010742,0.0272,0.0356,0.0534,0.0272,0.034,0.0485,0.0533,0.014,0.011,0.1285,0.2
LightGCN,10,15.09469735622406,0.24782204627990723,0.0269,0.0336,0.054,0.0269,0.0345,0.0493,0.0542,0.0136,0.0108,0.1255,0.197
LightGCN,11,15.049465000629425,0.24866795539855957,0.0267,0.0327,0.0526,0.0267,0.034,0.0491,0.0536,0.0132,0.0105,0.123,0.19
LightGCN,12,14.99730783700943,0.2591392993927002,0.0268,0.0325,0.0525,0.0268,0.0342,0.0496,0.0541,0.0129,0.0106,0.122,0.1895
LightGCN,13,14.937371909618378,0.25667643547058105,0.0263,0.0316,0.0516,0.0263,0.0337,0.0488,0.0533,0.0125,0.0103,0.118,0.186
LightGCN,14,14.87098914384842,0.2503509521484375,0.0257,0.0317,0.0507,0.0257,0.0328,0.0465,0.0509,0.0124,0.0101,0.1155,0.182
LightGCN,15,14.79603374004364,0.2457735538482666,0.025,0.0307,0.0489,0.025,0.0319,0.0451,0.0493,0.0121,0.0098,0.113,0.175
LightGCN,16,14.713881611824036,0.2647888660430908,0.0249,0.0311,0.0489,0.0249,0.0318,0.0442,0.0486,0.0119,0.0098,0.1115,0.175
LightGCN,17,14.625733852386475,0.2581620216369629,0.0245,0.0307,0.0483,0.0245,0.0313,0.0432,0.0475,0.0117,0.0096,0.1095,0.174
LightGCN,18,14.530938267707825,0.24317455291748047,0.0244,0.0312,0.0485,0.0244,0.0309,0.0428,0.0469,0.0119,0.0096,0.1105,0.173
LightGCN,19,14.431326985359192,0.24400067329406738,0.0238,0.0293,0.0477,0.0238,0.0306,0.0418,0.0461,0.0115,0.0094,0.1065,0.1685
LightGCN,20,14.32395625114441,0.24419140815734863,0.0233,0.0289,0.0476,0.0233,0.0302,0.0405,0.0448,0.0114,0.0094,0.1055,0.17
