Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245308876037598,0.2923159599304199,0.0201,0.0269,0.0432,0.0201,0.0261,0.0366,0.0406,0.0106,0.0084,0.103,0.161
CSGCN,2,15.215480864048004,0.29049181938171387,0.0211,0.0262,0.0425,0.0211,0.0271,0.0382,0.0421,0.0098,0.008,0.0955,0.152
CSGCN,3,15.134413182735443,0.38246989250183105,0.0176,0.0224,0.0334,0.0176,0.0216,0.0309,0.0334,0.0084,0.0064,0.0825,0.1205
CSGCN,4,14.966921508312225,0.2914915084838867,0.0129,0.0163,0.0272,0.0129,0.0169,0.0218,0.0246,0.006,0.0051,0.058,0.098
CSGCN,5,14.69880199432373,0.2903430461883545,0.0106,0.0137,0.0218,0.0106,0.0136,0.0173,0.0193,0.0048,0.0041,0.0475,0.079
CSGCN,6,14.330528676509857,0.2911536693572998,0.009,0.0118,0.0211,0.009,0.0126,0.0147,0.0174,0.0042,0.004,0.0415,0.079
CSGCN,7,13.893385887145996,0.29056787490844727,0.0096,0.0131,0.0214,0.0096,0.0126,0.0155,0.0176,0.0047,0.0039,0.045,0.0765
CSGCN,8,13.42865252494812,0.29428839683532715,0.0108,0.0144,0.0252,0.0108,0.0146,0.0176,0.0201,0.0051,0.0045,0.0495,0.0875
CSGCN,9,12.89911037683487,0.28870272636413574,0.0124,0.0169,0.0282,0.0124,0.0166,0.0207,0.0234,0.0058,0.0051,0.0565,0.096
CSGCN,10,12.34502786397934,0.2896151542663574,0.0146,0.0202,0.0324,0.0146,0.0192,0.0242,0.0272,0.007,0.0059,0.0675,0.111
CSGCN,11,11.773963034152985,0.28861308097839355,0.0171,0.0234,0.0368,0.0171,0.022,0.0281,0.0314,0.0083,0.0067,0.079,0.1265
CSGCN,12,11.186167359352112,0.28874802589416504,0.0187,0.0249,0.0432,0.0187,0.0253,0.0314,0.0355,0.009,0.0079,0.0855,0.147
CSGCN,13,10.58881214261055,0.29329705238342285,0.0214,0.0282,0.047,0.0214,0.0285,0.0364,0.041,0.0102,0.0088,0.096,0.162
CSGCN,14,10.001984536647797,0.29029369354248047,0.024,0.0323,0.0516,0.024,0.0311,0.0397,0.044,0.0117,0.0096,0.1115,0.1735
CSGCN,15,9.427033454179764,0.2893075942993164,0.0261,0.0352,0.0531,0.0261,0.0329,0.0428,0.0471,0.0127,0.0102,0.119,0.183
CSGCN,16,8.872894257307053,0.28888964653015137,0.0271,0.037,0.0553,0.0271,0.0343,0.0446,0.0494,0.0131,0.0107,0.123,0.192
CSGCN,17,8.381878435611725,0.2897322177886963,0.0288,0.037,0.0565,0.0288,0.0362,0.0491,0.0538,0.0139,0.011,0.13,0.197
CSGCN,18,7.882124811410904,0.3005855083465576,0.0299,0.038,0.0587,0.0299,0.0378,0.0517,0.0566,0.0144,0.0114,0.1345,0.203
CSGCN,19,7.418304443359375,0.29233312606811523,0.0311,0.0401,0.0612,0.0311,0.039,0.0535,0.0583,0.0151,0.0118,0.1415,0.2105
CSGCN,20,7.005655080080032,0.2925224304199219,0.0317,0.0398,0.0628,0.0317,0.0404,0.0554,0.0609,0.015,0.0121,0.1405,0.218
CSGCN,21,6.62526199221611,0.2885432243347168,0.0318,0.0398,0.0626,0.0318,0.0404,0.0554,0.0608,0.0153,0.0122,0.144,0.2185
CSGCN,22,6.259087085723877,0.28809380531311035,0.033,0.0421,0.065,0.033,0.0416,0.0571,0.0623,0.0159,0.0126,0.1495,0.2245
CSGCN,23,5.919037073850632,0.2954568862915039,0.0334,0.0422,0.0651,0.0334,0.0421,0.0581,0.0635,0.0161,0.0129,0.149,0.229
CSGCN,24,5.620974645018578,0.289151668548584,0.0339,0.043,0.0661,0.0339,0.0427,0.0588,0.0643,0.0163,0.0131,0.15,0.231
CSGCN,25,5.349455013871193,0.3799283504486084,0.0341,0.0434,0.0678,0.0341,0.0435,0.0591,0.0649,0.0164,0.0136,0.152,0.238
CSGCN,26,5.069218873977661,0.2963104248046875,0.0349,0.0444,0.0699,0.0349,0.0443,0.0606,0.0663,0.0171,0.0137,0.157,0.2415
CSGCN,27,4.857285976409912,0.28964924812316895,0.0346,0.043,0.0704,0.0346,0.0448,0.061,0.0674,0.0165,0.0138,0.152,0.244
CSGCN,28,4.606750652194023,0.2891573905944824,0.0353,0.0432,0.0702,0.0353,0.0454,0.063,0.0694,0.0167,0.0138,0.153,0.244
CSGCN,29,4.428838565945625,0.29391932487487793,0.0355,0.0438,0.0702,0.0355,0.0454,0.0631,0.0694,0.0168,0.0138,0.154,0.244
CSGCN,30,4.224474474787712,0.29401659965515137,0.036,0.0444,0.0702,0.036,0.0456,0.0643,0.0703,0.0171,0.0138,0.156,0.2425
CSGCN,31,4.0583358854055405,0.2891862392425537,0.0362,0.045,0.0716,0.0362,0.0462,0.0649,0.0711,0.0171,0.0141,0.1575,0.2475
CSGCN,32,3.8916147351264954,0.29026007652282715,0.0362,0.045,0.0722,0.0362,0.0462,0.0647,0.0707,0.0173,0.0142,0.1605,0.249
CSGCN,33,3.723926767706871,0.2882356643676758,0.0359,0.0443,0.0729,0.0359,0.0466,0.0644,0.0711,0.017,0.0145,0.157,0.2555
CSGCN,34,3.5801516324281693,0.2887434959411621,0.0354,0.0434,0.0736,0.0354,0.0467,0.0644,0.0713,0.0168,0.0146,0.157,0.258
CSGCN,35,3.444616451859474,0.2878842353820801,0.0358,0.0443,0.0723,0.0358,0.0463,0.0649,0.0713,0.0172,0.0143,0.161,0.256
CSGCN,36,3.2958732694387436,0.2887885570526123,0.0361,0.0445,0.0712,0.0361,0.0461,0.0658,0.0718,0.0173,0.0142,0.163,0.2525
CSGCN,37,3.1939473301172256,0.2875406742095947,0.0362,0.0448,0.0722,0.0362,0.0465,0.0663,0.0727,0.0174,0.0144,0.164,0.2575
CSGCN,38,3.116747334599495,0.2961122989654541,0.0366,0.0459,0.0701,0.0366,0.0458,0.0663,0.0722,0.018,0.0141,0.168,0.2535
CSGCN,39,2.971883252263069,0.2956349849700928,0.0362,0.0454,0.0706,0.0362,0.0459,0.0659,0.0722,0.0175,0.0142,0.1645,0.2545
CSGCN,40,2.8938455283641815,0.2877769470214844,0.0365,0.0461,0.0705,0.0365,0.0457,0.066,0.0718,0.0178,0.0141,0.168,0.252
CSGCN,41,2.8035952001810074,0.29437804222106934,0.0361,0.0448,0.0714,0.0361,0.0461,0.0659,0.0723,0.0175,0.0142,0.1655,0.2565
CSGCN,42,2.7296848967671394,0.29575586318969727,0.036,0.0455,0.0714,0.036,0.0459,0.0657,0.0721,0.0175,0.0143,0.1665,0.2585
CSGCN,43,2.6318079978227615,0.2914559841156006,0.0356,0.0455,0.0714,0.0356,0.0455,0.0648,0.071,0.0176,0.0143,0.1675,0.2585
CSGCN,44,2.586572013795376,0.2934880256652832,0.0354,0.0451,0.0708,0.0354,0.0452,0.0642,0.0706,0.0173,0.0142,0.1635,0.255
CSGCN,45,2.4821604788303375,0.2876713275909424,0.035,0.0443,0.0705,0.035,0.0449,0.0639,0.0702,0.0171,0.0141,0.1625,0.254
CSGCN,46,2.4254028126597404,0.2876129150390625,0.0348,0.0444,0.0702,0.0348,0.0446,0.0635,0.0697,0.0172,0.0141,0.163,0.2515
CSGCN,47,2.3721754625439644,0.3787202835083008,0.0347,0.0446,0.0706,0.0347,0.0443,0.063,0.0686,0.0175,0.014,0.166,0.2505
CSGCN,48,2.325728662312031,0.2892742156982422,0.0347,0.0448,0.07,0.0347,0.0441,0.0628,0.0683,0.0176,0.014,0.167,0.25
CSGCN,49,2.2800269052386284,0.2880430221557617,0.0339,0.0429,0.07,0.0339,0.0439,0.0622,0.068,0.017,0.0139,0.162,0.2475
