Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246948421001434,0.5289194583892822,0.0125,0.018,0.027,0.0125,0.0161,0.0206,0.0233,0.0066,0.0054,0.065,0.105
LightGCN,2,15.243631541728973,0.25183963775634766,0.0147,0.0202,0.0308,0.0147,0.019,0.0249,0.0282,0.0074,0.0063,0.073,0.1225
LightGCN,3,15.239095509052277,0.25351977348327637,0.0178,0.0228,0.0372,0.0178,0.0233,0.0318,0.0356,0.0084,0.0073,0.083,0.1385
LightGCN,4,15.232336163520813,0.23836660385131836,0.0197,0.0252,0.0418,0.0197,0.0258,0.0348,0.0389,0.0096,0.0081,0.093,0.1525
LightGCN,5,15.222326159477234,0.2488248348236084,0.0218,0.0277,0.0455,0.0218,0.0284,0.0398,0.0444,0.0101,0.0089,0.0985,0.168
LightGCN,6,15.208523988723755,0.2552011013031006,0.0245,0.0299,0.0458,0.0245,0.0304,0.0435,0.0476,0.0113,0.009,0.1095,0.1705
LightGCN,7,15.18943601846695,0.2384798526763916,0.0248,0.0315,0.054,0.0248,0.0327,0.0437,0.0486,0.012,0.0101,0.1155,0.19
LightGCN,8,15.164856493473053,0.23975729942321777,0.0264,0.0334,0.0549,0.0264,0.0342,0.0466,0.0516,0.0124,0.0104,0.121,0.196
LightGCN,9,15.134126245975494,0.25287842750549316,0.0282,0.0359,0.0568,0.0282,0.0359,0.049,0.0539,0.0131,0.0107,0.128,0.2005
LightGCN,10,15.096551418304443,0.2389512062072754,0.029,0.0375,0.0595,0.029,0.037,0.049,0.0541,0.0138,0.0112,0.133,0.2095
LightGCN,11,15.05207097530365,0.23851728439331055,0.0282,0.0369,0.0602,0.0282,0.0367,0.0474,0.0528,0.0134,0.0111,0.128,0.2065
LightGCN,12,14.999726951122284,0.2528228759765625,0.0277,0.0366,0.0576,0.0277,0.0354,0.0458,0.0508,0.0132,0.0107,0.1255,0.1975
LightGCN,13,14.941201865673065,0.258533239364624,0.0275,0.0369,0.057,0.0275,0.035,0.0452,0.0501,0.0133,0.0107,0.126,0.1985
LightGCN,14,14.874608218669891,0.23627018928527832,0.0268,0.0358,0.0579,0.0268,0.035,0.044,0.0491,0.0129,0.0108,0.124,0.202
LightGCN,15,14.801285982131958,0.23802638053894043,0.0261,0.0349,0.0548,0.0261,0.0336,0.0424,0.0473,0.0125,0.0103,0.1205,0.192
LightGCN,16,14.720481812953949,0.2541966438293457,0.0261,0.035,0.0547,0.0261,0.0334,0.0423,0.0471,0.0125,0.0102,0.12,0.1905
LightGCN,17,14.632309079170227,0.2485945224761963,0.026,0.0349,0.0529,0.026,0.0329,0.0419,0.0464,0.0125,0.01,0.1205,0.186
LightGCN,18,14.537897825241089,0.2382030487060547,0.0255,0.0351,0.0538,0.0255,0.0328,0.0403,0.0453,0.0122,0.0103,0.118,0.1905
LightGCN,19,14.439049065113068,0.2370924949645996,0.0252,0.0353,0.0526,0.0252,0.0319,0.0395,0.044,0.0124,0.01,0.1205,0.185
LightGCN,20,14.332159340381622,0.2527182102203369,0.0243,0.0334,0.0519,0.0243,0.0315,0.0384,0.0433,0.0119,0.0099,0.1155,0.1845
LightGCN,21,14.219100654125214,0.2481856346130371,0.0242,0.0338,0.0513,0.0242,0.031,0.0379,0.0426,0.012,0.0098,0.117,0.1845
