Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.0846449136734,1.008795976638794,0.0056,0.0022,0.004,0.0056,0.0055,0.0156,0.0185,0.0056,0.0052,0.053,0.0965
BPR,2,71.94244337081909,0.8446123600006104,0.0055,0.0022,0.0043,0.0055,0.0056,0.0148,0.018,0.0057,0.0055,0.0545,0.1025
BPR,3,71.72507357597351,0.8531651496887207,0.0052,0.0021,0.0042,0.0052,0.0054,0.0139,0.0171,0.0054,0.0053,0.052,0.102
BPR,4,71.35248148441315,0.836808443069458,0.0054,0.0021,0.0044,0.0054,0.0058,0.0144,0.018,0.0056,0.0058,0.054,0.1065
BPR,5,70.75367921590805,0.8367230892181396,0.0055,0.0023,0.0046,0.0055,0.0058,0.0139,0.0176,0.0061,0.006,0.0585,0.113
BPR,6,69.92641860246658,0.8424434661865234,0.0057,0.0023,0.0044,0.0057,0.0059,0.0152,0.0186,0.0062,0.0059,0.061,0.1105
BPR,7,68.84432262182236,0.8417148590087891,0.0059,0.0023,0.0045,0.0059,0.006,0.0166,0.02,0.006,0.0059,0.059,0.1115
BPR,8,67.57548195123672,0.8349990844726562,0.006,0.0024,0.0047,0.006,0.0062,0.0163,0.0199,0.0064,0.0061,0.0625,0.116
BPR,9,66.13655376434326,0.8455827236175537,0.0057,0.0022,0.0043,0.0057,0.0058,0.0156,0.0191,0.0058,0.0057,0.0565,0.109
BPR,10,64.60844326019287,0.836742639541626,0.0057,0.0021,0.0045,0.0057,0.0059,0.0159,0.0193,0.0058,0.0057,0.056,0.108
BPR,11,63.03901618719101,0.8371593952178955,0.0058,0.0021,0.0042,0.0058,0.0057,0.0163,0.0194,0.0058,0.0054,0.0555,0.1025
BPR,12,61.51572561264038,0.8372044563293457,0.0057,0.0021,0.0041,0.0057,0.0056,0.0158,0.0188,0.0057,0.0053,0.0555,0.1
BPR,13,59.95349234342575,0.8377139568328857,0.0054,0.002,0.0041,0.0054,0.0055,0.0153,0.0183,0.0055,0.0052,0.0525,0.098
BPR,14,58.54330402612686,0.8374748229980469,0.0055,0.0019,0.004,0.0055,0.0055,0.0161,0.0191,0.0053,0.0051,0.0515,0.0955
BPR,15,57.175273180007935,0.833183765411377,0.0054,0.0019,0.004,0.0054,0.0054,0.0156,0.0184,0.0053,0.0051,0.052,0.0945
BPR,16,55.840984880924225,0.835284948348999,0.0054,0.002,0.0042,0.0054,0.0056,0.0157,0.0191,0.0052,0.0054,0.0505,0.1015
BPR,17,54.62968498468399,0.8396797180175781,0.0053,0.002,0.0042,0.0053,0.0056,0.0153,0.0187,0.0052,0.0054,0.0515,0.1025
BPR,18,53.48960590362549,0.8319764137268066,0.0056,0.0021,0.0042,0.0056,0.0058,0.0165,0.0196,0.0055,0.0054,0.0545,0.1025
BPR,19,52.524850219488144,0.8348441123962402,0.0055,0.002,0.0043,0.0055,0.0058,0.0159,0.0193,0.0053,0.0055,0.053,0.103
