Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246826231479645,0.5192844867706299,0.0086,0.0119,0.0232,0.0086,0.013,0.0151,0.0183,0.0052,0.0051,0.05,0.098
HAGNFixed,2,15.242993414402008,0.28262829780578613,0.0103,0.0145,0.027,0.0103,0.0153,0.0184,0.022,0.0059,0.0058,0.0575,0.11
HAGNFixed,3,15.237300097942352,0.2806985378265381,0.0121,0.0176,0.0318,0.0121,0.0175,0.0194,0.023,0.007,0.0065,0.0685,0.1215
HAGNFixed,4,15.228206157684326,0.2816281318664551,0.01,0.0155,0.0289,0.01,0.0151,0.0155,0.0191,0.0058,0.0058,0.0585,0.1125
HAGNFixed,5,15.214093387126923,0.2813749313354492,0.0076,0.0102,0.02,0.0076,0.0113,0.0139,0.0165,0.0043,0.0041,0.043,0.08
HAGNFixed,6,15.192760527133942,0.279832124710083,0.0067,0.0082,0.017,0.0067,0.0098,0.013,0.015,0.0038,0.0035,0.038,0.068
HAGNFixed,7,15.162256419658661,0.27992677688598633,0.0061,0.0075,0.0142,0.0061,0.0085,0.0123,0.0141,0.0033,0.0031,0.0335,0.0605
HAGNFixed,8,15.121737599372864,0.27987098693847656,0.0057,0.007,0.0103,0.0057,0.0069,0.0111,0.0122,0.0032,0.0024,0.0325,0.0485
HAGNFixed,9,15.069545030593872,0.2810389995574951,0.0056,0.0067,0.0106,0.0056,0.0071,0.0115,0.0127,0.0029,0.0024,0.0295,0.048
HAGNFixed,10,15.006891965866089,0.2825748920440674,0.0047,0.0057,0.0099,0.0047,0.0064,0.0098,0.0112,0.0026,0.0024,0.0265,0.0475
HAGNFixed,11,14.940265655517578,0.2759287357330322,0.0046,0.0054,0.009,0.0046,0.0059,0.0094,0.0105,0.0026,0.0021,0.026,0.0425
HAGNFixed,12,14.861844301223755,0.278623104095459,0.0044,0.0059,0.0095,0.0044,0.0059,0.0086,0.0098,0.0027,0.0023,0.0275,0.046
HAGNFixed,13,14.782213628292084,0.2778313159942627,0.0045,0.0056,0.0098,0.0045,0.0061,0.0091,0.0104,0.0027,0.0024,0.027,0.0465
HAGNFixed,14,14.698202252388,0.403947114944458,0.0045,0.0058,0.0091,0.0045,0.0058,0.0086,0.0098,0.0027,0.0023,0.0275,0.046
