Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,8.31509530544281,0.520190954208374,0.0385,0.063,0.0973,0.0385,0.0482,0.0405,0.0441,0.0104,0.0081,0.1025,0.1565
HAGNUniform,2,8.312570750713348,0.17132353782653809,0.0518,0.0839,0.1227,0.0518,0.0632,0.0542,0.0588,0.0137,0.0105,0.1325,0.2015
HAGNUniform,3,8.309471726417542,0.17002558708190918,0.063,0.1001,0.1439,0.063,0.0763,0.066,0.0718,0.0163,0.0126,0.1585,0.242
HAGNUniform,4,8.3050856590271,0.17084980010986328,0.075,0.1149,0.1564,0.075,0.0877,0.0795,0.0847,0.0193,0.014,0.188,0.263
HAGNUniform,5,8.299406468868256,0.16914844512939453,0.0793,0.1205,0.1705,0.0793,0.0942,0.0841,0.09,0.0204,0.0151,0.1945,0.281
HAGNUniform,6,8.291512489318848,0.1697244644165039,0.0816,0.1231,0.1777,0.0816,0.0976,0.0879,0.0939,0.0211,0.0156,0.2005,0.2875
HAGNUniform,7,8.281230986118317,0.16868185997009277,0.0802,0.12,0.1818,0.0802,0.0981,0.0869,0.0932,0.0206,0.0157,0.1955,0.2895
HAGNUniform,8,8.268260300159454,0.16609501838684082,0.0781,0.1179,0.177,0.0781,0.0954,0.0836,0.0899,0.02,0.0153,0.189,0.2815
HAGNUniform,9,8.251970648765564,0.17267537117004395,0.0768,0.1181,0.1732,0.0768,0.0929,0.0811,0.0872,0.0198,0.0149,0.1865,0.277
HAGNUniform,10,8.231231451034546,0.16527318954467773,0.0735,0.1142,0.1648,0.0735,0.0883,0.0777,0.0832,0.0192,0.0142,0.182,0.2625
HAGNUniform,11,8.20751041173935,0.16677069664001465,0.0696,0.1092,0.1511,0.0696,0.0821,0.0731,0.0779,0.0181,0.0131,0.172,0.242
HAGNUniform,12,8.179026186466217,0.1683957576751709,0.0632,0.0994,0.1437,0.0632,0.0765,0.0664,0.0715,0.0163,0.0125,0.156,0.2295
HAGNUniform,13,8.146455943584442,0.1653428077697754,0.0585,0.0919,0.1368,0.0585,0.0718,0.062,0.0669,0.0151,0.0119,0.146,0.219
HAGNUniform,14,8.10914260149002,0.17054057121276855,0.0554,0.0863,0.1255,0.0554,0.0669,0.0595,0.0637,0.0143,0.0109,0.1375,0.2015
HAGNUniform,15,8.065916061401367,0.2811851501464844,0.0502,0.0791,0.1174,0.0502,0.0613,0.0534,0.0575,0.0134,0.0101,0.128,0.1895
HAGNUniform,16,8.019315421581268,0.1685342788696289,0.0452,0.0693,0.1088,0.0452,0.0567,0.0489,0.0533,0.0119,0.0095,0.1135,0.178
HAGNUniform,17,7.967375695705414,0.16639375686645508,0.0412,0.0649,0.099,0.0412,0.0513,0.0442,0.048,0.0111,0.0088,0.106,0.1615
