Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,13.167923510074615,0.5868055820465088,0.0103,0.0149,0.0266,0.0103,0.0147,0.0171,0.0198,0.0055,0.005,0.054,0.0945
HAGN,2,13.16562807559967,0.253615140914917,0.0107,0.0163,0.0284,0.0107,0.0151,0.0177,0.0204,0.0062,0.0053,0.0605,0.101
HAGN,3,13.163062572479248,0.25540828704833984,0.0117,0.0172,0.0327,0.0117,0.0173,0.0194,0.0229,0.0064,0.006,0.0625,0.1125
HAGN,4,13.159532070159912,0.25144481658935547,0.0121,0.0182,0.0321,0.0121,0.0174,0.0198,0.0231,0.0064,0.006,0.063,0.111
HAGN,5,13.154733777046204,0.25914549827575684,0.0125,0.0184,0.0294,0.0125,0.0165,0.0202,0.0226,0.0064,0.0052,0.0625,0.0995
HAGN,6,13.14797592163086,0.25699496269226074,0.0123,0.0178,0.0304,0.0123,0.0168,0.0207,0.0235,0.0061,0.0053,0.06,0.1015
HAGN,7,13.138796925544739,0.25342679023742676,0.0117,0.0178,0.0338,0.0117,0.0172,0.0184,0.0215,0.006,0.0056,0.0595,0.1065
HAGN,8,13.126055717468262,0.2659289836883545,0.0109,0.016,0.0296,0.0109,0.0159,0.0176,0.0206,0.0055,0.0052,0.0545,0.1
HAGN,9,13.1091548204422,0.26435351371765137,0.0099,0.0146,0.0276,0.0099,0.0145,0.016,0.0185,0.0051,0.0048,0.0505,0.09
HAGN,10,13.087691843509674,0.25463390350341797,0.0089,0.0134,0.0246,0.0089,0.013,0.0146,0.0169,0.0049,0.0045,0.0485,0.0845
HAGN,11,13.062227725982666,0.25151872634887695,0.0086,0.0129,0.0213,0.0086,0.0117,0.0139,0.0158,0.0049,0.004,0.048,0.0765
HAGN,12,13.029124140739441,0.24964284896850586,0.008,0.012,0.0217,0.008,0.0115,0.013,0.0153,0.0044,0.004,0.043,0.076
HAGN,13,12.988580584526062,0.24977850914001465,0.0075,0.0115,0.0204,0.0075,0.0108,0.0121,0.0142,0.0042,0.0039,0.0415,0.0725
HAGN,14,12.946880340576172,0.2563483715057373,0.0068,0.01,0.0197,0.0068,0.0104,0.0113,0.0136,0.0038,0.0038,0.038,0.0725
HAGN,15,12.903075098991394,0.25130462646484375,0.0069,0.0107,0.0187,0.0069,0.01,0.0109,0.013,0.0038,0.0036,0.0375,0.07
HAGN,16,12.857858955860138,0.25838232040405273,0.0067,0.0102,0.0183,0.0067,0.0098,0.0108,0.013,0.0036,0.0035,0.036,0.068
