Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.2468501329422,0.4920167922973633,0.0108,0.0138,0.0274,0.0108,0.0159,0.0195,0.0229,0.0058,0.0056,0.056,0.106
ASLGCNSymmetric,2,15.243305802345276,0.2944371700286865,0.0135,0.0179,0.0335,0.0135,0.0189,0.0236,0.0272,0.0074,0.0064,0.07,0.1235
ASLGCNSymmetric,3,15.238445520401001,0.2939453125,0.0154,0.0221,0.0398,0.0154,0.022,0.0263,0.0309,0.0085,0.0079,0.083,0.149
ASLGCNSymmetric,4,15.231093108654022,0.29378509521484375,0.0182,0.0258,0.0426,0.0182,0.0245,0.0306,0.035,0.01,0.0085,0.0955,0.158
ASLGCNSymmetric,5,15.220190346240997,0.30282020568847656,0.0199,0.0285,0.0466,0.0199,0.0267,0.0329,0.0376,0.0108,0.0092,0.102,0.1725
ASLGCNSymmetric,6,15.20495057106018,0.32419323921203613,0.0228,0.0324,0.0506,0.0228,0.0296,0.0367,0.0414,0.012,0.0099,0.114,0.184
ASLGCNSymmetric,7,15.183975219726562,0.29198527336120605,0.0243,0.035,0.0531,0.0243,0.0312,0.0378,0.0425,0.0128,0.0103,0.121,0.19
ASLGCNSymmetric,8,15.156968712806702,0.29080867767333984,0.0246,0.0348,0.0575,0.0246,0.0332,0.0386,0.0442,0.0123,0.011,0.1175,0.201
ASLGCNSymmetric,9,15.122128129005432,0.2931547164916992,0.027,0.0376,0.0578,0.027,0.0346,0.0428,0.0476,0.0135,0.0109,0.1265,0.1995
ASLGCNSymmetric,10,15.080121517181396,0.28991222381591797,0.027,0.0375,0.0582,0.027,0.0348,0.0427,0.0477,0.0135,0.0111,0.128,0.2025
ASLGCNSymmetric,11,15.029841661453247,0.2900881767272949,0.0267,0.0365,0.057,0.0267,0.0345,0.0434,0.0484,0.0132,0.0109,0.124,0.198
ASLGCNSymmetric,12,14.970605194568634,0.2891390323638916,0.0269,0.0369,0.0577,0.0269,0.0347,0.0439,0.0489,0.0133,0.0109,0.1255,0.202
ASLGCNSymmetric,13,14.901495933532715,0.2915947437286377,0.0259,0.0348,0.0564,0.0259,0.034,0.0428,0.0482,0.0126,0.0107,0.118,0.1975
ASLGCNSymmetric,14,14.825255215168,0.3031742572784424,0.0257,0.0349,0.0569,0.0257,0.0338,0.0422,0.0472,0.0127,0.0106,0.121,0.195
ASLGCNSymmetric,15,14.739856660366058,0.2981429100036621,0.0253,0.0344,0.0554,0.0253,0.0331,0.0411,0.0461,0.0124,0.0103,0.1175,0.192
ASLGCNSymmetric,16,14.646087884902954,0.3034632205963135,0.025,0.0349,0.0553,0.025,0.0325,0.04,0.0448,0.0124,0.0102,0.118,0.1895
ASLGCNSymmetric,17,14.541452705860138,0.4262514114379883,0.0243,0.0326,0.0554,0.0243,0.0326,0.0393,0.0445,0.0118,0.0103,0.114,0.1905
ASLGCNSymmetric,18,14.428594708442688,0.29338836669921875,0.0242,0.0322,0.0547,0.0242,0.0324,0.0393,0.0444,0.0118,0.0101,0.114,0.1885
ASLGCNSymmetric,19,14.307007551193237,0.30924463272094727,0.024,0.0323,0.0537,0.024,0.0319,0.0391,0.044,0.0117,0.01,0.1135,0.1855
ASLGCNSymmetric,20,14.178654849529266,0.29487180709838867,0.0238,0.033,0.054,0.0238,0.0315,0.0383,0.0431,0.012,0.01,0.1155,0.186
ASLGCNSymmetric,21,14.046624958515167,0.279400110244751,0.0232,0.0313,0.0546,0.0232,0.0317,0.0374,0.0428,0.0115,0.0101,0.11,0.188
