Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,fake_users_u2000_i5000_sp0.01_ns0.02_fake0.1,DEFAULT,synth,12,14,3,448128,3.7594194412231445,0.06778669357299805,0.0031,0.0029,0.0053,0.0025,0.0034,0.0048,0.0055,0.0014,0.0012,0.0135,0.0235
