Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.93998372554779,0.46929073333740234,0.0081,0.0104,0.019,0.0081,0.0114,0.0146,0.0167,0.0043,0.004,0.0435,0.0755
HAGNFixed,2,15.935461223125458,0.28189826011657715,0.0097,0.0123,0.0219,0.0097,0.0133,0.018,0.0205,0.0052,0.0046,0.0515,0.0885
HAGNFixed,3,15.928897023200989,0.2769482135772705,0.0115,0.0152,0.0261,0.0115,0.0157,0.0202,0.0233,0.0062,0.0056,0.0615,0.1065
HAGNFixed,4,15.918533742427826,0.27567243576049805,0.0113,0.0151,0.0255,0.0113,0.0153,0.0195,0.0225,0.006,0.0053,0.059,0.1025
HAGNFixed,5,15.902487695217133,0.2732975482940674,0.0105,0.0145,0.0228,0.0105,0.0137,0.0171,0.0195,0.0055,0.0046,0.0545,0.0905
HAGNFixed,6,15.878458559513092,0.2711780071258545,0.0095,0.0126,0.0204,0.0095,0.0125,0.0158,0.0181,0.0046,0.0041,0.046,0.0805
HAGNFixed,7,15.844852030277252,0.2715578079223633,0.0077,0.0103,0.0177,0.0077,0.0105,0.013,0.0149,0.004,0.0035,0.0395,0.068
HAGNFixed,8,15.801137804985046,0.27166008949279785,0.0065,0.0085,0.0157,0.0065,0.0093,0.0109,0.0129,0.0031,0.0031,0.031,0.061
HAGNFixed,9,15.74317616224289,0.2709197998046875,0.0058,0.0071,0.0131,0.0058,0.0082,0.0104,0.0121,0.0026,0.0026,0.026,0.052
HAGNFixed,10,15.675554513931274,0.2708749771118164,0.0057,0.0067,0.0119,0.0057,0.0077,0.0098,0.0113,0.0025,0.0023,0.0255,0.0465
HAGNFixed,11,15.596364378929138,0.27025628089904785,0.0055,0.0069,0.0113,0.0055,0.0072,0.0093,0.0106,0.0024,0.0021,0.0245,0.043
HAGNFixed,12,15.5060875415802,0.26984071731567383,0.0054,0.0066,0.0123,0.0054,0.0074,0.009,0.0104,0.0023,0.0022,0.0235,0.0445
HAGNFixed,13,15.410109639167786,0.2691779136657715,0.0052,0.0067,0.0116,0.0052,0.0071,0.0083,0.0097,0.0024,0.0022,0.024,0.045
HAGNFixed,14,15.308948874473572,0.2692224979400635,0.005,0.0066,0.0121,0.005,0.007,0.0082,0.0096,0.0024,0.0023,0.0245,0.0455
