Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939926862716675,0.4722115993499756,0.009,0.0129,0.0221,0.009,0.0126,0.0161,0.0187,0.0046,0.0044,0.0465,0.0845
HAGNFixed,2,15.935419797897339,0.280444860458374,0.0101,0.0137,0.0238,0.0101,0.0141,0.019,0.0218,0.0056,0.0051,0.0555,0.096
HAGNFixed,3,15.928906202316284,0.28166842460632324,0.0118,0.0156,0.0265,0.0118,0.0159,0.0221,0.0248,0.0064,0.0055,0.0635,0.1045
HAGNFixed,4,15.918413937091827,0.2812080383300781,0.0126,0.0163,0.0319,0.0126,0.0183,0.0227,0.0265,0.0066,0.0063,0.0645,0.1195
HAGNFixed,5,15.902804970741272,0.27522706985473633,0.0128,0.0167,0.0317,0.0128,0.0183,0.0223,0.0258,0.0066,0.0063,0.064,0.1185
HAGNFixed,6,15.880323469638824,0.27420544624328613,0.012,0.0165,0.0306,0.012,0.0171,0.0199,0.0231,0.0063,0.0058,0.061,0.1105
HAGNFixed,7,15.84764713048935,0.27170467376708984,0.0112,0.0146,0.0283,0.0112,0.0162,0.0188,0.022,0.0052,0.0051,0.0505,0.097
HAGNFixed,8,15.806965172290802,0.27094507217407227,0.0111,0.0136,0.0264,0.0111,0.0158,0.0193,0.0223,0.005,0.005,0.049,0.0955
HAGNFixed,9,15.752907693386078,0.2733757495880127,0.0104,0.0126,0.0219,0.0104,0.0138,0.0187,0.021,0.0048,0.0042,0.046,0.0805
HAGNFixed,10,15.691018998622894,0.26994919776916504,0.0099,0.0116,0.0222,0.0099,0.0136,0.0182,0.0206,0.0044,0.0041,0.043,0.079
HAGNFixed,11,15.615930259227753,0.26972293853759766,0.0094,0.0112,0.0202,0.0094,0.0127,0.0172,0.0194,0.0043,0.0039,0.0415,0.075
HAGNFixed,12,15.526415586471558,0.2711646556854248,0.0085,0.0102,0.0183,0.0085,0.0115,0.0156,0.0177,0.0039,0.0036,0.038,0.07
HAGNFixed,13,15.437029957771301,0.26964521408081055,0.0081,0.0094,0.0182,0.0081,0.0113,0.0151,0.0173,0.0037,0.0035,0.0355,0.0685
HAGNFixed,14,15.32899135351181,0.2705423831939697,0.0086,0.0105,0.0165,0.0086,0.0109,0.016,0.0177,0.004,0.0032,0.039,0.063
HAGNFixed,15,15.221820592880249,0.27127861976623535,0.0082,0.0106,0.0182,0.0082,0.0108,0.0147,0.0164,0.0039,0.0034,0.039,0.0655
HAGNFixed,16,15.10052365064621,0.27085065841674805,0.008,0.0097,0.0178,0.008,0.011,0.0154,0.0173,0.0037,0.0034,0.036,0.065
