Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.230583727359772,0.24282550811767578,0.0024,0.0036,0.0058,0.0024,0.0033,0.0039,0.0047,0.0016,0.0014,0.016,0.028
DiffNet,2,14.873722195625305,0.23541259765625,0.0026,0.0031,0.0065,0.0026,0.0039,0.0051,0.0059,0.0015,0.0015,0.0145,0.0285
DiffNet,3,14.059679329395294,0.23469996452331543,0.0026,0.0036,0.0065,0.0026,0.0038,0.0047,0.0056,0.0016,0.0016,0.016,0.03
DiffNet,4,12.591238796710968,0.23495221138000488,0.0022,0.0027,0.0062,0.0022,0.0036,0.0045,0.0056,0.0013,0.0015,0.013,0.0295
DiffNet,5,10.723629146814346,0.2355513572692871,0.0024,0.0033,0.0065,0.0024,0.0037,0.0044,0.0053,0.0015,0.0016,0.015,0.0305
DiffNet,6,8.897105395793915,0.23709464073181152,0.0024,0.0027,0.0068,0.0024,0.004,0.0049,0.006,0.0013,0.0015,0.013,0.0295
DiffNet,7,7.373606771230698,0.24059844017028809,0.0024,0.0031,0.0072,0.0024,0.004,0.0042,0.0053,0.0015,0.0016,0.0145,0.0305
DiffNet,8,6.184476524591446,0.24147391319274902,0.0025,0.0033,0.007,0.0025,0.0038,0.0044,0.0053,0.0016,0.0014,0.0155,0.028
DiffNet,9,5.299341097474098,0.2377762794494629,0.0028,0.0037,0.0069,0.0028,0.004,0.0053,0.0061,0.0017,0.0014,0.0165,0.0275
DiffNet,10,4.641661003232002,0.2354438304901123,0.0029,0.0042,0.0073,0.0029,0.0041,0.0053,0.0062,0.0017,0.0015,0.016,0.03
DiffNet,11,4.089564025402069,0.23527908325195312,0.0033,0.0048,0.0076,0.0033,0.0043,0.0056,0.0064,0.0018,0.0015,0.0175,0.0305
DiffNet,12,3.7010409384965897,0.23545074462890625,0.0031,0.0041,0.0069,0.0031,0.0041,0.0058,0.0066,0.0017,0.0015,0.0165,0.029
DiffNet,13,3.360244542360306,0.23887062072753906,0.0033,0.0044,0.007,0.0033,0.0043,0.0063,0.0071,0.0018,0.0015,0.0175,0.0295
DiffNet,14,3.0933410972356796,0.23569536209106445,0.0033,0.0045,0.0071,0.0033,0.0043,0.0059,0.0068,0.0017,0.0014,0.016,0.0285
DiffNet,15,2.8639801144599915,0.2366316318511963,0.0029,0.0039,0.0076,0.0029,0.0043,0.0052,0.0063,0.0015,0.0015,0.0145,0.0295
DiffNet,16,2.648697294294834,0.23536229133605957,0.003,0.0042,0.0072,0.003,0.004,0.0051,0.0058,0.0016,0.0014,0.0155,0.027
DiffNet,17,2.4952352941036224,0.23433804512023926,0.0029,0.0039,0.0069,0.0029,0.004,0.0051,0.0058,0.0015,0.0013,0.0145,0.026
DiffNet,18,2.362623669207096,0.23463916778564453,0.0031,0.004,0.0065,0.0031,0.004,0.0056,0.0063,0.0015,0.0012,0.014,0.0245
DiffNet,19,2.2502704560756683,0.23592829704284668,0.003,0.0041,0.007,0.003,0.0041,0.0056,0.0064,0.0016,0.0014,0.015,0.027
DiffNet,20,2.128623105585575,0.23452091217041016,0.0031,0.0043,0.0073,0.0031,0.0042,0.0054,0.0062,0.0018,0.0014,0.0175,0.0285
DiffNet,21,2.03749967366457,0.23494696617126465,0.003,0.0042,0.0074,0.003,0.0041,0.0052,0.006,0.0018,0.0015,0.017,0.0295
DiffNet,22,1.969810739159584,0.23482060432434082,0.0032,0.0048,0.0076,0.0032,0.0043,0.0055,0.0064,0.0017,0.0015,0.0165,0.0305
DiffNet,23,1.888897106051445,0.23505234718322754,0.0026,0.0036,0.008,0.0026,0.0043,0.0047,0.006,0.0013,0.0017,0.013,0.033
DiffNet,24,1.798618733882904,0.2359464168548584,0.0027,0.004,0.0079,0.0027,0.0042,0.0046,0.0059,0.0014,0.0016,0.014,0.0325
DiffNet,25,1.7645172104239464,0.23508119583129883,0.0025,0.0042,0.0078,0.0025,0.004,0.0041,0.0052,0.0014,0.0016,0.014,0.031
