Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.189193189144135,0.7846481800079346,0.0066,0.0058,0.0105,0.0066,0.0084,0.0175,0.0202,0.0056,0.0051,0.055,0.0965
HAGN,2,31.182967603206635,0.5812807083129883,0.0076,0.0069,0.0108,0.0076,0.0089,0.0201,0.0226,0.0064,0.0052,0.0615,0.1
HAGN,3,31.173173904418945,0.5845947265625,0.0072,0.0059,0.0102,0.0072,0.0088,0.0208,0.0237,0.0056,0.005,0.056,0.0975
HAGN,4,31.155142784118652,0.581916332244873,0.0059,0.0052,0.0091,0.0059,0.0075,0.0166,0.0191,0.0046,0.0043,0.046,0.084
HAGN,5,31.124442517757416,0.584200382232666,0.0051,0.0044,0.0085,0.0051,0.0068,0.0139,0.0165,0.0043,0.0042,0.0425,0.0815
HAGN,6,31.076682150363922,0.5666913986206055,0.0042,0.0036,0.0064,0.0042,0.0052,0.0114,0.0132,0.0035,0.0032,0.0355,0.063
HAGN,7,31.011500656604767,0.5875887870788574,0.0036,0.0031,0.006,0.0036,0.0048,0.0097,0.0119,0.0031,0.0032,0.0305,0.0615
HAGN,8,30.914896190166473,0.5765092372894287,0.0038,0.0032,0.006,0.0038,0.0049,0.0104,0.0124,0.0032,0.0032,0.0315,0.0615
HAGN,9,30.82053256034851,0.5680360794067383,0.0032,0.0028,0.0056,0.0032,0.0043,0.0083,0.0102,0.0028,0.0029,0.0275,0.0555
HAGN,10,30.684008359909058,0.5752048492431641,0.0033,0.003,0.0059,0.0033,0.0045,0.0084,0.0104,0.0029,0.003,0.028,0.0585
HAGN,11,30.55167382955551,0.5736379623413086,0.0031,0.0029,0.0061,0.0031,0.0045,0.0079,0.0098,0.0028,0.003,0.028,0.0585
HAGN,12,30.43578803539276,0.5728869438171387,0.0033,0.0033,0.0057,0.0033,0.0043,0.0075,0.0093,0.0032,0.0028,0.0315,0.056
HAGN,13,30.287080764770508,0.5775313377380371,0.0036,0.0034,0.0064,0.0036,0.0049,0.0091,0.0111,0.0033,0.0032,0.033,0.062
