Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.2353023290634155,0.36127638816833496,0.1106,0.1718,0.2271,0.1106,0.1259,0.1012,0.1063,0.0214,0.0148,0.2106,0.2846
HAGN,2,6.233009874820709,0.14459633827209473,0.1364,0.208,0.2623,0.1364,0.1518,0.1273,0.1325,0.0266,0.0173,0.2611,0.3347
HAGN,3,6.230518102645874,0.14033722877502441,0.1577,0.2402,0.2954,0.1577,0.1735,0.1472,0.153,0.0308,0.0198,0.3002,0.3822
HAGN,4,6.227073907852173,0.14798974990844727,0.1767,0.2627,0.3202,0.1767,0.193,0.1672,0.1727,0.0344,0.0218,0.3342,0.4147
HAGN,5,6.223031461238861,0.14889001846313477,0.1904,0.2799,0.3446,0.1904,0.2086,0.1821,0.1882,0.037,0.0236,0.3577,0.4497
HAGN,6,6.217640042304993,0.14450764656066895,0.2003,0.2852,0.3624,0.2003,0.2218,0.1948,0.2017,0.0385,0.0249,0.3697,0.4672
HAGN,7,6.211192846298218,0.1521146297454834,0.2115,0.3053,0.3796,0.2115,0.2325,0.2052,0.2118,0.0409,0.0263,0.3937,0.4882
HAGN,8,6.20344877243042,0.15703392028808594,0.2178,0.3109,0.3895,0.2178,0.2404,0.2131,0.2202,0.0416,0.0271,0.3987,0.4982
HAGN,9,6.1940319538116455,0.15831542015075684,0.2243,0.3185,0.4,0.2243,0.2478,0.2199,0.2273,0.0425,0.0279,0.4062,0.5108
HAGN,10,6.18300586938858,0.16044068336486816,0.2279,0.3263,0.408,0.2279,0.2512,0.2223,0.2297,0.0437,0.0284,0.4152,0.5203
HAGN,11,6.170711040496826,0.16458606719970703,0.2307,0.3317,0.4138,0.2307,0.2542,0.2251,0.2324,0.0443,0.0287,0.4217,0.5263
HAGN,12,6.155707657337189,0.16573190689086914,0.233,0.3347,0.4177,0.233,0.2566,0.2272,0.2345,0.045,0.029,0.4267,0.5313
HAGN,13,6.139562129974365,0.16074347496032715,0.2333,0.3365,0.4249,0.2333,0.2583,0.2268,0.2347,0.0451,0.0294,0.4262,0.5388
HAGN,14,6.120529770851135,0.15685725212097168,0.2338,0.3396,0.4238,0.2338,0.2577,0.2265,0.234,0.0453,0.0294,0.4292,0.5378
HAGN,15,6.101418316364288,0.16038918495178223,0.2311,0.3389,0.4255,0.2311,0.2559,0.2231,0.2309,0.0451,0.0295,0.4282,0.5398
HAGN,16,6.07805472612381,0.15450620651245117,0.2305,0.3389,0.4267,0.2305,0.2554,0.2223,0.2301,0.0453,0.0296,0.4282,0.5408
HAGN,17,6.054291784763336,0.15616345405578613,0.229,0.3404,0.4252,0.229,0.2534,0.2201,0.2278,0.0453,0.0296,0.4292,0.5408
HAGN,18,6.0269962549209595,0.15913963317871094,0.2268,0.3374,0.4257,0.2268,0.252,0.2178,0.2258,0.045,0.0296,0.4257,0.5398
HAGN,19,5.9977850914001465,0.15744638442993164,0.2257,0.3369,0.4259,0.2257,0.2511,0.2166,0.2245,0.0449,0.0296,0.4252,0.5388
HAGN,20,5.964931607246399,0.15769720077514648,0.2246,0.3373,0.4266,0.2246,0.2498,0.2144,0.2221,0.0451,0.0295,0.4267,0.5388
HAGN,21,5.93334174156189,0.15839290618896484,0.2238,0.3369,0.4211,0.2238,0.2478,0.2133,0.221,0.0449,0.0293,0.4237,0.5348
HAGN,22,5.899757206439972,0.1561279296875,0.2221,0.3293,0.4204,0.2221,0.2479,0.2136,0.2218,0.0441,0.0292,0.4162,0.5338
HAGN,23,5.865321397781372,0.15389132499694824,0.2212,0.3291,0.4219,0.2212,0.2474,0.212,0.2203,0.0441,0.0293,0.4147,0.5358
HAGN,24,5.820988774299622,0.1586465835571289,0.2184,0.3258,0.4212,0.2184,0.2453,0.2092,0.2178,0.0436,0.0292,0.4102,0.5338
HAGN,25,5.785600662231445,0.2881505489349365,0.2174,0.3263,0.4196,0.2174,0.2436,0.2076,0.2159,0.0437,0.0291,0.4112,0.5318
