Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.305712580680847,0.7295753955841064,0.128,0.1659,0.2325,0.128,0.1517,0.19,0.199,0.0478,0.0349,0.4105,0.5425
MHCN,2,8.542797207832336,0.5557794570922852,0.1693,0.2127,0.2923,0.1693,0.1979,0.2494,0.2597,0.0611,0.044,0.509,0.6575
MHCN,3,7.613485395908356,0.67079758644104,0.17,0.2148,0.283,0.17,0.1948,0.2483,0.2579,0.0616,0.0428,0.512,0.6515
MHCN,4,7.223837107419968,0.5515069961547852,0.1852,0.2338,0.3127,0.1852,0.2137,0.2699,0.2799,0.0681,0.0476,0.544,0.6895
MHCN,5,6.81738218665123,0.5477728843688965,0.1878,0.233,0.3146,0.1878,0.2174,0.2794,0.289,0.0681,0.0483,0.557,0.6935
MHCN,6,6.5623928010463715,0.5460503101348877,0.1885,0.2382,0.311,0.1885,0.2152,0.2746,0.2836,0.0684,0.0472,0.553,0.6815
MHCN,7,6.360666126012802,0.5526788234710693,0.1914,0.2393,0.3175,0.1914,0.2204,0.2819,0.2917,0.0692,0.0489,0.56,0.6985
MHCN,8,6.187777876853943,0.5464019775390625,0.1924,0.2423,0.3253,0.1924,0.2227,0.2814,0.2917,0.0706,0.0501,0.5635,0.7095
MHCN,9,5.984506249427795,0.5572497844696045,0.1907,0.2387,0.3202,0.1907,0.2203,0.28,0.2901,0.069,0.0489,0.557,0.7045
MHCN,10,5.9053100645542145,0.538710355758667,0.1829,0.2319,0.3188,0.1829,0.2141,0.266,0.2767,0.0676,0.0486,0.543,0.698
MHCN,11,5.799797147512436,0.5406196117401123,0.1925,0.2411,0.3156,0.1925,0.2198,0.2832,0.2916,0.0706,0.0486,0.567,0.6885
MHCN,12,5.716546982526779,0.5434348583221436,0.1876,0.2383,0.3219,0.1876,0.2181,0.2728,0.283,0.0699,0.0496,0.5595,0.7075
MHCN,13,5.633054435253143,0.5469210147857666,0.1847,0.2329,0.3139,0.1847,0.2142,0.2689,0.2798,0.0677,0.0481,0.5395,0.697
MHCN,14,5.437638461589813,0.5504250526428223,0.1904,0.2418,0.3202,0.1904,0.2188,0.2781,0.2871,0.0716,0.0493,0.5685,0.6995
MHCN,15,5.419859856367111,0.5502054691314697,0.1881,0.2374,0.323,0.1881,0.2188,0.2744,0.2848,0.0702,0.0495,0.5575,0.705
MHCN,16,5.356705039739609,0.5493457317352295,0.1897,0.243,0.3243,0.1897,0.2192,0.2737,0.2846,0.0715,0.0499,0.5585,0.716
MHCN,17,5.272550106048584,0.5459644794464111,0.1877,0.2349,0.3179,0.1877,0.218,0.2782,0.2884,0.0688,0.0492,0.5505,0.6965
MHCN,18,5.226275861263275,0.5500237941741943,0.1817,0.2304,0.3144,0.1817,0.2119,0.2646,0.2747,0.0679,0.0485,0.5415,0.691
MHCN,19,5.142903178930283,0.5522432327270508,0.1869,0.2358,0.3206,0.1869,0.218,0.272,0.2826,0.0693,0.0498,0.5485,0.699
MHCN,20,5.111032128334045,0.5453169345855713,0.1828,0.2345,0.3104,0.1828,0.2104,0.2647,0.2745,0.0694,0.048,0.544,0.6815
MHCN,21,5.087885707616806,0.5489404201507568,0.1831,0.2325,0.317,0.1831,0.2133,0.2662,0.2766,0.0689,0.0489,0.5395,0.6885
MHCN,22,5.0612295269966125,0.5436317920684814,0.1834,0.2319,0.3124,0.1834,0.2128,0.2656,0.2757,0.0684,0.0487,0.5415,0.6865
