Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940067887306213,0.48934364318847656,0.0117,0.0143,0.0235,0.0117,0.0152,0.0209,0.0235,0.0054,0.0048,0.054,0.093
CSGCN,2,15.936516106128693,0.28614163398742676,0.0128,0.0165,0.0282,0.0128,0.0172,0.0223,0.0255,0.0063,0.0056,0.0625,0.1085
CSGCN,3,15.931878626346588,0.286240816116333,0.0146,0.0191,0.0332,0.0146,0.0201,0.025,0.029,0.0068,0.0067,0.067,0.128
CSGCN,4,15.925205767154694,0.28960728645324707,0.0168,0.0214,0.0361,0.0168,0.0226,0.0281,0.0323,0.0081,0.0074,0.0795,0.14
CSGCN,5,15.91575002670288,0.2863311767578125,0.0191,0.0249,0.0427,0.0191,0.0257,0.0334,0.0377,0.0096,0.0084,0.0945,0.1585
CSGCN,6,15.902835071086884,0.28204894065856934,0.0204,0.0264,0.0456,0.0204,0.0275,0.0366,0.0412,0.0102,0.009,0.0995,0.1675
CSGCN,7,15.885685622692108,0.2802746295928955,0.0211,0.0277,0.0481,0.0211,0.0288,0.037,0.0418,0.0108,0.0096,0.1045,0.177
CSGCN,8,15.864118874073029,0.2834010124206543,0.0215,0.0274,0.0491,0.0215,0.0296,0.0378,0.043,0.0112,0.01,0.1055,0.1835
CSGCN,9,15.837766110897064,0.2828497886657715,0.0218,0.0284,0.0483,0.0218,0.0293,0.0375,0.0426,0.0115,0.0101,0.1075,0.182
CSGCN,10,15.805658221244812,0.2790677547454834,0.0218,0.0279,0.0497,0.0218,0.03,0.038,0.0434,0.0116,0.0105,0.109,0.19
CSGCN,11,15.768562316894531,0.28774118423461914,0.0217,0.0285,0.0502,0.0217,0.0301,0.0376,0.0431,0.0115,0.0106,0.1095,0.192
CSGCN,12,15.725058138370514,0.28872060775756836,0.0208,0.0272,0.0497,0.0208,0.0296,0.0356,0.0417,0.0111,0.0106,0.1045,0.193
CSGCN,13,15.675351977348328,0.2818624973297119,0.0205,0.0268,0.0487,0.0205,0.0289,0.0347,0.0407,0.0109,0.0103,0.103,0.1885
CSGCN,14,15.62248408794403,0.2791616916656494,0.0202,0.0265,0.0483,0.0202,0.0286,0.0344,0.0401,0.0108,0.0102,0.103,0.187
CSGCN,15,15.562424302101135,0.2797842025756836,0.0208,0.027,0.0479,0.0208,0.0287,0.0352,0.0407,0.011,0.0101,0.104,0.184
CSGCN,16,15.496583878993988,0.27913999557495117,0.0208,0.0271,0.0459,0.0208,0.028,0.0356,0.0407,0.0109,0.0097,0.103,0.1785
CSGCN,17,15.42593902349472,0.2783536911010742,0.0202,0.0269,0.0462,0.0202,0.0276,0.0342,0.0391,0.0107,0.0097,0.103,0.177
CSGCN,18,15.352309107780457,0.2801997661590576,0.0198,0.0265,0.0457,0.0198,0.0271,0.0335,0.0384,0.0107,0.0095,0.1015,0.1745
CSGCN,19,15.26882517337799,0.28247523307800293,0.0196,0.0265,0.0459,0.0196,0.027,0.0334,0.0383,0.0105,0.0095,0.1015,0.174
CSGCN,20,15.184830367565155,0.28302550315856934,0.0195,0.0262,0.0453,0.0195,0.0268,0.0333,0.0383,0.0105,0.0095,0.1005,0.174
CSGCN,21,15.097095847129822,0.2850985527038574,0.0187,0.0248,0.0456,0.0187,0.0267,0.0321,0.0375,0.0099,0.0095,0.0955,0.174
