Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246986985206604,0.46257615089416504,0.0108,0.0146,0.0245,0.0108,0.0147,0.0191,0.0221,0.0055,0.005,0.0545,0.099
HAGNUniform,2,15.243447422981262,0.2780802249908447,0.0123,0.0167,0.0285,0.0123,0.0168,0.0213,0.0244,0.006,0.0055,0.059,0.107
HAGNUniform,3,15.238448858261108,0.2725057601928711,0.0151,0.0204,0.0318,0.0151,0.0195,0.0257,0.0288,0.0074,0.0062,0.072,0.1175
HAGNUniform,4,15.230483412742615,0.27878379821777344,0.0155,0.0199,0.0336,0.0155,0.0205,0.0272,0.0305,0.0076,0.0065,0.0735,0.123
HAGNUniform,5,15.21821677684784,0.2727794647216797,0.0146,0.0195,0.0313,0.0146,0.0191,0.0248,0.0281,0.0072,0.0062,0.068,0.116
HAGNUniform,6,15.199924647808075,0.2688107490539551,0.0117,0.0165,0.0301,0.0117,0.0168,0.02,0.0235,0.0065,0.0061,0.062,0.1135
HAGNUniform,7,15.1741504073143,0.2699766159057617,0.0096,0.0131,0.0252,0.0096,0.014,0.0176,0.0205,0.0057,0.0053,0.055,0.0995
HAGNUniform,8,15.138743877410889,0.26874876022338867,0.0087,0.012,0.0198,0.0087,0.0117,0.0163,0.0186,0.0051,0.0044,0.0495,0.084
HAGNUniform,9,15.093293070793152,0.2688865661621094,0.007,0.0102,0.0166,0.007,0.0096,0.013,0.0149,0.0044,0.0038,0.044,0.0725
HAGNUniform,10,15.036313354969025,0.268338680267334,0.0064,0.0092,0.0154,0.0064,0.0089,0.012,0.0138,0.0041,0.0035,0.041,0.0685
HAGNUniform,11,14.96847254037857,0.27095913887023926,0.0057,0.008,0.0154,0.0057,0.0086,0.0108,0.013,0.0036,0.0035,0.036,0.0685
HAGNUniform,12,14.888389527797699,0.2720456123352051,0.0048,0.0067,0.0141,0.0048,0.0077,0.0093,0.0115,0.0031,0.0033,0.031,0.0645
HAGNUniform,13,14.802988111972809,0.2693634033203125,0.0046,0.0062,0.0124,0.0046,0.007,0.0096,0.0114,0.0029,0.0028,0.029,0.055
HAGNUniform,14,14.703588128089905,0.26989245414733887,0.0045,0.0057,0.0125,0.0045,0.0069,0.0091,0.0108,0.0029,0.0028,0.0295,0.056
HAGNUniform,15,14.598355829715729,0.2687652111053467,0.0042,0.0052,0.012,0.0042,0.0068,0.0089,0.0109,0.0027,0.0028,0.027,0.056
